Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
44,44,1972-02-11,25-200,BUF,,DET,W (+7),,,4,,,2,2,1.000,,,,10,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
45,45,1972-02-12,25-201,BUF,@,DET,L (-26),,,2,,,2,4,.500,,,,6,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
46,46,1972-02-13,25-202,BUF,@,ATL,L (-14),1,38:00,13,19,.684,2,4,.500,0,1,5,28,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
47,47,1972-02-15,25-204,BUF,,GSW,L (-3),1,36:00,10,20,.500,3,5,.600,4,4,6,23,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
48,48,1972-02-18,25-207,BUF,,HOU,L (-12),,,5,,,5,5,1.000,,,,15,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
49,49,1972-02-19,25-208,BUF,@,NYK,L (-5),,31:00,7,18,.389,2,2,1.000,3,3,6,16,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
50,50,1972-02-22,25-211,BUF,,BAL,W (+1),,24:00,4,6,.667,4,4,1.000,4,1,6,12,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
51,51,1972-02-24,25-213,BUF,,CIN,L (-11),,,1,10,.100,3,5,.600,3,3,,5,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
52,52,1972-02-25,25-214,BUF,,BOS,L (-2),,15:00,4,7,.571,2,3,.667,1,1,2,10,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
53,53,1972-03-01,25-219,BUF,@,PHI,L (-9),,7:00,1,2,.500,1,1,1.000,2,1,0,3,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
54,54,1972-03-03,25-221,BUF,,NYK,W (+8),,3:00,0,0,,0,0,,0,0,0,0,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
55,55,1972-03-05,25-223,BUF,@,PHO,L (-28),1,10:00,2,4,.500,1,1,1.000,2,0,1,5,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
56,56,1972-03-11,25-229,BUF,@,HOU,L (-21),,,6,14,.429,2,2,1.000,5,,1,14,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
57,57,1972-03-12,25-230,BUF,@,LAL,L (-39),0,14:00,3,8,.375,4,5,.800,3,1,2,10,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
58,58,1972-03-14,25-232,BUF,,PHI,W (+3),,12:00,0,6,.000,2,2,1.000,2,1,2,2,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
59,59,1972-03-17,25-235,BUF,@,CHI,L (-23),,16:00,7,11,.636,3,5,.600,0,1,2,17,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
60,60,1972-03-18,25-236,BUF,,DET,W (+13),,,3,,,1,1,1.000,,,,7,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
61,61,1972-03-22,25-240,BUF,@,NYK,L (-24),,12:00,2,3,.667,0,0,,0,0,2,4,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
62,62,1972-03-26,25-244,BUF,@,BAL,L (-18),,18:00,3,9,.333,3,4,.750,7,0,2,9,1972,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1972
