Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
14,14,1952-11-27,24-296,MLH,@,FTW,L (-8),,,4,,,5,8,.625,,,6,13,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
15,15,1952-11-28,24-297,MLH,,PHW,W (+1),,,3,,,0,2,.000,,,6,6,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
16,16,1952-11-30,24-299,MLH,,ROC,L (-3),,,6,,,3,3,1.000,,,5,15,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
17,17,1952-12-03,24-302,MLH,@,BLB,L (-11),,,1,,,3,4,.750,,,4,5,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
18,18,1952-12-04,24-303,MLH,,BOS,W (+17),,,3,,,5,9,.556,,,1,11,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
19,19,1952-12-06,24-305,MLH,@,BOS,L (-5),,22:00,2,6,.333,2,2,1.000,,1,3,6,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
20,20,1952-12-07,24-306,MLH,@,SYR,L (-4),,,0,,,4,5,.800,,,6,4,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
21,21,1952-12-08,24-307,MLH,,SYR,W (+12),,,1,,,1,3,.333,,,5,3,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
22,22,1952-12-11,24-310,MLH,@,FTW,L (-1),,,0,,,0,0,,,,1,0,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
23,23,1952-12-12,24-311,MLH,@,INO,L (-14),,,1,,,2,4,.500,,,4,4,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
24,24,1952-12-14,24-313,MLH,,NYK,L (-5),,,2,,,3,4,.750,,,3,7,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
25,25,1952-12-20,24-319,MLH,,MNL,W (+11),,,4,,,0,0,,,,1,8,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
26,26,1952-12-22,24-321,MLH,,NYK,L (-5),,,2,,,3,3,1.000,,,4,7,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
27,27,1952-12-25,24-324,MLH,@,FTW,L (-2),,,0,,,2,2,1.000,,,4,2,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
28,28,1952-12-28,24-327,MLH,@,MNL,L (-9),,,3,9,.333,1,2,.500,,,2,7,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
29,29,1952-12-31,24-330,MLH,,ROC,L (-8),,,2,,,2,3,.667,,,5,6,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
30,30,1953-01-01,24-331,MLH,,BLB,L (-2),,,9,,,1,1,1.000,,,5,19,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
31,31,1953-01-02,24-332,MLH,,MNL,L (-8),,,2,,,0,0,,,,4,4,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
32,32,1953-01-03,24-333,MLH,,MNL,L (-4),,,3,,,3,3,1.000,,,4,9,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
33,33,1953-01-06,24-336,MLH,,FTW,W (+2),,,3,,,1,1,1.000,,,3,7,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
34,34,1953-01-08,24-338,MLH,@,NYK,L (-13),,,1,,,2,4,.500,,,2,4,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
35,35,1953-01-10,24-340,MLH,@,ROC,L (-8),,,4,,,1,2,.500,,,4,9,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
36,36,1953-01-11,24-341,MLH,,ROC,W (+4),,,0,,,5,8,.625,,,5,5,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
37,37,1953-01-15,24-345,MLH,,INO,L (-7),,,0,,,1,2,.500,,,4,1,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
38,38,1953-01-16,24-346,MLH,,BOS,L (-10),,,1,,,0,1,.000,,,1,2,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
39,39,1953-01-18,24-348,MLH,@,MNL,W (+13),,,4,9,.444,3,5,.600,,,6,11,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
40,40,1953-01-21,24-351,MLH,,NYK,W (+2),,,0,,,0,0,,,,2,0,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
41,41,1953-01-22,24-352,MLH,,PHW,W (+6),,,2,2,1.000,1,6,.167,0,2,2,5,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
42,42,1953-01-23,24-353,MLH,,MNL,W (+2),,,0,,,5,5,1.000,,,1,5,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
43,43,1953-01-24,24-354,MLH,,INO,W (+8),,,0,,,1,1,1.000,,,3,1,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
44,44,1953-01-25,24-355,MLH,@,FTW,L (-3),,,1,4,.250,2,3,.667,,1,3,4,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
45,45,1953-01-27,24-357,MLH,,BOS,L (-22),,,1,,,0,1,.000,,,3,2,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
46,46,1953-01-28,24-358,MLH,@,BLB,W (+1),,,0,,,0,0,,,,3,0,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
47,47,1953-01-29,24-359,MLH,,BLB,W (+3),,,4,9,.444,5,7,.714,1,5,6,13,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
48,48,1953-01-30,24-360,MLH,,SYR,W (+16),,,0,,,0,0,,,,2,0,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
49,49,1953-02-02,24-363,MLH,,ROC,L (-2),,,1,,,1,2,.500,,,5,3,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
50,50,1953-02-03,24-364,MLH,,NYK,L (-7),,,0,,,0,0,,,,1,0,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
51,51,1953-02-08,25-003,MLH,,ROC,W (+3),,,1,,,1,2,.500,,,0,3,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
52,52,1953-02-11,25-006,MLH,,INO,W (+2),,,2,,,0,0,,,,1,4,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
53,53,1953-02-12,25-007,MLH,,BLB,W (+7),,,1,7,.143,0,1,.000,2,2,6,2,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
54,54,1953-02-14,25-009,MLH,@,ROC,L (-9),,,2,,,3,3,1.000,,,5,7,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
55,55,1953-02-15,25-010,MLH,,MNL,L (-9),,,1,,,2,5,.400,,,1,4,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
56,56,1953-02-17,25-012,MLH,@,NYK,L (-19),,,1,,,0,0,,,,6,2,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
57,57,1953-02-19,25-014,MLH,@,SYR,L (-10),,,0,,,0,0,,,,0,0,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
58,58,1953-02-21,25-016,MLH,,INO,W (+1),,,1,,,1,1,1.000,,,5,3,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
59,59,1953-02-22,25-017,MLH,,INO,W (+7),,,0,,,0,0,,,,2,0,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
60,60,1953-02-23,25-018,MLH,,PHW,W (+14),,,4,,,2,4,.500,,,4,10,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
61,61,1953-02-24,25-019,MLH,@,INO,L (-2),,,1,,,0,0,,,,4,2,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
62,62,1953-02-28,25-023,MLH,,PHW,W (+14),,,3,,,5,6,.833,,,0,11,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
63,63,1953-03-01,25-024,MLH,@,FTW,L (-2),,,4,,,0,0,,,,5,8,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
64,64,1953-03-03,25-026,MLH,,SYR,W (+5),,,0,,,0,0,,,,1,0,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
65,65,1953-03-08,25-031,MLH,@,MNL,L (-27),,,1,3,.333,0,2,.000,,,4,2,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
66,66,1953-03-09,25-032,MLH,@,FTW,L (-20),,,4,,,6,8,.750,,,5,14,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
67,67,1953-03-10,25-033,MLH,,PHW,W (+1),,,2,,,3,3,1.000,,,2,7,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
68,68,1953-03-11,25-034,MLH,,PHW,L (-3),,,4,,,0,0,,,,3,8,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
69,69,1953-03-13,25-036,MLH,@,INO,L (-2),,,1,,,3,3,1.000,,,4,5,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
70,70,1953-03-17,25-040,MLH,,FTW,W (+26),,,1,,,6,8,.750,,,6,8,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
71,71,1953-03-18,25-041,MLH,,INO,L (-5),,,1,,,2,4,.500,,,6,4,1953,masinal01,https://www.basketball-reference.com/players/m/masinal01/gamelog/1953
