Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1967-11-28,23-007,BAL,,SFW,L (-7),,25:00,4,13,.308,5,8,.625,4,1,2,13,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
20,20,1967-12-01,23-010,BAL,,CIN,W (+14),,34:00,6,18,.333,5,5,1.000,7,5,2,17,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
21,21,1967-12-02,23-011,BAL,@,PHI,L (-9),,26:00,6,11,.545,2,2,1.000,4,8,4,14,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
22,22,1967-12-05,23-014,BAL,@,NYK,L (-31),,30:00,5,16,.313,1,2,.500,4,4,3,11,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
23,23,1967-12-06,23-015,BAL,,LAL,L (-11),,24:00,5,12,.417,4,6,.667,0,0,4,14,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
24,24,1967-12-08,23-017,BAL,@,BOS,L (-15),,34:00,7,22,.318,5,5,1.000,8,2,4,19,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
25,25,1967-12-09,23-018,BAL,,PHI,L (-14),,39:00,13,27,.481,3,5,.600,7,6,1,29,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
26,26,1967-12-10,23-019,BAL,@,STL,L (-2),,44:00,13,26,.500,0,3,.000,5,4,4,26,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
27,27,1967-12-12,23-021,BAL,,DET,W (+23),,36:00,14,22,.636,4,6,.667,6,4,4,32,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
28,28,1967-12-13,23-022,BAL,@,CIN,L (-28),,36:00,10,19,.526,4,7,.571,12,4,1,24,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
29,29,1967-12-15,23-024,BAL,,SFW,L (-13),,42:00,6,20,.300,1,1,1.000,5,5,5,13,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
30,30,1967-12-19,23-028,BAL,,STL,W (+19),,48:00,10,24,.417,12,14,.857,11,6,5,32,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
31,31,1967-12-21,23-030,BAL,@,CHI,W (+8),,35:00,9,19,.474,7,12,.583,7,4,5,25,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
32,32,1967-12-22,23-031,BAL,,CHI,W (+5),,46:00,10,21,.476,13,18,.722,10,4,5,33,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
33,33,1967-12-25,23-034,BAL,,PHI,L (-3),,31:00,4,16,.250,5,8,.625,8,4,5,13,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
34,34,1967-12-29,23-038,BAL,,CIN,W (+17),,,12,20,.600,3,4,.750,7,11,1,27,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
35,35,1968-01-01,23-041,BAL,@,CHI,L (-6),,31:00,3,17,.176,2,3,.667,7,5,1,8,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
36,36,1968-01-02,23-042,BAL,,DET,L (-1),,35:00,4,19,.211,5,7,.714,7,7,1,13,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
37,37,1968-01-03,23-043,BAL,,CHI,L (-19),,36:00,10,20,.500,7,7,1.000,6,4,3,27,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
38,38,1968-01-06,23-046,BAL,,LAL,W (+3),,,13,,,11,12,.917,17,,6,37,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
39,39,1968-01-09,23-049,BAL,,CIN,W (+3),,44:00,12,16,.750,13,17,.765,5,2,5,37,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
40,40,1968-01-10,23-050,BAL,@,CIN,L (-16),,21:00,5,12,.417,1,3,.333,3,0,0,11,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
41,41,1968-01-11,23-051,BAL,,STL,L (-7),,45:00,14,28,.500,4,5,.800,10,2,4,32,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
42,42,1968-01-12,23-052,BAL,@,PHI,L (-17),,36:00,11,17,.647,4,5,.800,3,4,4,26,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
43,43,1968-01-13,23-053,BAL,@,CHI,L (-4),,32:00,5,14,.357,7,8,.875,1,1,4,17,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
44,44,1968-01-16,23-056,BAL,,SEA,L (-26),,32:00,10,18,.556,5,5,1.000,7,0,5,25,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
45,45,1968-01-17,23-057,BAL,,NYK,L (-2),,43:00,6,16,.375,14,16,.875,7,4,3,26,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
46,46,1968-01-18,23-058,BAL,,STL,L (-3),,44:00,10,19,.526,6,8,.750,5,4,3,26,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
47,47,1968-01-20,23-060,BAL,,BOS,W (+3),,,14,,,4,5,.800,,,,32,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
48,48,1968-01-25,23-065,BAL,@,SDR,W (+14),,41:00,11,19,.579,8,11,.727,7,9,4,30,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
49,49,1968-01-26,23-066,BAL,@,SFW,W (+15),,40:00,15,25,.600,5,6,.833,10,7,2,35,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
50,50,1968-01-27,23-067,BAL,@,SDR,W (+1),,,12,,,10,14,.714,,,,34,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
51,51,1968-01-28,23-068,BAL,,SEA,L (-9),,38:00,13,22,.591,10,10,1.000,5,4,5,36,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
52,52,1968-01-30,23-070,BAL,@,NYK,W (+3),,44:00,16,25,.640,7,8,.875,4,3,2,39,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
53,53,1968-01-31,23-071,BAL,,DET,W (+5),,46:00,14,32,.438,7,8,.875,9,4,4,35,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
54,54,1968-02-02,23-073,BAL,@,BOS,L (-21),,25:00,7,20,.350,0,2,.000,5,1,1,14,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
55,55,1968-02-03,23-074,BAL,,PHI,L (-12),,46:00,17,32,.531,11,13,.846,5,8,4,45,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
56,56,1968-02-04,23-075,BAL,@,DET,L (-2),,42:00,12,33,.364,11,14,.786,6,7,5,35,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
57,57,1968-02-05,23-076,BAL,,SDR,W (+13),,45:00,10,18,.556,12,14,.857,10,2,2,32,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
58,58,1968-02-07,23-078,BAL,,NYK,L (-3),,37:00,10,23,.435,10,14,.714,10,5,4,30,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
59,59,1968-02-08,23-079,BAL,,SDR,W (+4),,38:00,8,22,.364,7,8,.875,5,0,5,23,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
60,60,1968-02-10,23-081,BAL,@,DET,W (+5),,,15,,,7,9,.778,,,,37,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
61,61,1968-02-11,23-082,BAL,,SDR,W (+20),,35:00,6,15,.400,4,5,.800,5,6,4,16,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
62,62,1968-02-13,23-084,BAL,,LAL,L (-3),,51:00,20,33,.606,16,22,.727,7,3,4,56,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
63,63,1968-02-16,23-087,BAL,,SEA,W (+29),,29:00,4,11,.364,12,15,.800,6,5,4,20,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
64,64,1968-02-17,23-088,BAL,@,CIN,L (-2),,,16,30,.533,12,16,.750,6,,3,44,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
65,65,1968-02-20,23-091,BAL,,STL,W (+12),,45:00,14,26,.538,7,7,1.000,4,6,4,35,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
66,66,1968-02-21,23-092,BAL,,SFW,W (+9),,37:00,9,22,.409,11,12,.917,4,8,5,29,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
67,67,1968-02-22,23-093,BAL,,CIN,W (+13),,40:00,5,20,.250,6,9,.667,6,3,3,16,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
68,68,1968-02-23,23-094,BAL,@,STL,L (-8),,33:00,11,24,.458,3,4,.750,7,6,4,25,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
69,69,1968-02-24,23-095,BAL,,DET,W (+8),,,16,26,.615,17,26,.654,,10,,49,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
70,70,1968-02-28,23-099,BAL,,NYK,L (-4),,43:00,13,25,.520,14,17,.824,4,6,6,40,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
71,71,1968-03-01,23-101,BAL,@,SDR,W (+42),,32:00,9,17,.529,4,6,.667,4,10,3,22,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
72,72,1968-03-02,23-102,BAL,@,SFW,L (-8),,38:00,11,27,.407,8,11,.727,7,4,6,30,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
73,73,1968-03-03,23-103,BAL,@,LAL,L (-7),,,9,21,.429,6,7,.857,5,3,2,24,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
74,74,1968-03-05,23-105,BAL,@,SEA,W (+5),,33:00,10,13,.769,8,13,.615,2,3,5,28,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
75,75,1968-03-08,23-108,BAL,,SEA,W (+6),,42:00,13,24,.542,7,7,1.000,4,5,3,33,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
76,76,1968-03-10,23-110,BAL,@,LAL,W (+30),,,8,17,.471,5,5,1.000,4,3,4,21,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
77,77,1968-03-12,23-112,BAL,@,NYK,L (-3),,44:00,12,21,.571,13,16,.813,5,5,3,37,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
78,78,1968-03-13,23-113,BAL,,CHI,L (-4),,38:00,6,26,.231,6,12,.500,5,4,4,18,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
79,79,1968-03-15,23-115,BAL,@,PHI,L (-7),,31:00,3,15,.200,1,1,1.000,4,3,1,7,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
80,80,1968-03-16,23-116,BAL,,BOS,L (-25),,,10,29,.345,8,9,.889,,,,28,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
81,81,1968-03-17,23-117,BAL,@,BOS,W (+8),,40:00,9,23,.391,11,12,.917,1,5,2,29,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
82,82,1968-03-20,23-120,BAL,,PHI,L (-18),,41:00,19,39,.487,8,8,1.000,2,4,2,46,1968,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1968
