Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
51,51,1961-01-24,24-112,CIN,,DET,L (-2),,,3,5,.600,1,2,.500,7,,3,7,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
52,52,1961-01-25,24-113,CIN,@,DET,L (-13),,,6,,,6,9,.667,4,,4,18,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
53,53,1961-01-27,24-115,CIN,,SYR,L (-12),,,12,17,.706,4,4,1.000,13,,5,28,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
54,54,1961-01-28,24-116,CIN,@,STL,L (-20),,18:00,5,10,.500,1,1,1.000,12,,0,11,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
55,55,1961-01-30,24-118,CIN,,BOS,W (+28),,,2,7,.286,1,2,.500,8,,2,5,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
56,56,1961-02-02,24-121,CIN,@,PHW,L (-15),,,4,8,.500,0,0,,5,1,4,8,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
57,57,1961-02-03,24-122,CIN,,PHW,L (-1),,,0,4,.000,0,0,,2,1,0,0,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
58,58,1961-02-05,24-124,CIN,@,SYR,L (-14),,10:00,2,4,.500,2,3,.667,2,0,3,6,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
59,59,1961-02-06,24-125,CIN,,LAL,L (-9),,,0,,,2,2,1.000,,,1,2,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
60,60,1961-02-09,24-128,CIN,,NYK,W (+4),,,6,,,0,0,,4,,5,12,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
61,61,1961-02-11,24-130,CIN,@,STL,L (-1),,,0,2,.000,3,5,.600,3,,3,3,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
62,62,1961-02-12,24-131,CIN,@,NYK,W (+1),,,1,,,1,1,1.000,3,,3,3,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
63,63,1961-02-13,24-132,CIN,,LAL,W (+4),,,0,2,.000,0,0,,3,,0,0,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
64,64,1961-02-16,24-135,CIN,,STL,W (+26),,16:00,3,6,.500,0,1,.000,3,,6,6,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
65,65,1961-02-19,24-138,CIN,,LAL,W (+6),,,1,1,1.000,0,0,,0,,1,2,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
66,66,1961-02-21,24-140,CIN,@,STL,L (-12),,10:00,0,1,.000,2,2,1.000,6,,1,2,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
67,67,1961-02-22,24-141,CIN,,PHW,L (-1),,,6,13,.462,0,0,,8,0,4,12,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
68,68,1961-02-25,24-144,CIN,,PHW,L (-9),,,1,4,.250,0,0,,1,,3,2,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
69,69,1961-02-26,24-145,CIN,,STL,L (-26),,,3,5,.600,1,3,.333,6,,3,7,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
70,70,1961-02-28,24-147,CIN,,STL,W (+26),,19:00,4,8,.500,0,1,.000,7,,3,8,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
71,71,1961-03-01,24-148,CIN,,DET,W (+15),,,0,1,.000,0,0,,1,,2,0,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
72,72,1961-03-05,24-152,CIN,@,NYK,W (+6),,,0,,,0,0,,1,,3,0,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
73,73,1961-03-07,24-154,CIN,,BOS,L (-3),,,0,,,0,0,,2,,2,0,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
74,74,1961-03-11,24-158,CIN,@,LAL,W (+3),,,0,4,.000,0,0,,0,,0,0,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
75,75,1961-03-12,24-159,CIN,@,LAL,L (-1),,,1,1,1.000,0,0,,0,,0,2,1961,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1961
