Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1976-12-08,31-107,CHI,@,DET,L (-7),0,13:00,0,1,.000,1,4,.250,3,2,5,4,0,0,2,1,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
20,20,1976-12-10,31-109,CHI,@,NOJ,W (+14),0,23:00,1,4,.250,1,2,.500,1,3,4,3,1,0,2,3,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
21,21,1976-12-11,31-110,CHI,,BOS,W (+8),0,14:00,4,7,.571,0,0,,2,2,4,4,0,0,1,8,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
22,22,1976-12-14,31-113,CHI,,PHI,W (+13),0,15:00,3,6,.500,0,0,,2,5,7,5,0,0,3,6,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
23,23,1976-12-17,31-116,CHI,,SAS,W (+2),0,12:00,2,4,.500,0,0,,2,7,9,1,1,0,4,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
24,24,1976-12-18,31-117,CHI,@,DEN,L (-5),0,18:00,7,9,.778,2,2,1.000,0,4,4,4,1,0,4,16,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
25,25,1976-12-21,31-120,CHI,,SEA,W (+2),0,26:00,0,1,.000,2,4,.500,2,7,9,5,2,2,1,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
26,26,1976-12-23,31-122,CHI,,ATL,W (+6),0,10:00,2,2,1.000,0,2,.000,1,0,1,1,0,0,2,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
27,27,1976-12-25,31-124,CHI,@,KCK,W (+5),0,22:00,1,2,.500,0,0,,0,4,4,2,0,1,3,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
28,28,1976-12-28,31-127,CHI,,POR,L (-5),0,11:00,1,2,.500,0,0,,1,3,4,1,0,0,3,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
29,29,1976-12-30,31-129,CHI,@,GSW,L (-18),0,19:00,3,3,1.000,2,2,1.000,0,2,2,3,1,0,1,8,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
30,30,1977-01-01,31-131,CHI,@,POR,L (-7),0,13:00,2,6,.333,0,0,,0,2,2,1,0,0,2,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
31,31,1977-01-02,31-132,CHI,@,SEA,L (-4),0,9:00,0,3,.000,0,0,,0,2,2,1,1,0,1,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
32,32,1977-01-04,31-134,CHI,,NYN,W (+8),0,14:00,2,2,1.000,0,0,,0,7,7,1,0,1,1,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
33,33,1977-01-05,31-135,CHI,@,IND,L (-15),0,19:00,5,8,.625,2,2,1.000,1,6,7,3,0,0,2,12,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
34,34,1977-01-07,31-137,CHI,,NYK,W (+20),0,12:00,2,3,.667,0,0,,0,7,7,3,0,1,2,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
35,35,1977-01-08,31-138,CHI,@,DEN,L (-20),0,15:00,2,5,.400,0,0,,1,5,6,2,1,0,5,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
36,36,1977-01-11,31-141,CHI,,PHO,W (+3),0,11:00,2,4,.500,0,0,,1,2,3,0,1,0,2,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
37,37,1977-01-12,31-142,CHI,@,WSB,W (+14),0,21:00,2,5,.400,2,2,1.000,2,2,4,7,0,0,3,6,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
38,38,1977-01-14,31-144,CHI,,WSB,L (-5),0,20:00,1,5,.200,0,0,,0,4,4,3,1,0,1,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
39,39,1977-01-15,31-145,CHI,,MIL,W (+3),0,24:00,2,3,.667,2,2,1.000,3,9,12,7,0,0,1,6,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
40,40,1977-01-16,31-146,CHI,@,MIL,W (+19),0,16:00,2,3,.667,0,2,.000,1,3,4,1,0,1,3,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
41,41,1977-01-18,31-148,CHI,@,HOU,L (-18),0,15:00,0,2,.000,0,0,,1,0,1,1,0,1,2,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
42,42,1977-01-19,31-149,CHI,@,SAS,L (-8),0,7:00,0,2,.000,1,2,.500,2,1,3,1,0,0,1,1,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
43,43,1977-01-21,31-151,CHI,,BUF,W (+21),0,16:00,0,0,,0,2,.000,2,5,7,3,0,2,2,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
44,44,1977-01-23,31-153,CHI,@,NYN,L (-9),0,7:00,2,4,.500,0,0,,1,1,2,0,0,0,1,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
45,45,1977-01-25,31-155,CHI,@,NYK,L (-17),0,15:00,4,5,.800,1,2,.500,3,2,5,3,0,0,0,9,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
46,46,1977-01-26,31-156,CHI,,CLE,W (+13),0,5:00,0,0,,0,2,.000,0,0,0,2,0,0,0,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
47,47,1977-01-28,31-158,CHI,@,KCK,L (-11),0,12:00,0,1,.000,1,2,.500,0,1,1,0,0,0,1,1,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
48,48,1977-01-29,31-159,CHI,,DET,W (+8),0,8:00,0,0,,0,0,,1,0,1,1,0,0,4,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
49,49,1977-02-01,31-162,CHI,,KCK,L (-11),0,4:00,1,2,.500,0,0,,0,0,0,1,0,0,1,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
50,50,1977-02-03,31-164,CHI,@,SAS,W (+9),0,11:00,0,2,.000,0,0,,0,3,3,0,0,0,0,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
51,51,1977-02-05,31-166,CHI,@,ATL,L (-3),0,4:00,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
52,52,1977-02-06,31-167,CHI,@,IND,L (-12),0,9:00,3,5,.600,0,0,,2,1,3,1,1,0,1,6,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
53,53,1977-02-08,31-169,CHI,,SAS,W (+22),0,13:00,1,2,.500,0,0,,1,2,3,3,0,0,2,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
54,54,1977-02-09,31-170,CHI,@,HOU,L (-5),0,6:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
55,55,1977-02-11,31-172,CHI,,NOJ,W (+18),0,12:00,2,4,.500,0,0,,4,1,5,5,0,0,0,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
56,56,1977-02-15,31-176,CHI,,NYN,W (+8),0,14:00,0,2,.000,4,4,1.000,1,5,6,5,1,1,3,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
57,57,1977-02-16,31-177,CHI,@,NYK,L (-20),0,21:00,3,8,.375,2,3,.667,,,4,2,,,3,8,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
58,58,1977-02-18,31-179,CHI,,POR,L (-3),0,27:00,9,16,.563,1,1,1.000,9,7,16,2,0,0,5,19,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
59,59,1977-02-22,31-183,CHI,,GSW,W (+16),0,11:00,0,0,,0,0,,0,2,2,1,0,0,0,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
60,60,1977-02-25,31-186,CHI,,ATL,W (+9),0,7:00,1,1,1.000,0,0,,3,1,4,2,0,1,1,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
61,61,1977-02-26,31-187,CHI,@,CLE,W (+6),0,9:00,0,3,.000,0,0,,1,1,2,2,0,0,3,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
62,62,1977-03-01,31-190,CHI,,IND,W (+17),0,17:00,2,5,.400,0,0,,3,7,10,5,0,1,2,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
63,63,1977-03-02,31-191,CHI,@,PHO,W (+4),0,7:00,1,2,.500,0,0,,0,1,1,0,0,1,0,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
64,64,1977-03-04,31-193,CHI,@,LAL,W (+15),0,21:00,2,3,.667,2,2,1.000,1,3,4,6,1,0,4,6,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
65,65,1977-03-06,31-195,CHI,@,GSW,W (+8),0,9:00,1,2,.500,0,0,,1,0,1,0,0,0,0,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
66,66,1977-03-11,31-200,CHI,@,BUF,L (-5),0,7:00,1,2,.500,0,0,,1,2,3,2,1,1,0,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
67,67,1977-03-13,31-202,CHI,@,PHI,W (+4),0,7:00,1,1,1.000,0,0,,0,2,2,3,1,0,4,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
68,68,1977-03-15,31-204,CHI,,BOS,W (+11),0,11:00,0,1,.000,0,0,,0,3,3,1,0,0,2,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
69,69,1977-03-16,31-205,CHI,@,DET,W (+7),0,11:00,2,3,.667,2,2,1.000,1,2,3,3,0,0,1,6,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
70,70,1977-03-18,31-207,CHI,,KCK,W (+2),0,9:00,0,1,.000,0,0,,0,2,2,2,0,0,2,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
71,71,1977-03-19,31-208,CHI,,SEA,W (+12),0,16:00,2,2,1.000,0,0,,1,4,5,2,0,2,5,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
72,72,1977-03-22,31-211,CHI,,LAL,W (+16),0,10:00,3,3,1.000,0,0,,2,2,4,3,0,0,0,6,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
73,73,1977-03-25,31-214,CHI,,NYK,W (+18),0,9:00,0,2,.000,0,0,,1,1,2,5,0,0,1,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
74,74,1977-03-27,31-216,CHI,,CLE,W (+5),0,6:00,0,0,,0,0,,0,1,1,1,0,0,0,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
75,75,1977-03-29,31-218,CHI,,PHI,L (-6),0,7:00,0,0,,0,0,,0,3,3,1,0,0,1,0,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
76,76,1977-03-30,31-219,CHI,@,BOS,L (-2),0,10:00,4,6,.667,0,2,.000,0,5,5,1,0,0,3,8,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
77,77,1977-04-01,31-221,CHI,,DEN,W (+10),0,3:00,1,2,.500,0,0,,0,0,0,2,0,0,2,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
78,78,1977-04-03,31-223,CHI,@,NOJ,W (+19),0,12:00,2,4,.500,0,1,.000,0,2,2,1,0,0,2,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
79,79,1977-04-05,31-225,CHI,,BUF,W (+2),0,15:00,1,2,.500,0,0,,0,2,2,2,0,0,1,2,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
80,80,1977-04-06,31-226,CHI,@,WSB,L (-1),0,10:00,2,5,.400,0,0,,2,1,3,2,0,0,3,4,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
81,81,1977-04-08,31-228,CHI,,HOU,W (+4),0,10:00,3,4,.750,0,0,,0,1,1,2,0,0,1,6,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
82,82,1977-04-10,31-230,CHI,@,BUF,W (+21),0,24:00,7,12,.583,0,0,,2,4,6,7,1,0,2,14,1977,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1977
