Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
48,48,1976-02-20,25-270,POR,@,CHI,L (-56),0,35:00,4,9,.444,1,1,1.000,3,6,9,0,0,0,5,9,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
49,49,1976-02-21,25-271,POR,@,KCK,W (+19),1,38:00,7,11,.636,4,4,1.000,3,7,10,5,2,0,4,18,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
50,50,1976-02-24,25-274,POR,,PHI,L (-4),1,32:00,4,7,.571,0,0,,5,11,16,4,2,0,3,8,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
51,51,1976-02-28,25-278,POR,,KCK,W (+14),1,35:00,3,4,.750,0,0,,2,12,14,5,1,1,5,6,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
52,52,1976-02-29,25-279,POR,,ATL,W (+4),1,33:00,4,7,.571,5,5,1.000,5,8,13,2,1,0,3,13,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
53,53,1976-03-02,25-281,POR,,CHI,W (+11),1,37:00,2,7,.286,3,5,.600,3,10,13,3,0,0,3,7,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
54,54,1976-03-05,25-284,POR,,CLE,L (-13),1,32:00,0,5,.000,5,7,.714,8,6,14,4,1,0,6,5,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
55,55,1976-03-06,25-285,POR,,PHO,W (+19),1,35:00,9,13,.692,2,4,.500,3,10,13,2,1,1,5,20,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
56,56,1976-03-07,25-286,POR,@,PHO,L (-22),1,27:00,1,5,.200,2,2,1.000,1,6,7,2,3,1,2,4,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
57,57,1976-03-10,25-289,POR,@,HOU,L (-3),1,36:00,5,7,.714,1,1,1.000,0,7,7,3,0,0,1,11,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
58,58,1976-03-12,25-291,POR,@,NOJ,L (-9),1,30:00,4,9,.444,0,0,,4,6,10,2,0,1,2,8,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
59,59,1976-03-14,25-293,POR,,DET,W (+11),1,25:00,5,7,.714,0,0,,2,8,10,1,1,1,3,10,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
60,60,1976-03-16,25-295,POR,,BUF,L (-17),1,21:00,0,5,.000,0,0,,3,6,9,0,0,0,5,0,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
61,61,1976-03-19,25-298,POR,,HOU,W (+6),1,26:00,7,9,.778,2,2,1.000,4,3,7,4,0,0,3,16,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
62,62,1976-03-23,25-302,POR,,MIL,W (+3),1,26:00,7,15,.467,1,2,.500,6,8,14,3,0,0,2,15,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
63,63,1976-03-25,25-304,POR,@,WSB,W (+3),1,25:00,7,10,.700,0,0,,4,6,10,4,2,0,1,14,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
64,64,1976-03-27,25-306,POR,@,DET,L (-18),1,18:00,2,6,.333,0,0,,4,2,6,2,0,0,2,4,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
65,65,1976-03-28,25-307,POR,@,MIL,L (-15),1,25:00,6,12,.500,0,0,,2,4,6,3,0,0,4,12,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
66,66,1976-03-30,25-309,POR,,KCK,W (+1),1,26:00,3,4,.750,0,0,,0,7,7,1,1,0,3,6,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
67,67,1976-04-02,25-312,POR,@,PHO,L (-3),0,18:00,2,5,.400,1,1,1.000,1,5,6,0,0,0,1,5,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
68,68,1976-04-03,25-313,POR,,PHO,W (+15),0,16:00,2,3,.667,4,5,.800,1,5,6,3,0,2,3,8,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
69,69,1976-04-06,25-316,POR,,LAL,W (+2),0,13:00,1,3,.333,0,0,,2,6,8,0,1,0,2,2,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
70,70,1976-04-08,25-318,POR,@,GSW,L (-15),0,19:00,2,5,.400,5,6,.833,1,3,4,2,0,0,2,9,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
71,71,1976-04-09,25-319,POR,,CHI,W (+12),0,27:00,6,7,.857,3,6,.500,3,3,6,2,1,2,0,15,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
72,72,1976-04-11,25-321,POR,@,SEA,L (-1),1,36:00,6,10,.600,3,4,.750,6,9,15,2,1,0,4,15,1976,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1976
