Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1951-02-15,25-309,BLB,,INO,L (-9),,,1,,,2,3,.667,,,,4,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
27,27,1951-02-17,25-311,BLB,,FTW,W (+21),,,7,,,5,6,.833,,,,19,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
28,28,1951-02-20,25-314,BLB,@,ROC,L (-16),,,5,,,2,2,1.000,,,,12,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
29,29,1951-02-21,25-315,BLB,,PHW,L (-2),,,5,12,.417,5,7,.714,5,3,2,15,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
30,30,1951-02-22,25-316,BLB,,BOS,L (-3),,,7,,,0,2,.000,,,2,14,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
31,31,1951-02-24,25-318,BLB,,BOS,W (+9),,,2,,,4,6,.667,,,,8,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
32,32,1951-02-25,25-319,BLB,@,FTW,L (-10),,,5,,,5,8,.625,,,,15,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
33,33,1951-02-27,25-321,BLB,@,INO,L (-22),,,1,,,2,3,.667,,,,4,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
34,34,1951-02-28,25-322,BLB,@,TRI,L (-15),,,3,12,.250,2,3,.667,,,3,8,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
35,35,1951-03-03,25-325,BLB,,BOS,L (-8),,,5,,,2,3,.667,,,,12,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
36,36,1951-03-07,25-329,BLB,,PHW,L (-11),,,4,12,.333,2,6,.333,3,3,5,10,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
37,37,1951-03-08,25-330,BLB,@,PHW,L (-4),,,1,7,.143,0,0,,0,3,4,2,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
38,38,1951-03-11,25-333,BLB,,NYK,W (+23),,,6,,,2,2,1.000,,,3,14,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
39,39,1951-03-15,25-337,BLB,,ROC,W (+6),,,3,,,2,3,.667,,,,8,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
40,40,1951-03-17,25-339,BLB,,INO,L (-1),,,1,,,0,2,.000,,,,2,1951,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1951
