Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1952-12-21,24-134,BOS,@,SYR,L (-4),,42:00,5,,,3,3,1.000,,,4,13,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
26,26,1952-12-25,24-138,BOS,@,NYK,L (-13),,,6,,,2,2,1.000,,,6,14,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
27,27,1952-12-26,24-139,BOS,@,INO,L (-11),,,3,,,4,6,.667,,,3,10,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
28,28,1952-12-27,24-140,BOS,@,MNL,L (-23),,,3,9,.333,2,3,.667,,,1,8,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
29,29,1952-12-28,24-141,BOS,@,FTW,W (+23),,,5,,,12,14,.857,,,3,22,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
30,30,1952-12-31,24-144,BOS,,SYR,W (+10),,,6,,,6,8,.750,,,5,18,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
31,31,1953-01-01,24-145,BOS,@,ROC,W (+2),,,6,,,12,14,.857,,,4,24,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
32,32,1953-01-03,24-147,BOS,,INO,W (+15),,,8,15,.533,4,4,1.000,,,1,20,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
33,33,1953-01-04,24-148,BOS,,NYK,W (+3),,47:00,9,23,.391,9,12,.750,,13,4,27,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
34,34,1953-01-07,24-151,BOS,@,PHW,W (+2),,,7,24,.292,6,6,1.000,12,8,2,20,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
35,35,1953-01-08,24-152,BOS,,ROC,W (+3),,,5,,,17,20,.850,,,3,27,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
36,36,1953-01-09,24-153,BOS,,BLB,L (-4),,,8,,,6,9,.667,,,3,22,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
37,37,1953-01-10,24-154,BOS,@,BLB,L (-21),,,12,,,4,5,.800,,,6,28,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
38,38,1953-01-11,24-155,BOS,,BLB,W (+44),,32:00,9,20,.450,5,5,1.000,,14,1,23,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
39,39,1953-01-15,24-159,BOS,@,FTW,L (-6),,,5,,,4,5,.800,,,5,14,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
40,40,1953-01-16,24-160,BOS,@,MLH,W (+10),,,10,,,2,2,1.000,,,2,22,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
41,41,1953-01-18,24-162,BOS,,NYK,W (+16),,48:00,4,18,.222,7,8,.875,,18,4,15,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
42,42,1953-01-21,24-165,BOS,,FTW,W (+10),,41:00,9,19,.474,11,14,.786,,10,2,29,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
43,43,1953-01-22,24-166,BOS,,NYK,L (-23),,,4,11,.364,5,6,.833,2,9,4,13,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
44,44,1953-01-23,24-167,BOS,@,INO,L (-5),,,7,,,4,5,.800,,,4,18,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
45,45,1953-01-25,24-169,BOS,@,MNL,L (-5),,,4,19,.211,10,13,.769,,8,4,18,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
46,46,1953-01-27,24-171,BOS,,MLH,W (+22),,,7,,,8,11,.727,,,2,22,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
47,47,1953-01-29,24-173,BOS,@,FTW,L (-13),,,8,,,11,11,1.000,,,6,27,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
48,48,1953-01-31,24-175,BOS,@,NYK,L (-7),,,6,,,9,14,.643,,,5,21,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
49,49,1953-02-01,24-176,BOS,,ROC,L (-23),,42:00,2,18,.111,10,11,.909,,7,2,14,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
50,50,1953-02-04,24-179,BOS,,SYR,W (+13),,43:00,3,17,.176,8,9,.889,,17,6,14,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
51,51,1953-02-07,24-182,BOS,@,BLB,W (+3),,,4,24,.167,10,11,.909,,14,3,18,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
52,52,1953-02-08,24-183,BOS,,NYK,W (+8),,48:00,5,14,.357,6,7,.857,,12,4,16,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
53,53,1953-02-12,24-187,BOS,@,PHW,L (-1),,,7,18,.389,1,1,1.000,6,6,5,15,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
54,54,1953-02-13,24-188,BOS,,MLH,W (+3),,41:00,8,19,.421,9,11,.818,,9,2,25,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
55,55,1953-02-15,24-190,BOS,,INO,W (+13),,28:00,4,12,.333,4,5,.800,1,1,0,12,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
56,56,1953-02-17,24-192,BOS,,SYR,L (-19),,,5,15,.333,4,5,.800,,,2,14,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
57,57,1953-02-18,24-193,BOS,,NYK,W (+3),,,3,,,7,9,.778,,,5,13,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
58,58,1953-02-21,24-196,BOS,@,BLB,W (+4),,,7,,,9,11,.818,,,3,23,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
59,59,1953-02-22,24-197,BOS,,NYK,W (+4),,50:00,9,19,.474,9,13,.692,,10,5,27,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
60,60,1953-02-25,24-200,BOS,,PHW,W (+7),,47:00,9,23,.391,4,4,1.000,,11,4,22,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
61,61,1953-02-26,24-201,BOS,,BLB,W (+1),,,4,13,.308,7,9,.778,0,8,6,15,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
62,62,1953-02-28,24-203,BOS,@,ROC,L (-7),,,3,,,4,4,1.000,,,5,10,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
63,63,1953-03-03,24-206,BOS,,BLB,W (+1),,,13,,,6,9,.667,,,3,32,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
64,64,1953-03-04,24-207,BOS,,PHW,W (+7),,,2,,,5,5,1.000,,,2,9,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
65,65,1953-03-06,24-209,BOS,,MNL,W (+15),,,4,15,.267,2,4,.500,,14,0,10,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
66,66,1953-03-08,24-211,BOS,@,NYK,W (+11),,,7,,,5,10,.500,8,8,4,19,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
67,67,1953-03-11,24-214,BOS,,FTW,W (+6),,44:00,7,15,.467,9,12,.750,,13,2,23,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
68,68,1953-03-12,24-215,BOS,@,SYR,L (-14),,,6,,,3,3,1.000,,,2,15,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
69,69,1953-03-15,24-218,BOS,,PHW,W (+16),,37:00,9,19,.474,0,1,.000,,6,2,18,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
70,70,1953-03-16,24-219,BOS,,BLB,W (+14),,,5,,,3,6,.500,,,3,13,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
71,71,1953-03-17,24-220,BOS,@,SYR,L (-4),,,5,,,6,9,.667,,6,5,16,1953,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1953
