Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
36,36,1950-01-10,34-183,BLB,@,ROC,L (-18),,,7,,,2,2,1.000,,,,16,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
37,37,1950-01-14,34-187,BLB,,CHS,L (-5),,,6,,,5,5,1.000,,,,17,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
38,38,1950-01-19,34-192,BLB,,WSC,L (-13),,,5,,,3,4,.750,,,,13,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
39,39,1950-01-21,34-194,BLB,,PHW,W (+10),,,2,11,.182,1,1,1.000,,,0,5,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
40,40,1950-01-22,34-195,BLB,,SHE,W (+7),,,3,9,.333,3,5,.600,,1,5,9,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
41,41,1950-01-24,34-197,BLB,@,ROC,L (-14),,,1,,,7,9,.778,,,,9,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
42,42,1950-01-26,34-199,BLB,,NYK,L (-2),,,6,,,3,5,.600,,,2,15,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
43,43,1950-01-27,34-200,BLB,@,PHW,W (+3),,,4,12,.333,9,11,.818,,1,5,17,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
44,44,1950-01-28,34-201,BLB,,FTW,W (+13),,,6,,,6,7,.857,,,,18,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
45,45,1950-02-02,34-206,BLB,,ROC,W (+10),,,9,,,4,4,1.000,,,,22,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
46,46,1950-02-03,34-207,BLB,,CHS,L (-17),,,7,,,6,7,.857,,,,20,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
47,47,1950-02-04,34-208,BLB,,AND,W (+20),,,6,,,1,3,.333,,,,13,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
48,48,1950-02-05,34-209,BLB,@,SYR,L (-9),,,8,,,8,11,.727,,,6,24,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
49,49,1950-02-09,34-213,BLB,,STB,W (+12),,,3,,,5,5,1.000,,,6,11,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
50,50,1950-02-11,34-215,BLB,,SYR,L (-1),,,4,,,7,8,.875,,,,15,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
51,51,1950-02-15,34-219,BLB,@,NYK,L (-13),,,4,17,.235,4,7,.571,,2,5,12,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
52,52,1950-02-16,34-220,BLB,,FTW,W (+6),,,3,,,8,10,.800,,,,14,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
53,53,1950-02-18,34-222,BLB,,PHW,L (-27),,,6,15,.400,6,10,.600,,0,4,18,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
54,54,1950-02-19,34-223,BLB,@,FTW,L (-8),,,3,,,4,6,.667,,,,10,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
55,55,1950-02-20,34-224,BLB,@,TRI,L (-9),,,6,,,5,5,1.000,,,,17,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
56,56,1950-02-21,34-225,BLB,@,CHS,L (-8),,,6,,,4,8,.500,,,,16,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
57,57,1950-02-22,34-226,BLB,@,WAT,W (+7),,,6,,,2,4,.500,,,,14,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
58,58,1950-02-24,34-228,BLB,@,PHW,W (+8),,,6,14,.429,3,8,.375,,2,4,15,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
59,59,1950-02-25,34-229,BLB,,BOS,L (-16),,,5,,,8,8,1.000,,,,18,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
60,60,1950-03-01,34-233,BLB,@,NYK,L (-6),,,7,20,.350,4,6,.667,,1,2,18,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
61,61,1950-03-02,34-234,BLB,,MNL,L (-20),,,5,,,1,2,.500,,,6,11,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
62,62,1950-03-04,34-236,BLB,,CHS,W (+5),,,2,,,5,7,.714,,,,9,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
63,63,1950-03-08,34-240,BLB,@,WSC,L (-8),,,5,,,3,4,.750,,,,13,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
64,64,1950-03-09,34-241,BLB,,NYK,W (+12),,,3,,,9,10,.900,,,1,15,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
65,65,1950-03-11,34-243,BLB,,BOS,W (+4),,,6,,,4,5,.800,,,,16,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
66,66,1950-03-12,34-244,BLB,@,FTW,L (-11),,,6,,,5,9,.556,,,,17,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
67,67,1950-03-15,34-247,BLB,@,MNL,L (-34),,,3,13,.231,0,1,.000,,0,5,6,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
68,68,1950-03-16,34-248,BLB,@,STB,L (-8),,,1,,,4,6,.667,,,,6,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
69,69,1950-03-19,34-251,BLB,@,ROC,L (-31),,,1,,,1,1,1.000,,,,3,1950,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1950
