Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1973-12-11,23-144,CAP,@,POR,W (+5),0,24:00,3,8,.375,0,0,,1,9,10,0,0,1,1,6,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
12,12,1973-12-14,23-147,CAP,@,SEA,L (-5),,16:00,2,9,.222,2,2,1.000,,,8,0,,,2,6,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
13,13,1973-12-15,23-148,CAP,@,GSW,W (+13),0,42:00,7,16,.438,1,1,1.000,4,6,10,1,3,,4,15,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
14,14,1973-12-18,23-151,CAP,,ATL,L (-7),,23:00,2,5,.400,3,6,.500,,,7,2,,,5,7,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
15,15,1973-12-20,23-153,CAP,@,KCO,W (+6),,27:00,7,9,.778,3,3,1.000,,,8,1,,,4,17,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
16,16,1973-12-22,23-155,CAP,,HOU,W (+9),,25:00,7,15,.467,5,5,1.000,,,9,1,,,4,19,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
17,17,1973-12-23,23-156,CAP,,BUF,W (+25),0,10:00,0,4,.000,0,0,,,,4,0,,,1,0,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
18,18,1973-12-25,23-158,CAP,@,NYK,W (+2),,28:00,5,9,.556,1,2,.500,,,10,0,,,5,11,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
19,19,1973-12-26,23-159,CAP,,CHI,W (+1),0,34:00,4,7,.571,7,12,.583,,,12,0,,,4,15,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
20,20,1973-12-28,23-161,CAP,@,DET,L (-9),,34:00,3,14,.214,6,7,.857,,,9,0,,,3,12,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
21,21,1973-12-29,23-162,CAP,,KCO,L (-4),,25:00,3,7,.429,1,5,.200,,,10,1,,,4,7,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
22,22,1974-01-02,23-166,CAP,,NYK,L (-11),,17:00,3,10,.300,1,2,.500,,,10,0,,,3,7,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
23,23,1974-01-04,23-168,CAP,@,CLE,W (+3),0,28:00,3,10,.300,2,3,.667,3,11,14,2,1,,2,8,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
24,24,1974-01-05,23-169,CAP,,DET,W (+3),,7:00,2,2,1.000,0,0,,,,5,0,,,1,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
25,25,1974-01-06,23-170,CAP,,MIL,W (+2),0,13:00,2,6,.333,0,0,,,,6,0,,0,2,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
26,26,1974-01-08,23-172,CAP,,LAL,W (+2),0,26:00,7,11,.636,0,3,.000,4,7,11,0,1,,3,14,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
27,27,1974-01-11,23-175,CAP,@,MIL,L (-2),0,23:00,4,11,.364,0,0,,,,5,3,,0,1,8,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
28,28,1974-01-12,23-176,CAP,,BUF,L (-1),0,20:00,4,12,.333,0,0,,,,10,0,,,5,8,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
29,29,1974-01-17,23-181,CAP,,CLE,W (+15),0,7:00,1,2,.500,0,0,,0,2,2,1,1,,2,2,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
30,30,1974-01-18,23-182,CAP,@,BUF,L (-4),0,21:00,4,8,.500,0,0,,,,7,2,,,3,8,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
31,31,1974-01-19,23-183,CAP,,GSW,W (+27),0,11:00,2,4,.500,0,0,,1,0,1,0,1,1,2,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
32,32,1974-01-20,23-184,CAP,,HOU,W (+6),,5:00,1,2,.500,2,2,1.000,0,0,0,0,,,0,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
33,33,1974-01-22,23-186,CAP,@,GSW,L (-2),0,4:00,2,4,.500,0,0,,0,0,0,0,0,,1,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
34,34,1974-01-25,23-189,CAP,@,LAL,L (-19),0,18:00,5,7,.714,1,3,.333,4,1,5,1,0,,2,11,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
35,35,1974-01-27,23-191,CAP,@,PHO,L (-20),0,7:00,2,5,.400,2,2,1.000,1,0,1,0,0,0,4,6,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
36,36,1974-01-30,23-194,CAP,@,CHI,L (-9),0,30:00,4,8,.500,1,2,.500,4,6,10,0,1,2,5,9,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
37,37,1974-02-01,23-196,CAP,@,CLE,W (+8),0,10:00,0,2,.000,0,0,,0,2,2,2,0,,2,0,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
38,38,1974-02-03,23-198,CAP,@,BOS,W (+13),,9:00,3,4,.750,1,1,1.000,,,1,1,,,4,7,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
39,39,1974-02-05,23-200,CAP,@,ATL,L (-18),,9:00,1,2,.500,2,2,1.000,,,2,0,,,1,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
40,40,1974-02-06,23-201,CAP,,PHO,W (+8),0,10:00,0,1,.000,0,0,,0,2,2,0,0,0,0,0,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
41,41,1974-02-08,23-203,CAP,@,MIL,L (-9),0,35:00,8,21,.381,3,5,.600,,,18,2,,0,4,19,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
42,42,1974-02-09,23-204,CAP,,PHI,W (+33),,29:00,7,14,.500,3,3,1.000,,,11,0,,,4,17,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
43,43,1974-02-10,23-205,CAP,@,PHI,L (-1),,23:00,3,8,.375,3,5,.600,,,9,0,,,5,9,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
44,44,1974-02-12,23-207,CAP,@,CLE,W (+8),1,45:00,6,16,.375,2,2,1.000,2,17,19,1,2,,4,14,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
45,45,1974-02-13,23-208,CAP,,KCO,W (+2),,31:00,6,12,.500,2,4,.500,,,9,0,,,5,14,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
46,46,1974-02-16,23-211,CAP,,BUF,W (+9),,30:00,7,12,.583,2,3,.667,,,8,4,,,6,16,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
47,47,1974-02-17,23-212,CAP,,BOS,W (+4),,28:00,5,10,.500,3,4,.750,,,7,1,,,1,13,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
48,48,1974-02-20,23-215,CAP,,POR,W (+15),0,30:00,6,13,.462,0,0,,3,5,8,2,1,0,3,12,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
49,49,1974-02-24,23-219,CAP,,DET,W (+10),,25:00,4,10,.400,1,2,.500,,,6,1,,,5,9,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
50,50,1974-02-27,23-222,CAP,,SEA,W (+4),,4:00,0,0,,0,0,,,,3,0,,,1,0,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
51,51,1974-03-01,23-224,CAP,,NYK,L (-9),,26:00,3,5,.600,2,2,1.000,,,7,0,,,5,8,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
52,52,1974-03-03,23-226,CAP,,CLE,W (+5),1,25:00,4,8,.500,6,9,.667,3,6,9,0,2,,5,14,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
53,53,1974-03-05,23-228,CAP,,ATL,W (+14),,11:00,0,4,.000,2,3,.667,,,1,0,,,3,2,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
54,54,1974-03-06,23-229,CAP,@,PHI,L (-13),,9:00,3,5,.600,0,0,,,,3,1,,,3,6,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
55,55,1974-03-09,23-232,CAP,,POR,W (+3),0,6:00,1,3,.333,0,0,,1,2,3,0,1,0,0,2,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
56,56,1974-03-10,23-233,CAP,,GSW,W (+10),0,28:00,4,10,.400,0,2,.000,5,5,10,1,0,0,5,8,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
57,57,1974-03-12,23-235,CAP,,PHI,W (+11),,9:00,2,8,.250,0,0,,,,6,0,,,0,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
58,58,1974-03-13,23-236,CAP,@,HOU,L (-24),,21:00,4,9,.444,3,4,.750,,,2,1,,,4,11,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
59,59,1974-03-15,23-238,CAP,@,HOU,L (-9),,12:00,1,1,1.000,2,2,1.000,,,3,1,,,2,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
60,60,1974-03-17,23-240,CAP,@,BOS,L (-26),,35:00,2,16,.125,4,7,.571,,,8,2,,,3,8,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
61,61,1974-03-20,23-243,CAP,,CLE,W (+10),0,11:00,1,3,.333,0,0,,3,3,6,0,2,,3,2,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
62,62,1974-03-22,23-245,CAP,,HOU,W (+14),,4:00,0,0,,0,0,,,,2,0,,,0,0,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
63,63,1974-03-23,23-246,CAP,@,ATL,L (-11),,,2,5,.400,0,0,,,,3,0,,,3,4,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
64,64,1974-03-24,23-247,CAP,,ATL,W (+28),,17:00,1,5,.200,0,0,,,,6,1,,,1,2,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
65,65,1974-03-26,23-249,CAP,,BOS,W (+18),,15:00,1,3,.333,1,2,.500,,,5,0,,,2,3,1974,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1974
