Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1975-12-10,24-313,KCK,,ATL,W (+6),0,,5,8,.625,2,4,.500,,,3,1,1,0,3,12,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
22,22,1975-12-12,24-315,KCK,,CHI,W (+10),0,20:00,5,8,.625,2,2,1.000,0,6,6,0,0,2,4,12,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
23,23,1975-12-13,24-316,KCK,@,ATL,L (-14),0,18:00,2,4,.500,3,4,.750,,,6,0,0,1,3,7,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
24,24,1975-12-14,24-317,KCK,,GSW,L (-10),0,2:00,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
25,25,1975-12-16,24-319,KCK,,HOU,L (-11),0,3:00,1,2,.500,0,0,,,,1,1,0,0,2,2,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
26,26,1975-12-17,24-320,KCK,@,BOS,L (-14),1,17:00,2,5,.400,0,0,,0,0,0,0,0,1,4,4,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
27,27,1975-12-20,24-323,KCK,,BUF,L (-7),1,12:00,2,4,.500,1,1,1.000,,,3,1,0,0,0,5,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
28,28,1975-12-23,24-326,KCK,@,LAL,L (-14),1,32:00,5,11,.455,6,8,.750,3,15,18,1,4,0,3,16,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
29,29,1975-12-25,24-328,KCK,@,PHO,L (-11),1,32:00,6,9,.667,5,6,.833,4,5,9,4,2,1,4,17,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
30,30,1975-12-26,24-329,KCK,@,SEA,L (-3),1,33:00,4,10,.400,4,4,1.000,,,16,0,,2,6,12,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
31,31,1975-12-28,24-331,KCK,,DET,L (-16),1,23:00,2,8,.250,1,1,1.000,,,8,1,0,2,2,5,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
32,32,1975-12-30,24-333,KCK,@,CLE,L (-4),1,22:00,3,7,.429,3,3,1.000,1,4,5,0,0,0,2,9,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
33,33,1976-01-03,24-337,KCK,@,NOJ,L (-25),1,23:00,1,10,.100,5,7,.714,,,8,3,2,0,5,7,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
34,34,1976-01-04,24-338,KCK,,PHO,W (+12),1,20:00,4,7,.571,3,4,.750,3,4,7,1,0,0,4,11,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
35,35,1976-01-06,24-340,KCK,,WSB,L (-5),1,10:00,1,5,.200,4,4,1.000,,,2,1,1,0,3,6,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
36,36,1976-01-07,24-341,KCK,@,HOU,W (+2),1,33:00,8,13,.615,4,4,1.000,,,5,2,3,1,2,20,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
37,37,1976-01-08,24-342,KCK,,NOJ,L (-10),1,31:00,6,11,.545,4,4,1.000,,,11,2,1,1,3,16,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
38,38,1976-01-10,24-344,KCK,@,CHI,L (-27),1,22:00,2,4,.500,4,4,1.000,0,9,9,0,0,1,5,8,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
39,39,1976-01-11,24-345,KCK,,DET,W (+6),1,32:00,9,13,.692,2,2,1.000,,,9,1,1,2,5,20,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
40,40,1976-01-14,24-348,KCK,,BOS,W (+5),1,30:00,7,12,.583,1,3,.333,,,5,1,0,1,3,15,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
41,41,1976-01-16,24-350,KCK,,NYK,L (-12),1,25:00,5,11,.455,1,3,.333,,,8,3,0,0,4,11,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
42,42,1976-01-17,24-351,KCK,,POR,L (-8),1,42:00,10,18,.556,5,6,.833,4,9,13,1,2,0,4,25,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
43,43,1976-01-20,24-354,KCK,,GSW,L (-13),1,22:00,2,7,.286,0,2,.000,3,2,5,0,0,0,5,4,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
44,44,1976-01-23,24-357,KCK,@,MIL,L (-16),1,14:00,2,5,.400,1,2,.500,,,3,1,0,0,3,5,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
45,45,1976-01-25,24-359,KCK,,CHI,W (+8),1,12:00,2,5,.400,1,1,1.000,0,3,3,1,4,1,5,5,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
46,46,1976-01-27,24-361,KCK,,MIL,W (+18),1,31:00,7,14,.500,4,5,.800,,,13,1,1,2,4,18,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
47,47,1976-01-29,24-363,KCK,,HOU,W (+33),1,23:00,7,12,.583,1,1,1.000,,,8,0,0,0,5,15,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
48,48,1976-01-30,24-364,KCK,@,DET,L (-7),1,31:00,6,12,.500,1,1,1.000,,,7,3,0,2,3,13,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
49,49,1976-01-31,25-000,KCK,@,CHI,W (+8),1,17:00,3,6,.500,4,4,1.000,1,2,3,0,3,0,4,10,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
50,50,1976-02-05,25-005,KCK,,LAL,W (+8),1,42:00,3,8,.375,3,3,1.000,1,3,4,2,1,0,5,9,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
51,51,1976-02-06,25-006,KCK,@,NOJ,L (-7),1,20:00,2,7,.286,4,5,.800,,,4,3,1,0,2,8,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
52,52,1976-02-08,25-008,KCK,,DET,L (-1),1,17:00,2,9,.222,1,2,.500,,,5,0,1,0,4,5,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
53,53,1976-02-09,25-009,KCK,@,HOU,L (-19),1,26:00,5,11,.455,3,4,.750,,,9,2,0,0,1,13,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
54,54,1976-02-10,25-010,KCK,@,ATL,L (-22),1,27:00,4,9,.444,5,7,.714,,,13,2,0,0,4,13,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
55,55,1976-02-13,25-013,KCK,,BUF,L (-5),1,33:00,9,14,.643,7,8,.875,,,13,1,1,0,6,25,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
56,56,1976-02-17,25-017,KCK,,PHI,W (+18),1,24:00,5,10,.500,1,2,.500,,,6,0,1,1,3,11,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
57,57,1976-02-18,25-018,KCK,,GSW,W (+12),1,28:00,6,7,.857,4,5,.800,2,6,8,0,0,0,5,16,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
58,58,1976-02-21,25-021,KCK,,POR,L (-19),1,18:00,2,6,.333,0,0,,0,10,10,0,0,1,4,4,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
59,59,1976-02-24,25-024,KCK,@,PHO,W (+3),1,5:00,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
60,60,1976-02-27,25-027,KCK,@,LAL,L (-7),0,14:00,1,2,.500,0,2,.000,1,2,3,1,0,0,3,2,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
61,61,1976-02-28,25-028,KCK,@,POR,L (-14),0,5:00,5,7,.714,1,1,1.000,3,1,4,0,0,0,4,11,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
62,62,1976-03-02,25-031,KCK,,DET,W (+14),0,2:00,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
63,63,1976-03-04,25-033,KCK,@,MIL,L (-4),0,11:00,2,3,.667,2,3,.667,,,4,1,0,0,0,6,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
64,64,1976-03-05,25-034,KCK,,SEA,W (+18),0,32:00,7,12,.583,6,9,.667,,,8,2,0,1,5,20,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
65,65,1976-03-07,25-036,KCK,,MIL,W (+16),0,25:00,7,14,.500,0,0,,,,12,1,1,0,4,14,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
66,66,1976-03-12,25-041,KCK,@,CHI,W (+22),0,19:00,5,8,.625,5,7,.714,1,7,8,0,1,0,5,15,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
67,67,1976-03-13,25-042,KCK,,MIL,L (-3),0,14:00,3,6,.500,2,3,.667,,,3,0,1,0,5,8,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
68,68,1976-03-14,25-043,KCK,,ATL,W (+1),0,34:00,7,11,.636,6,9,.667,,,13,2,2,2,2,20,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
69,69,1976-03-18,25-047,KCK,@,WSB,L (-8),0,24:00,5,12,.417,3,3,1.000,,,4,0,1,0,4,13,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
70,70,1976-03-19,25-048,KCK,@,BOS,L (-3),0,14:00,1,3,.333,0,0,,,,5,0,0,0,0,2,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
71,71,1976-03-21,25-050,KCK,,CHI,W (+11),0,25:00,5,7,.714,6,6,1.000,0,4,4,0,2,0,5,16,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
72,72,1976-03-23,25-052,KCK,,WSB,W (+5),0,13:00,0,2,.000,2,2,1.000,,,5,1,0,1,2,2,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
73,73,1976-03-24,25-053,KCK,@,DET,L (-13),0,16:00,2,6,.333,3,4,.750,,,3,2,0,0,3,7,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
74,74,1976-03-27,25-056,KCK,@,PHO,L (-17),0,25:00,6,14,.429,6,7,.857,8,3,11,0,1,0,4,18,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
75,75,1976-03-28,25-057,KCK,@,GSW,L (-17),0,6:00,0,1,.000,0,0,,0,3,3,0,0,0,1,0,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
76,76,1976-03-30,25-059,KCK,@,POR,L (-1),0,16:00,2,6,.333,11,13,.846,0,0,0,2,1,1,1,15,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
77,77,1976-04-02,25-062,KCK,@,MIL,L (-13),0,22:00,4,10,.400,7,7,1.000,,,7,0,0,1,3,15,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
78,78,1976-04-03,25-063,KCK,,CLE,W (+3),0,10:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
79,79,1976-04-04,25-064,KCK,@,NYK,L (-20),0,13:00,1,4,.250,3,5,.600,,,6,0,1,0,4,5,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
80,80,1976-04-08,25-068,KCK,,BOS,W (+27),0,24:00,5,9,.556,8,11,.727,,,8,2,1,0,4,18,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
81,81,1976-04-09,25-069,KCK,@,PHI,L (-4),0,22:00,7,14,.500,3,5,.600,,,10,1,,,3,17,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
82,82,1976-04-11,25-071,KCK,@,BUF,L (-1),0,19:00,3,7,.429,0,0,,,,5,0,1,0,2,6,1976,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1976
