Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
42,42,1962-01-17,22-281,NYK,@,LAL,L (-8),,,3,,,0,0,,,,5,6,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
43,43,1962-01-19,22-283,NYK,@,LAL,L (-1),,,2,5,.400,3,4,.750,7,,6,7,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
44,44,1962-01-21,22-285,NYK,@,STL,L (-11),,11:00,1,3,.333,0,0,,1,,1,2,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
45,45,1962-01-22,22-286,NYK,,CHP,W (+37),,,3,5,.600,0,0,,,,0,6,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
46,46,1962-01-23,22-287,NYK,,CHP,L (-6),,,3,,,0,0,,,,0,6,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
47,47,1962-01-25,22-289,NYK,@,CHP,W (+15),,,1,,,0,0,,,,1,2,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
48,48,1962-01-27,22-291,NYK,@,DET,L (-8),,,0,,,0,0,,,,0,0,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
49,49,1962-01-31,22-295,NYK,@,SYR,L (-29),,,0,,,0,1,.000,,,1,0,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
50,50,1962-02-04,22-299,NYK,@,BOS,L (-16),,8:00,0,3,.000,3,3,1.000,,2,1,3,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
51,51,1962-02-06,22-301,NYK,,LAL,W (+4),,,2,,,0,0,,,,4,4,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
52,52,1962-02-08,22-303,NYK,,PHW,L (-16),,,2,3,.667,1,2,.500,1,2,1,5,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
53,53,1962-02-09,22-304,NYK,,SYR,W (+9),,,1,,,0,0,,,,1,2,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
54,54,1962-02-10,22-305,NYK,,CHP,L (-15),,,1,5,.200,0,0,,3,0,3,2,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
55,55,1962-02-11,22-306,NYK,,PHW,L (-10),,,0,1,.000,0,0,,0,1,1,0,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
56,56,1962-02-14,22-309,NYK,,BOS,W (+13),,,1,,,0,1,.000,,,1,2,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
57,57,1962-02-16,22-311,NYK,,BOS,L (-23),,,2,,,0,0,,,,1,4,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
58,58,1962-02-17,22-312,NYK,,LAL,L (-7),,,1,,,0,0,,,,3,2,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
59,59,1962-02-18,22-313,NYK,@,SYR,L (-15),,15:00,1,3,.333,1,1,1.000,,0,2,3,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
60,60,1962-02-20,22-315,NYK,,DET,W (+7),,,2,,,1,2,.500,,,1,5,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
61,61,1962-02-22,22-317,NYK,,LAL,L (-2),,,0,2,.000,0,0,,0,0,0,0,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
62,62,1962-02-23,22-318,NYK,,STL,W (+12),,,1,4,.250,0,0,,1,,1,2,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
63,63,1962-03-06,22-329,NYK,,BOS,W (+7),,,0,,,0,0,,,,1,0,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
64,64,1962-03-09,22-332,NYK,,LAL,W (+22),,,0,,,0,0,,,,0,0,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
65,65,1962-03-10,22-333,NYK,@,CHP,L (-12),,,0,,,0,1,.000,,,0,0,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
66,66,1962-03-14,22-337,NYK,@,CIN,L (-2),,,1,3,.333,0,0,,0,2,1,2,1962,martiwh01,https://www.basketball-reference.com/players/m/martiwh01/gamelog/1962
