Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1969-12-06,22-152,LAL,@,SDR,W (+13),,22:00,2,7,.286,3,5,.600,9,3,2,7,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
19,19,1969-12-07,22-153,LAL,,ATL,L (-1),,11:00,0,2,.000,1,4,.250,4,0,1,1,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
20,20,1969-12-09,22-155,LAL,@,PHI,L (-24),,33:00,5,12,.417,0,1,.000,13,5,3,10,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
21,21,1969-12-10,22-156,LAL,@,BOS,L (-12),,8:00,1,1,1.000,0,2,.000,3,2,0,2,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
22,22,1969-12-12,22-158,LAL,@,ATL,L (-14),,30:00,4,7,.571,2,2,1.000,10,2,3,10,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
23,23,1969-12-14,22-160,LAL,,SEA,W (+4),,29:00,6,11,.545,1,2,.500,9,0,5,13,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
24,24,1969-12-19,22-165,LAL,,CIN,L (-8),,23:00,1,2,.500,0,0,,8,0,5,2,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
25,25,1969-12-21,22-167,LAL,,PHI,W (+16),,24:00,5,8,.625,4,5,.800,9,0,5,14,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
26,26,1969-12-23,22-169,LAL,@,SDR,L (-6),,21:00,1,9,.111,1,4,.250,7,2,2,3,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
27,27,1969-12-26,22-172,LAL,,NYK,W (+8),,39:00,7,9,.778,1,3,.333,12,2,5,15,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
28,28,1969-12-28,22-174,LAL,,BOS,W (+10),,34:00,3,4,.750,1,2,.500,13,2,2,7,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
29,29,1969-12-30,22-176,LAL,@,SFW,L (-5),,44:00,2,4,.500,1,2,.500,13,1,4,5,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
30,30,1970-01-02,22-179,LAL,,SFW,W (+30),,33:00,3,5,.600,0,0,,13,1,4,6,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
31,31,1970-01-03,22-180,LAL,@,SEA,W (+17),,37:00,4,8,.500,1,3,.333,15,2,5,9,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
32,32,1970-01-04,22-181,LAL,,PHO,W (+8),,42:00,5,6,.833,4,5,.800,16,4,3,14,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
33,33,1970-01-06,22-183,LAL,,CHI,L (-5),,38:00,4,8,.500,0,3,.000,10,2,6,8,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
34,34,1970-01-09,22-186,LAL,@,ATL,W (+15),,15:00,0,4,.000,0,0,,5,2,2,0,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
35,35,1970-01-10,22-187,LAL,@,CHI,L (-4),,39:00,4,10,.400,0,1,.000,9,1,5,8,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
36,36,1970-01-14,22-191,LAL,@,MIL,L (-2),,14:00,2,7,.286,1,2,.500,5,0,4,5,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
37,37,1970-01-16,22-193,LAL,@,BOS,W (+5),,24:00,5,7,.714,3,6,.500,4,2,3,13,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
38,38,1970-01-18,22-195,LAL,@,DET,L (-6),,27:00,1,4,.250,1,3,.333,11,1,2,3,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
39,39,1970-01-22,22-199,LAL,,SFW,W (+14),,33:00,2,8,.250,0,2,.000,8,2,2,4,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
40,40,1970-01-23,22-200,LAL,,SEA,W (+28),,22:00,3,5,.600,2,6,.333,10,2,2,8,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
41,41,1970-01-24,22-201,LAL,@,SEA,W (+1),,34:00,2,5,.400,0,0,,12,1,3,4,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
42,42,1970-01-25,22-202,LAL,,PHO,W (+12),,40:00,7,9,.778,2,3,.667,13,1,6,16,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
43,43,1970-01-27,22-204,LAL,,SDR,W (+15),,40:00,6,14,.429,3,6,.500,14,2,4,15,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
44,44,1970-01-28,22-205,LAL,@,SDR,W (+5),,,6,15,.400,1,2,.500,7,0,6,13,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
45,45,1970-01-30,22-207,LAL,,ATL,W (+15),,32:00,6,12,.500,0,0,,15,1,4,12,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
46,46,1970-02-01,22-209,LAL,@,PHI,W (+1),,21:00,4,10,.400,1,3,.333,7,0,3,9,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
47,47,1970-02-03,22-211,LAL,,CIN,W (+10),,,2,3,.667,4,7,.571,9,1,5,8,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
48,48,1970-02-04,22-212,LAL,@,DET,L (-16),,40:00,6,12,.500,1,1,1.000,6,3,5,13,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
49,49,1970-02-06,22-214,LAL,,MIL,L (-13),,27:00,3,10,.300,1,2,.500,7,0,4,7,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
50,50,1970-02-07,22-215,LAL,@,PHO,L (-4),,46:00,3,7,.429,4,4,1.000,18,3,2,10,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
51,51,1970-02-08,22-216,LAL,,SDR,W (+12),,35:00,10,13,.769,6,8,.750,12,1,4,26,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
52,52,1970-02-10,22-218,LAL,,BAL,L (-5),,45:00,8,13,.615,2,3,.667,16,2,4,18,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
53,53,1970-02-11,22-219,LAL,@,SFW,W (+10),,31:00,1,8,.125,0,0,,9,0,5,2,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
54,54,1970-02-12,22-220,LAL,,ATL,W (+22),,41:00,7,18,.389,3,4,.750,15,3,4,17,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
55,55,1970-02-14,22-222,LAL,@,CHI,L (-3),,38:00,6,12,.500,2,2,1.000,12,0,2,14,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
56,56,1970-02-15,22-223,LAL,@,MIL,W (+2),,24:00,1,6,.167,0,0,,5,1,3,2,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
57,57,1970-02-17,22-225,LAL,@,NYK,L (-21),,24:00,4,10,.400,6,6,1.000,13,1,4,14,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
58,58,1970-02-18,22-226,LAL,@,BAL,L (-14),,38:00,8,15,.533,2,4,.500,12,2,4,18,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
59,59,1970-02-20,22-228,LAL,,MIL,W (+5),,21:00,3,6,.500,2,3,.667,8,1,4,8,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
60,60,1970-02-21,22-229,LAL,@,SDR,L (-15),,14:00,1,6,.167,2,2,1.000,3,0,0,4,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
61,61,1970-02-22,22-230,LAL,,BOS,W (+12),,14:00,1,2,.500,0,1,.000,7,0,2,2,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
62,62,1970-02-24,22-232,LAL,,ATL,L (-12),,31:00,9,19,.474,0,2,.000,13,1,2,18,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
63,63,1970-02-27,22-235,LAL,,CHI,W (+10),,23:00,3,7,.429,1,4,.250,5,1,4,7,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
64,64,1970-03-01,22-237,LAL,@,BOS,W (+6),,27:00,5,9,.556,3,4,.750,11,1,4,13,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
65,65,1970-03-03,22-239,LAL,@,ATL,L (-8),,18:00,2,4,.500,3,3,1.000,6,0,6,7,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
66,66,1970-03-04,22-240,LAL,@,BAL,W (+3),,38:00,9,15,.600,1,1,1.000,11,0,3,19,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
67,67,1970-03-06,22-242,LAL,,BAL,L (-5),,33:00,1,9,.111,0,1,.000,16,1,5,2,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
68,68,1970-03-08,22-244,LAL,,CIN,W (+28),,32:00,6,14,.429,1,1,1.000,10,1,4,13,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
69,69,1970-03-10,22-246,LAL,,SFW,W (+2),,25:00,1,4,.250,5,6,.833,9,3,5,7,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
70,70,1970-03-13,22-249,LAL,,PHI,W (+11),,27:00,2,4,.500,1,1,1.000,9,1,5,5,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
71,71,1970-03-15,22-251,LAL,,NYK,W (+5),,31:00,4,10,.400,2,3,.667,9,0,2,10,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
72,72,1970-03-18,22-254,LAL,,BOS,L (-15),,20:00,1,1,1.000,4,7,.571,7,0,3,6,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
73,73,1970-03-20,22-256,LAL,,DET,W (+6),,12:00,2,4,.500,3,4,.750,2,1,1,7,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
74,74,1970-03-22,22-258,LAL,,SEA,W (+3),,9:00,4,6,.667,1,1,1.000,3,0,1,9,1970,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1970
