Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1974-12-20,33-148,CHI,,KCO,W (+23),1,34:00,2,6,.333,1,1,1.000,,,14,4,,,3,5,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
29,29,1974-12-21,33-149,CHI,@,CLE,W (+13),1,33:00,6,12,.500,2,4,.500,3,6,9,3,1,2,5,14,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
30,30,1974-12-23,33-151,CHI,@,KCO,L (-10),1,41:00,3,8,.375,3,4,.750,,,9,3,,,4,9,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
31,31,1974-12-26,33-154,CHI,,PHI,W (+1),1,33:00,2,7,.286,0,2,.000,4,10,14,2,1,4,5,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
32,32,1974-12-27,33-155,CHI,,LAL,L (-12),1,37:00,3,6,.500,2,2,1.000,5,6,11,3,1,2,3,8,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
33,33,1974-12-28,33-156,CHI,@,DET,L (-9),1,39:00,3,9,.333,0,0,,4,7,11,3,0,2,5,6,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
34,34,1974-12-30,33-158,CHI,,DET,L (-5),1,37:00,2,11,.182,0,0,,2,9,11,3,0,4,5,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
35,35,1975-01-03,33-162,CHI,,PHO,W (+27),1,29:00,5,8,.625,2,4,.500,2,7,9,2,1,3,2,12,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
36,36,1975-01-04,33-163,CHI,,KCO,W (+12),1,35:00,9,14,.643,2,4,.500,4,11,15,5,0,3,4,20,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
37,37,1975-01-05,33-164,CHI,@,MIL,L (-1),1,44:00,5,12,.417,0,0,,,,14,6,0,2,3,10,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
38,38,1975-01-07,33-166,CHI,,HOU,W (+9),1,41:00,5,13,.385,1,3,.333,3,7,10,4,2,4,4,11,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
39,39,1975-01-10,33-169,CHI,,ATL,W (+3),1,36:00,2,7,.286,1,2,.500,2,10,12,3,0,0,4,5,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
40,40,1975-01-11,33-170,CHI,@,GSW,W (+9),1,32:00,1,5,.200,4,7,.571,2,8,10,2,1,3,6,6,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
41,41,1975-01-12,33-171,CHI,@,SEA,W (+4),1,41:00,3,8,.375,2,2,1.000,,,7,5,,,2,8,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
42,42,1975-01-17,33-176,CHI,,PHO,L (-10),1,30:00,2,8,.250,1,2,.500,6,5,11,3,1,2,4,5,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
43,43,1975-01-18,33-177,CHI,,NYK,L (-13),1,24:00,2,7,.286,0,0,,0,1,1,1,0,0,3,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
44,44,1975-01-21,33-180,CHI,@,NYK,W (+3),1,41:00,3,10,.300,0,0,,6,8,14,7,1,4,3,6,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
45,45,1975-01-24,33-183,CHI,,SEA,W (+5),1,39:00,1,4,.250,2,4,.500,3,10,13,5,1,4,3,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
46,46,1975-01-25,33-184,CHI,,DET,W (+20),1,29:00,3,5,.600,5,6,.833,2,7,9,2,0,5,4,11,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
47,47,1975-01-26,33-185,CHI,@,DET,L (-9),1,36:00,1,6,.167,0,0,,3,4,7,4,0,2,6,2,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
48,48,1975-01-28,33-187,CHI,,CLE,W (+28),1,34:00,2,7,.286,3,4,.750,4,9,13,9,0,2,4,7,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
49,49,1975-01-31,33-190,CHI,,GSW,W (+24),1,30:00,1,4,.250,4,4,1.000,4,6,10,4,3,0,2,6,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
50,50,1975-02-02,33-192,CHI,,WSB,W (+17),1,30:00,2,8,.250,0,0,,5,12,17,2,2,1,1,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
51,51,1975-02-04,33-194,CHI,,POR,W (+12),1,38:00,1,5,.200,6,6,1.000,6,14,20,4,0,2,3,8,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
52,52,1975-02-07,33-197,CHI,,DET,W (+12),1,32:00,4,8,.500,0,2,.000,4,2,6,2,0,3,5,8,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
53,53,1975-02-09,33-199,CHI,@,PHI,L (-12),1,39:00,5,13,.385,0,0,,3,5,8,2,0,2,2,10,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
54,54,1975-02-11,33-201,CHI,,NYK,W (+17),1,30:00,1,3,.333,4,8,.500,1,12,13,4,0,4,4,6,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
55,55,1975-02-12,33-202,CHI,@,DET,W (+10),1,24:00,4,7,.571,0,0,,2,2,4,2,2,3,6,8,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
56,56,1975-02-14,33-204,CHI,,GSW,W (+18),1,35:00,5,5,1.000,2,5,.400,5,12,17,2,1,4,4,12,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
57,57,1975-02-16,33-206,CHI,,BUF,W (+5),1,35:00,4,10,.400,3,3,1.000,2,12,14,4,1,4,4,11,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
58,58,1975-02-21,33-211,CHI,,MIL,W (+11),1,37:00,0,2,.000,2,2,1.000,2,9,11,3,0,4,3,2,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
59,59,1975-02-25,33-215,CHI,@,NOJ,W (+15),1,25:00,2,5,.400,0,0,,5,11,16,3,0,0,5,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
60,60,1975-02-27,33-217,CHI,@,ATL,W (+20),1,30:00,1,2,.500,0,0,,4,7,11,2,0,4,3,2,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
61,61,1975-02-28,33-218,CHI,@,HOU,L (-15),1,26:00,2,6,.333,2,2,1.000,4,1,5,2,0,5,1,6,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
62,62,1975-03-01,33-219,CHI,@,DET,L (-1),1,32:00,5,8,.625,1,2,.500,4,3,7,4,1,0,5,11,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
63,63,1975-03-04,33-222,CHI,@,GSW,L (-15),1,27:00,0,4,.000,0,0,,3,5,8,3,1,2,4,0,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
64,64,1975-03-06,33-224,CHI,@,PHO,L (-23),1,27:00,0,4,.000,0,0,,3,7,10,2,0,1,2,0,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
65,65,1975-03-07,33-225,CHI,@,LAL,W (+2),1,24:00,3,10,.300,5,8,.625,6,8,14,5,2,4,4,11,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
66,66,1975-03-08,33-226,CHI,@,POR,L (-6),1,36:00,3,10,.300,0,0,,8,7,15,4,0,2,0,6,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
67,67,1975-03-11,33-229,CHI,,BOS,L (-6),1,36:00,0,4,.000,1,2,.500,2,12,14,5,0,1,4,1,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
68,68,1975-03-14,33-232,CHI,,DET,W (+3),1,25:00,2,3,.667,1,1,1.000,4,7,11,3,1,2,3,5,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
69,69,1975-03-16,33-234,CHI,,MIL,L (-13),1,35:00,2,6,.333,0,0,,4,1,5,5,0,1,2,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
70,70,1975-03-18,33-236,CHI,,PHI,W (+15),1,31:00,1,4,.250,0,0,,4,12,16,3,1,1,0,2,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
71,71,1975-03-20,33-238,CHI,@,CLE,L (-4),1,31:00,2,7,.286,1,2,.500,2,9,11,9,0,2,6,5,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
72,72,1975-03-21,33-239,CHI,,KCO,W (+6),1,35:00,4,8,.500,2,3,.667,2,6,8,7,1,4,3,10,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
73,73,1975-03-23,33-241,CHI,@,KCO,L (-2),1,41:00,5,10,.500,4,8,.500,3,6,9,4,0,3,5,14,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
74,74,1975-03-25,33-243,CHI,,HOU,W (+18),1,32:00,0,6,.000,0,0,,2,9,11,7,2,2,4,0,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
75,75,1975-03-27,33-245,CHI,,CLE,L (-3),1,38:00,2,5,.400,0,0,,1,11,12,2,3,1,3,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
76,76,1975-03-28,33-246,CHI,@,BOS,L (-5),1,40:00,3,10,.300,1,2,.500,2,10,12,3,0,1,3,7,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
77,77,1975-03-30,33-248,CHI,@,WSB,L (-12),1,12:00,1,2,.500,0,0,,0,1,1,1,0,0,1,2,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
78,78,1975-04-02,33-251,CHI,@,DET,L (-8),0,13:00,0,3,.000,0,0,,2,2,4,0,0,1,4,0,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
79,79,1975-04-04,33-253,CHI,,NOJ,W (+24),0,14:00,1,4,.250,4,4,1.000,1,10,11,1,0,2,1,6,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
80,80,1975-04-06,33-255,CHI,@,MIL,W (+12),0,24:00,2,5,.400,0,0,,3,3,6,4,0,1,3,4,1975,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1975
