Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
45,45,1950-02-11,27-086,SHE,@,DNN,L (-30),,,6,,,1,1,1.000,,,2,13,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
46,46,1950-02-13,27-088,SHE,@,DNN,L (-12),,,4,,,1,1,1.000,,,1,9,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
47,47,1950-02-15,27-090,SHE,,PHW,L (-5),,,1,2,.500,0,0,,,0,0,2,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
48,48,1950-02-19,27-094,SHE,@,STB,L (-7),,,0,,,0,0,,,,1,0,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
49,49,1950-02-21,27-096,SHE,@,INO,W (+5),,,0,,,0,0,,,,1,0,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
50,50,1950-02-23,27-098,SHE,,WAT,L (-5),,,1,5,.200,0,0,,,0,2,2,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
51,51,1950-02-25,27-100,SHE,@,TRI,L (-8),,,1,,,2,2,1.000,,,3,4,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
52,52,1950-02-26,27-101,SHE,,INO,L (-21),,,1,2,.500,0,0,,,1,0,2,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
53,53,1950-03-05,27-108,SHE,,INO,L (-5),,,2,,,0,0,,,,,4,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
54,54,1950-03-07,27-110,SHE,@,MNL,L (-17),,,0,2,.000,0,0,,,0,0,0,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
55,55,1950-03-09,27-112,SHE,,DNN,W (+23),,,0,,,0,0,,,,,0,1950,lautewa01,https://www.basketball-reference.com/players/l/lautewa01/gamelog/1950
