Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
52,52,1955-02-17,28-268,BOS,@,SYR,L (-14),,38:00,5,9,.556,7,7,1.000,3,7,2,17,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
53,53,1955-02-20,28-271,BOS,,PHW,W (+15),,44:00,9,16,.563,5,6,.833,,6,2,23,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
54,54,1955-02-22,28-273,BOS,,SYR,W (+2),,,6,,,1,1,1.000,,,0,13,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
55,55,1955-02-23,28-274,BOS,,MLH,L (-17),,,2,,,7,7,1.000,,,4,11,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
56,56,1955-02-24,28-275,BOS,@,MNL,L (-14),,,5,15,.333,13,13,1.000,,,4,23,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
57,57,1955-02-25,28-276,BOS,,MNL,W (+3),,,7,16,.438,4,4,1.000,,,4,18,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
58,58,1955-02-27,28-278,BOS,,MLH,W (+5),,,4,,,3,3,1.000,,,1,11,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
59,59,1955-03-01,28-280,BOS,,FTW,L (-20),,,5,,,7,8,.875,,,4,17,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
60,60,1955-03-04,28-283,BOS,,MNL,L (-15),,,4,,,3,3,1.000,,,1,11,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
61,61,1955-03-05,28-284,BOS,@,PHW,L (-6),,,4,10,.400,2,2,1.000,3,2,4,10,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
62,62,1955-03-06,28-285,BOS,,FTW,W (+4),,30:00,2,7,.286,5,6,.833,,5,4,9,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
63,63,1955-03-07,28-286,BOS,,FTW,W (+19),,,3,,,1,1,1.000,,,1,7,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
64,64,1955-03-08,28-287,BOS,,PHW,W (+9),,,9,,,4,5,.800,,,3,22,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
65,65,1955-03-10,28-289,BOS,@,NYK,L (-19),,,4,,,6,8,.750,,,5,14,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
66,66,1955-03-11,28-290,BOS,,NYK,L (-2),,,9,,,4,4,1.000,,,2,22,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
67,67,1955-03-12,28-291,BOS,@,ROC,L (-2),,,13,,,11,13,.846,,,0,37,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
68,68,1955-03-13,28-292,BOS,,NYK,W (+11),,40:00,6,14,.429,10,10,1.000,,6,2,22,1955,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1955
