Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
26,26,1974-12-29,23-116,BOS,@,SEA,W (+20),0,7:00,0,2,.000,2,2,1.000,,,1,0,,,1,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
27,27,1975-01-01,23-119,BOS,@,POR,W (+14),0,9:00,4,5,.800,0,0,,1,0,1,1,0,0,0,8,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
28,28,1975-01-03,23-121,BOS,@,LAL,W (+21),0,10:00,1,5,.200,0,0,,0,1,1,1,2,0,1,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
29,29,1975-01-08,23-126,BOS,,ATL,W (+8),,6:00,0,4,.000,0,0,,,,5,1,,,1,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
30,30,1975-01-10,23-128,BOS,,LAL,W (+6),0,5:00,1,2,.500,0,0,,0,1,1,1,0,0,2,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
31,31,1975-01-12,23-130,BOS,@,BUF,L (-13),0,9:00,1,4,.250,2,2,1.000,0,0,0,2,,,3,4,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
32,32,1975-01-17,23-135,BOS,,DET,W (+6),0,4:00,1,1,1.000,0,0,,,,1,0,,,0,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
33,33,1975-01-18,23-136,BOS,,HOU,W (+22),0,8:00,3,7,.429,1,1,1.000,,,1,0,,,2,7,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
34,34,1975-01-19,23-137,BOS,,PHI,W (+2),,3:00,0,1,.000,0,0,,0,0,0,1,,,0,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
35,35,1975-01-21,23-139,BOS,@,HOU,W (+11),0,13:00,3,4,.750,2,2,1.000,0,0,0,2,,,2,8,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
36,36,1975-01-22,23-140,BOS,@,NOJ,W (+8),,4:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
37,37,1975-01-24,23-142,BOS,,KCO,W (+9),0,3:00,0,0,,0,0,,,,1,0,0,0,0,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
38,38,1975-01-31,23-149,BOS,,CLE,W (+22),0,12:00,1,4,.250,0,0,,1,2,3,1,0,0,1,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
39,39,1975-02-02,23-151,BOS,,MIL,W (+18),0,9:00,1,1,1.000,2,2,1.000,0,0,0,0,0,0,4,4,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
40,40,1975-02-03,23-152,BOS,@,DET,W (+14),0,5:00,0,2,.000,0,0,,,,2,1,,,2,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
41,41,1975-02-05,23-154,BOS,@,MIL,W (+2),0,3:00,1,2,.500,0,0,,,,1,0,0,0,1,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
42,42,1975-02-07,23-156,BOS,,PHI,L (-3),,5:00,1,1,1.000,0,0,,0,0,0,1,,,0,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
43,43,1975-02-08,23-157,BOS,@,NYK,W (+26),,8:00,1,1,1.000,0,0,,,,1,1,,,1,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
44,44,1975-02-09,23-158,BOS,,NYK,W (+17),,12:00,1,5,.200,0,0,,,,1,3,,,2,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
45,45,1975-02-12,23-161,BOS,@,KCO,L (-1),0,5:00,2,3,.667,0,0,,,,1,0,0,0,1,4,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
46,46,1975-02-15,23-164,BOS,@,POR,W (+2),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
47,47,1975-02-19,23-168,BOS,@,SEA,L (-26),,15:00,4,10,.400,0,0,,,,1,2,,,1,8,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
48,48,1975-02-26,23-175,BOS,,NYK,W (+18),,13:00,3,5,.600,1,3,.333,,,2,2,,,1,7,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
49,49,1975-02-28,23-177,BOS,,MIL,W (+1),0,5:00,0,1,.000,0,0,,0,0,0,1,,0,0,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
50,50,1975-03-04,23-181,BOS,@,NYK,W (+15),,10:00,3,5,.600,0,0,,,,1,1,,,2,6,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
51,51,1975-03-05,23-182,BOS,@,PHI,W (+9),,4:00,0,2,.000,0,0,,0,0,0,0,,,1,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
52,52,1975-03-09,23-186,BOS,,GSW,L (-1),0,3:00,0,0,,0,0,,0,1,1,0,1,1,0,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
53,53,1975-03-11,23-188,BOS,@,CHI,W (+6),0,6:00,0,0,,0,0,,1,0,1,2,0,0,0,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
54,54,1975-03-12,23-189,BOS,,PHO,W (+6),0,10:00,4,6,.667,0,0,,2,0,2,0,1,0,1,8,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
55,55,1975-03-16,23-193,BOS,,HOU,W (+5),0,2:00,0,1,.000,0,0,,,,1,0,,,0,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
56,56,1975-03-18,23-195,BOS,@,DET,W (+26),0,3:00,0,0,,2,2,1.000,0,0,0,0,,,,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
57,57,1975-03-19,23-196,BOS,@,WSB,L (-17),,9:00,1,3,.333,0,0,,0,0,0,2,,,0,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
58,58,1975-03-22,23-199,BOS,@,NYK,W (+9),,7:00,0,0,,0,0,,0,0,0,1,,,0,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
59,59,1975-03-26,23-203,BOS,,NOJ,W (+13),,10:00,0,4,.000,2,2,1.000,,,3,1,,,2,2,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
60,60,1975-03-28,23-205,BOS,,CHI,W (+5),0,1:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
61,61,1975-03-29,23-206,BOS,@,BUF,L (-6),0,3:00,0,2,.000,0,0,,0,0,0,1,,,1,0,1975,stacoke01,https://www.basketball-reference.com/players/s/stacoke01/gamelog/1975
