Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
41,41,1947-02-15,25-084,PRO,,PIT,W (+10),,,6,,,4,6,.667,,,,16,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
42,42,1947-02-19,25-088,PRO,@,NYK,W (+7),,,7,,,7,,,,,,21,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
43,43,1947-02-20,25-089,PRO,,WSC,L (-8),,,4,,,1,2,.500,,,,9,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
44,44,1947-02-22,25-091,PRO,,CLR,W (+8),,,4,,,5,,,,,,13,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
45,45,1947-02-23,25-092,PRO,@,BOS,W (+12),,,5,,,4,,,,,,14,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
46,46,1947-02-25,25-094,PRO,@,TRH,L (-23),,,2,,,4,,,,,3,8,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
47,47,1947-02-27,25-096,PRO,,NYK,L (-8),,,3,,,2,,,,,,8,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
48,48,1947-03-08,25-105,PRO,@,CHS,L (-26),,,3,,,1,3,.333,,,3,7,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
49,49,1947-03-10,25-107,PRO,@,BOS,W (+17),,,2,,,3,,,,,,7,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
50,50,1947-03-13,25-110,PRO,,TRH,W (+7),,,5,,,7,8,.875,,,4,17,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
51,51,1947-03-15,25-112,PRO,,STB,W (+4),,,6,,,6,6,1.000,,,3,18,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
52,52,1947-03-19,25-116,PRO,@,WSC,L (-1),,,6,,,0,2,.000,,,2,12,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
53,53,1947-03-20,25-117,PRO,,CLR,W (+3),,,3,,,3,,,,,,9,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
54,54,1947-03-22,25-119,PRO,,PHW,L (-21),,,7,,,3,7,.429,,,,17,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
55,55,1947-03-26,25-123,PRO,@,NYK,L (-7),,,5,,,2,,,,,,12,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
56,56,1947-03-29,25-126,PRO,,CHS,W (+4),,,4,,,3,5,.600,,,2,11,1947,shannea01,https://www.basketball-reference.com/players/s/shannea01/gamelog/1947
