Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
12,12,1978-11-04,25-066,GSW,@,DET,W (+8),1,38:00,12,19,.632,0,0,,3,19,22,5,2,3,4,4,24,25.3,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
13,13,1978-11-08,25-070,GSW,,KCK,L (-8),1,28:00,3,10,.300,2,2,1.000,5,11,16,2,1,1,4,6,8,5.7,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
14,14,1978-11-10,25-072,GSW,,IND,W (+5),1,31:00,7,16,.438,3,4,.750,3,10,13,1,1,3,0,4,17,15.5,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
15,15,1978-11-16,25-078,GSW,@,SDC,L (-3),1,33:00,7,14,.500,0,0,,6,11,17,0,1,2,5,2,14,11.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
16,16,1978-11-17,25-079,GSW,,CHI,L (-11),1,27:00,7,15,.467,0,0,,6,11,17,0,3,3,2,6,14,14.5,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
17,17,1978-11-18,25-080,GSW,,SEA,W (+8),1,44:00,15,20,.750,1,2,.500,4,12,16,2,3,4,4,3,31,31.0,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
18,18,1978-11-21,25-083,GSW,@,PHI,W (+10),1,34:00,6,12,.500,5,8,.625,3,6,9,3,2,2,4,5,17,13.2,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
19,19,1978-11-22,25-084,GSW,@,NJN,L (-8),1,30:00,3,11,.273,1,2,.500,4,8,12,2,1,2,1,4,7,6.5,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
20,20,1978-11-23,25-085,GSW,@,NOJ,L (-8),1,18:00,3,9,.333,1,1,1.000,1,3,4,0,0,0,2,4,7,-0.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
21,21,1978-11-26,25-088,GSW,@,WSB,L (-8),1,23:00,4,8,.500,4,4,1.000,1,10,11,0,0,3,2,6,12,9.4,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
22,22,1978-11-29,25-091,GSW,,HOU,W (+15),1,33:00,8,14,.571,4,8,.500,3,10,13,1,0,1,2,5,20,14.3,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
23,23,1978-12-01,25-093,GSW,,NJN,L (-10),1,36:00,9,15,.600,0,0,,1,9,10,0,0,4,2,5,18,13.3,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
24,24,1978-12-02,25-094,GSW,@,PHO,W (+8),1,35:00,10,15,.667,1,1,1.000,5,12,17,2,3,3,2,5,21,24.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
25,25,1978-12-06,25-098,GSW,,MIL,W (+7),1,25:00,6,9,.667,0,0,,3,7,10,2,1,0,3,4,12,10.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
26,26,1978-12-08,25-100,GSW,,SAS,L (-18),1,30:00,9,17,.529,5,6,.833,8,6,14,0,3,1,2,1,23,23.0,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
27,27,1978-12-09,25-101,GSW,,ATL,W (+10),1,36:00,8,18,.444,4,7,.571,7,13,20,1,1,5,3,3,20,19.2,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
28,28,1978-12-12,25-104,GSW,@,CHI,L (-5),1,41:00,13,20,.650,4,5,.800,2,8,10,0,2,5,2,4,30,26.5,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
29,29,1978-12-14,25-106,GSW,@,HOU,L (-3),1,35:00,7,17,.412,2,2,1.000,4,7,11,4,1,5,1,6,16,15.7,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
30,30,1978-12-16,25-108,GSW,@,SAS,L (-8),1,36:00,7,17,.412,4,4,1.000,0,9,9,0,2,1,4,4,18,8.7,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
31,31,1978-12-17,25-109,GSW,@,NOJ,W (+8),1,21:00,4,11,.364,5,6,.833,3,6,9,2,1,2,1,4,13,11.6,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
32,32,1978-12-20,25-112,GSW,,PHI,W (+4),1,41:00,9,18,.500,2,2,1.000,7,9,16,3,3,2,2,5,20,21.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
33,33,1978-12-22,25-114,GSW,,DEN,L (-4),1,33:00,4,8,.500,0,0,,0,9,9,0,2,4,3,3,8,7.3,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
34,34,1978-12-25,25-117,GSW,@,POR,L (-13),1,24:00,6,9,.667,1,3,.333,3,4,7,1,0,0,2,5,13,8.3,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
35,35,1978-12-27,25-119,GSW,,LAL,L (-2),1,36:00,5,17,.294,4,6,.667,6,6,12,4,3,6,3,3,14,15.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
36,36,1978-12-29,25-121,GSW,,NOJ,W (+12),1,31:00,11,19,.579,4,4,1.000,6,8,14,3,3,4,0,3,26,30.4,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
37,37,1979-01-01,25-124,GSW,@,SEA,W (+13),1,27:00,8,21,.381,6,9,.667,9,6,15,1,0,3,5,5,22,13.2,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
38,38,1979-01-03,25-126,GSW,,DET,W (+15),1,33:00,9,16,.563,0,3,.000,4,6,10,1,2,7,2,4,18,17.8,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
39,39,1979-01-05,25-128,GSW,,BOS,W (+15),1,42:00,5,17,.294,6,7,.857,7,12,19,1,1,6,5,3,16,13.9,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
40,40,1979-01-07,25-130,GSW,@,CLE,L (-4),1,28:00,6,10,.600,2,4,.500,4,8,12,3,1,2,2,4,14,14.7,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
41,41,1979-01-09,25-132,GSW,@,CHI,W (+2),1,23:00,6,12,.500,0,0,,4,4,8,0,1,3,2,5,12,9.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
42,42,1979-01-11,25-134,GSW,@,KCK,L (-5),1,37:00,7,17,.412,5,8,.625,6,9,15,2,2,1,8,3,19,10.5,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
43,43,1979-01-12,25-135,GSW,@,MIL,L (-7),1,20:00,4,9,.444,1,2,.500,1,1,2,1,0,1,4,4,9,0.7,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
44,44,1979-01-13,25-136,GSW,@,DET,L (-5),1,36:00,4,8,.500,3,3,1.000,0,10,10,4,1,7,3,5,11,13.7,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
45,45,1979-01-17,25-140,GSW,,HOU,L (-1),1,35:00,11,22,.500,0,3,.000,7,10,17,0,2,2,1,5,22,18.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
46,46,1979-01-20,25-143,GSW,@,DEN,L (-3),1,30:00,11,16,.688,0,0,,1,10,11,2,1,2,4,6,22,16.3,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
47,47,1979-01-21,25-144,GSW,@,LAL,L (-6),1,43:00,16,31,.516,1,1,1.000,7,9,16,3,1,2,5,4,33,23.2,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
48,48,1979-01-24,25-147,GSW,,NYK,W (+3),1,43:00,13,18,.722,4,4,1.000,3,13,16,3,2,2,3,2,30,30.3,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
49,49,1979-01-25,25-148,GSW,@,POR,L (-5),1,27:00,3,9,.333,3,6,.500,3,14,17,2,1,2,1,4,9,10.2,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
50,50,1979-01-26,25-149,GSW,,PHI,L (-9),1,19:00,4,9,.444,0,0,,2,4,6,0,0,2,5,2,8,1.5,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
51,51,1979-01-28,25-151,GSW,@,BOS,L (-1),1,37:00,10,15,.667,2,4,.500,2,8,10,2,0,1,4,4,22,15.0,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
52,52,1979-01-29,25-152,GSW,@,NYK,W (+3),1,32:00,8,18,.444,8,12,.667,6,8,14,3,1,2,1,5,24,21.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
53,53,1979-02-02,25-156,GSW,@,IND,L (-3),0,31:00,8,10,.800,3,4,.750,3,4,7,1,2,2,3,3,19,18.0,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
54,54,1979-02-07,25-161,GSW,,LAL,L (-2),1,40:00,8,20,.400,8,12,.667,4,13,17,3,1,3,3,4,24,18.9,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
55,55,1979-02-09,25-163,GSW,,DEN,L (-2),1,34:00,6,9,.667,1,2,.500,2,11,13,1,0,2,3,1,13,12.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
56,56,1979-02-11,25-165,GSW,,SAS,L (-18),1,32:00,12,20,.600,6,7,.857,8,12,20,0,2,4,4,2,30,29.6,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
57,57,1979-02-14,25-168,GSW,,NOJ,W (+12),1,19:00,5,6,.833,0,1,.000,1,7,8,1,1,2,3,5,10,8.3,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
58,58,1979-02-16,25-170,GSW,,WSB,W (+6),1,23:00,6,13,.462,3,4,.750,2,4,6,0,1,1,2,6,15,7.8,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
59,59,1979-02-20,25-174,GSW,@,LAL,W (+11),1,34:00,7,15,.467,2,2,1.000,2,9,11,1,1,2,2,4,16,11.9,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
60,60,1979-02-21,25-175,GSW,,BOS,L (-4),1,31:00,6,9,.667,0,0,,3,5,8,4,1,2,4,5,12,10.9,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
61,61,1979-02-23,25-177,GSW,,IND,L (-2),1,32:00,4,19,.211,4,5,.800,3,10,13,1,1,3,4,2,12,4.0,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
62,62,1979-03-01,25-183,GSW,@,ATL,L (-18),1,42:00,14,22,.636,3,4,.750,4,9,13,0,0,3,6,3,31,21.2,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
63,63,1979-03-02,25-184,GSW,@,IND,W (+7),1,44:00,10,26,.385,4,6,.667,0,9,9,4,1,2,7,3,24,8.7,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
64,64,1979-03-04,25-186,GSW,@,KCK,W (+1),1,27:00,4,11,.364,7,12,.583,2,3,5,4,1,2,5,4,15,7.8,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
65,65,1979-03-07,25-189,GSW,,CLE,L (-2),1,38:00,9,20,.450,2,2,1.000,1,13,14,1,0,3,2,5,20,13.0,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
66,66,1979-03-11,25-193,GSW,,CHI,L (-2),1,20:00,3,10,.300,2,3,.667,3,3,6,0,0,1,3,5,8,0.5,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
67,67,1979-03-14,25-196,GSW,,ATL,W (+15),1,27:00,7,13,.538,5,6,.833,5,9,14,1,0,1,5,2,19,14.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
68,68,1979-03-16,25-198,GSW,,NJN,W (+15),1,27:00,6,13,.462,4,5,.800,4,9,13,1,2,4,3,2,16,16.1,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
69,69,1979-03-17,25-199,GSW,@,SDC,L (-5),1,24:00,8,12,.667,1,2,.500,1,8,9,2,1,3,5,4,17,12.4,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
70,70,1979-03-20,25-202,GSW,@,DEN,L (-11),1,25:00,5,11,.455,0,0,,1,6,7,1,1,2,4,3,10,4.7,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
71,71,1979-03-28,25-210,GSW,,KCK,W (+10),1,33:00,5,14,.357,3,6,.500,3,7,10,0,0,1,2,6,13,4.5,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
72,72,1979-03-30,25-212,GSW,,NYK,W (+16),1,36:00,11,20,.550,8,11,.727,7,25,32,5,1,2,5,4,30,30.9,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
73,73,1979-04-01,25-214,GSW,@,SEA,L (-5),1,45:00,9,21,.429,3,4,.750,4,16,20,1,1,4,0,4,21,20.0,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
74,74,1979-04-03,25-216,GSW,,DET,W (+4),1,40:00,7,18,.389,2,4,.500,5,13,18,4,1,8,4,3,16,17.0,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
75,75,1979-04-06,25-219,GSW,,POR,W (+4),1,39:00,10,23,.435,2,2,1.000,4,9,13,2,3,4,3,3,22,18.4,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
76,76,1979-04-08,25-221,GSW,,SEA,W (+3),1,24:00,5,13,.385,0,0,,5,5,10,1,1,2,2,4,10,7.4,1979,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1979
