Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1975-12-23,27-005,GSW,,NOJ,W (+8),0,22:00,3,6,.500,0,0,,3,4,7,0,1,4,4,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
29,29,1975-12-27,27-009,GSW,,HOU,L (-3),0,25:00,4,5,.800,2,2,1.000,,,9,1,,4,3,10,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
30,30,1975-12-28,27-010,GSW,@,POR,L (-4),0,24:00,2,3,.667,0,0,,4,7,11,0,0,4,2,4,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
31,31,1975-12-30,27-012,GSW,,BOS,W (+32),0,23:00,2,6,.333,0,0,,0,2,2,0,1,1,3,4,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
32,32,1976-01-02,27-015,GSW,@,LAL,W (+8),0,16:00,0,2,.000,1,2,.500,4,4,8,0,0,5,4,1,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
33,33,1976-01-03,27-016,GSW,,LAL,W (+31),0,20:00,3,3,1.000,0,0,,1,7,8,1,0,1,5,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
34,34,1976-01-04,27-017,GSW,@,SEA,L (-12),0,7:00,0,2,.000,0,0,,2,1,3,0,1,0,5,0,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
35,35,1976-01-07,27-020,GSW,@,PHO,W (+4),0,15:00,1,1,1.000,0,0,,1,6,7,2,0,3,2,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
36,36,1976-01-08,27-021,GSW,,PHO,W (+16),0,31:00,4,7,.571,0,0,,2,9,11,2,2,3,4,8,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
37,37,1976-01-10,27-023,GSW,,NYK,W (+30),0,24:00,2,7,.286,0,0,,2,5,7,3,1,3,2,4,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
38,38,1976-01-13,27-026,GSW,,BUF,W (+26),0,38:00,2,4,.500,0,0,,7,10,17,4,1,4,3,4,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
39,39,1976-01-16,27-029,GSW,@,HOU,W (+25),0,17:00,3,5,.600,0,0,,0,5,5,2,1,3,2,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
40,40,1976-01-17,27-030,GSW,@,ATL,L (-6),0,27:00,1,2,.500,0,0,,2,5,7,0,0,4,4,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
41,41,1976-01-20,27-033,GSW,@,KCK,W (+13),0,24:00,7,8,.875,1,2,.500,7,3,10,1,2,1,2,15,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
42,42,1976-01-22,27-035,GSW,,LAL,W (+24),0,21:00,7,9,.778,2,2,1.000,9,5,14,1,3,3,5,16,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
43,43,1976-01-24,27-037,GSW,,POR,L (-2),0,24:00,0,4,.000,0,0,,4,1,5,0,0,3,2,0,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
44,44,1976-01-26,27-039,GSW,@,MIL,W (+11),0,29:00,2,2,1.000,1,2,.500,3,5,8,3,1,4,4,5,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
45,45,1976-01-27,27-040,GSW,@,CHI,L (-7),0,12:00,2,6,.333,0,0,,4,1,5,0,0,0,5,4,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
46,46,1976-01-29,27-042,GSW,,PHI,W (+9),0,28:00,4,6,.667,0,2,.000,5,5,10,1,0,3,5,8,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
47,47,1976-01-31,27-044,GSW,,MIL,W (+2),0,20:00,3,4,.750,0,0,,2,4,6,0,0,0,3,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
48,48,1976-02-01,27-045,GSW,,WSB,L (-2),0,22:00,4,7,.571,0,0,,5,2,7,0,1,2,4,8,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
49,49,1976-02-06,27-050,GSW,@,PHO,L (-7),0,32:00,1,3,.333,0,0,,0,7,7,1,0,2,6,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
50,50,1976-02-07,27-051,GSW,,SEA,W (+27),0,22:00,1,5,.200,2,3,.667,3,8,11,0,1,0,4,4,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
51,51,1976-02-08,27-052,GSW,@,POR,W (+4),0,24:00,0,3,.000,2,2,1.000,1,5,6,4,0,5,6,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
52,52,1976-02-10,27-054,GSW,,NOJ,L (-6),0,35:00,4,9,.444,2,3,.667,6,9,15,2,0,4,6,10,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
53,53,1976-02-12,27-056,GSW,,ATL,W (+9),0,25:00,1,7,.143,0,0,,2,6,8,0,0,1,3,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
54,54,1976-02-14,27-058,GSW,,DET,W (+1),0,26:00,2,3,.667,1,2,.500,2,7,9,1,0,3,4,5,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
55,55,1976-02-17,27-061,GSW,@,NYK,W (+8),0,16:00,1,1,1.000,0,0,,0,7,7,0,0,1,3,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
56,56,1976-02-18,27-062,GSW,@,KCK,L (-12),0,36:00,2,3,.667,4,5,.800,0,9,9,1,0,1,3,8,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
57,57,1976-02-21,27-065,GSW,,BOS,W (+6),0,14:00,1,2,.500,0,0,,1,4,5,6,0,1,2,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
58,58,1976-02-22,27-066,GSW,,PHI,W (+1),0,32:00,1,7,.143,3,4,.750,6,11,17,0,2,3,2,5,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
59,59,1976-02-27,27-071,GSW,@,PHI,W (+7),0,29:00,2,5,.400,2,2,1.000,0,6,6,2,1,0,2,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
60,60,1976-02-29,27-073,GSW,@,BOS,L (-18),0,23:00,3,7,.429,1,2,.500,4,4,8,0,0,2,4,7,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
61,61,1976-03-02,27-075,GSW,@,BUF,W (+7),0,10:00,1,3,.333,0,0,,0,2,2,0,0,1,5,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
62,62,1976-03-04,27-077,GSW,,CHI,W (+14),0,34:00,1,3,.333,3,4,.750,2,5,7,0,0,2,3,5,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
63,63,1976-03-05,27-078,GSW,@,LAL,L (-7),0,11:00,1,5,.200,1,2,.500,3,4,7,1,0,1,4,3,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
64,64,1976-03-06,27-079,GSW,,CLE,W (+11),0,27:00,2,6,.333,1,2,.500,4,8,12,3,0,0,4,5,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
65,65,1976-03-09,27-082,GSW,@,DET,W (+4),0,25:00,2,3,.667,0,0,,1,5,6,3,2,0,5,4,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
66,66,1976-03-11,27-084,GSW,@,CLE,L (-11),0,20:00,2,4,.500,2,4,.500,1,6,7,2,0,1,3,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
67,67,1976-03-13,27-086,GSW,@,HOU,W (+14),0,28:00,0,2,.000,0,0,,0,4,4,3,2,1,3,0,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
68,68,1976-03-14,27-087,GSW,@,NOJ,L (-15),0,22:00,1,4,.250,2,2,1.000,2,6,8,0,0,0,3,4,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
69,69,1976-03-16,27-089,GSW,,DET,W (+9),0,16:00,3,4,.750,0,0,,4,6,10,0,0,1,2,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
70,70,1976-03-18,27-091,GSW,,BUF,W (+1),0,16:00,1,2,.500,0,0,,1,4,5,0,0,1,2,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
71,71,1976-03-20,27-093,GSW,,MIL,W (+14),0,24:00,2,4,.500,3,4,.750,4,6,10,0,0,2,3,7,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
72,72,1976-03-23,27-096,GSW,,ATL,W (+18),0,30:00,0,4,.000,0,0,,1,9,10,4,3,8,2,0,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
73,73,1976-03-25,27-098,GSW,,HOU,L (-19),0,22:00,2,6,.333,5,6,.833,4,7,11,0,0,1,4,9,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
74,74,1976-03-27,27-100,GSW,,LAL,W (+16),0,19:00,2,7,.286,1,1,1.000,2,6,8,2,2,3,3,5,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
75,75,1976-03-28,27-101,GSW,,KCK,W (+17),0,9:00,0,0,,0,0,,0,5,5,3,0,1,6,0,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
76,76,1976-03-30,27-103,GSW,@,CHI,W (+10),0,29:00,2,3,.667,2,2,1.000,2,6,8,0,1,11,2,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
77,77,1976-03-31,27-104,GSW,@,WSB,W (+7),0,17:00,1,1,1.000,0,0,,1,7,8,1,0,1,3,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
78,78,1976-04-03,27-107,GSW,,SEA,W (+15),0,26:00,3,7,.429,4,5,.800,1,5,6,1,2,10,6,10,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
79,79,1976-04-04,27-108,GSW,@,LAL,L (-7),0,10:00,0,1,.000,0,0,,1,0,1,0,1,0,3,0,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
80,80,1976-04-06,27-110,GSW,,PHO,W (+5),0,31:00,3,7,.429,0,0,,6,8,14,1,1,3,5,6,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
81,81,1976-04-08,27-112,GSW,,POR,W (+15),0,25:00,2,5,.400,1,2,.500,3,4,7,1,0,1,2,5,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
82,82,1976-04-09,27-113,GSW,@,SEA,L (-16),0,17:00,1,1,1.000,0,0,,2,4,6,2,0,0,6,2,1976,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1976
