Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1967-11-07,23-131,SEA,@,SFW,L (-14),,35:00,8,13,.615,2,3,.667,7,1,2,18,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
13,13,1967-11-08,23-132,SEA,@,STL,L (-15),,13:00,2,8,.250,1,1,1.000,4,1,1,5,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
14,14,1967-11-09,23-133,SEA,,DET,L (-1),,,9,27,.333,14,17,.824,17,0,4,32,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
15,15,1967-11-11,23-135,SEA,@,BAL,L (-5),,,4,9,.444,4,7,.571,3,1,6,12,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
16,16,1967-11-14,23-138,SEA,,BOS,L (-3),,31:00,6,19,.316,6,6,1.000,9,1,3,18,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
17,17,1967-11-17,23-141,SEA,,SDR,W (+6),,,6,14,.429,4,7,.571,16,1,5,16,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
18,18,1967-11-19,23-143,SEA,,DET,W (+2),,41:00,12,26,.462,7,9,.778,21,2,6,31,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
19,19,1967-11-20,23-144,SEA,,DET,L (-2),,32:00,8,16,.500,2,12,.167,13,1,5,18,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
20,20,1967-11-21,23-145,SEA,,LAL,W (+5),,41:00,17,27,.630,13,14,.929,16,1,5,47,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
21,21,1967-11-23,23-147,SEA,,BOS,W (+27),,35:00,12,18,.667,2,6,.333,11,1,1,26,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
22,22,1967-11-24,23-148,SEA,,CIN,L (-20),,,7,16,.438,4,6,.667,7,1,4,18,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
23,23,1967-11-25,23-149,SEA,@,NYK,L (-1),,24:00,3,9,.333,1,5,.200,4,1,4,7,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
24,24,1967-11-28,23-152,SEA,@,CHI,W (+3),,38:00,6,12,.500,7,10,.700,5,0,3,19,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
25,25,1967-12-01,23-155,SEA,,PHI,L (-24),,31:00,13,30,.433,3,6,.500,12,1,4,29,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
26,26,1967-12-03,23-157,SEA,,STL,L (-14),,31:00,5,13,.385,3,4,.750,7,1,6,13,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
27,27,1967-12-05,23-159,SEA,@,SFW,L (-12),,31:00,7,22,.318,1,2,.500,9,2,4,15,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
28,28,1967-12-08,23-162,SEA,,CHI,L (-1),,29:00,6,13,.462,9,11,.818,11,2,5,21,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
29,29,1967-12-10,23-164,SEA,,LAL,W (+10),,16:00,5,8,.625,4,4,1.000,9,1,4,14,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
30,30,1967-12-12,23-166,SEA,,PHI,L (-11),,37:00,9,24,.375,0,3,.000,10,0,6,18,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
31,31,1967-12-15,23-169,SEA,@,CHI,W (+7),,24:00,6,11,.545,2,5,.400,3,1,4,14,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
32,32,1967-12-17,23-171,SEA,,PHI,L (-15),,32:00,8,21,.381,4,8,.500,10,4,4,20,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
33,33,1967-12-18,23-172,SEA,,DET,L (-18),,34:00,6,19,.316,8,11,.727,17,1,3,20,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
34,34,1967-12-19,23-173,SEA,,BOS,L (-4),,30:00,5,12,.417,11,13,.846,10,1,5,21,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
35,35,1967-12-20,23-174,SEA,,PHI,L (-38),,19:00,7,10,.700,2,4,.500,6,3,4,16,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
36,36,1967-12-22,23-176,SEA,,NYK,W (+12),,36:00,7,16,.438,6,11,.545,27,1,4,20,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
37,37,1967-12-23,23-177,SEA,@,SFW,L (-7),,29:00,6,15,.400,1,4,.250,7,2,1,13,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
38,38,1967-12-24,23-178,SEA,,SFW,L (-14),,35:00,5,12,.417,2,3,.667,12,0,2,12,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
39,39,1967-12-25,23-179,SEA,@,CIN,L (-6),,,4,9,.444,3,7,.429,2,0,6,11,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
40,40,1967-12-26,23-180,SEA,,NYK,W (+2),,38:00,9,14,.643,6,8,.750,8,1,3,24,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
41,41,1967-12-28,23-182,SEA,,SDR,L (-18),,14:00,5,7,.714,2,3,.667,3,1,6,12,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
42,42,1967-12-31,23-185,SEA,,SFW,L (-2),,31:00,6,15,.400,7,12,.583,11,0,6,19,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
43,43,1968-01-01,23-186,SEA,,STL,L (-21),,36:00,6,17,.353,4,5,.800,13,1,4,16,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
44,44,1968-01-05,23-190,SEA,,BOS,L (-7),,35:00,12,18,.667,7,13,.538,16,2,0,31,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
45,45,1968-01-06,23-191,SEA,@,SDR,W (+18),,,8,,,3,8,.375,6,2,4,19,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
46,46,1968-01-08,23-193,SEA,,NYK,L (-6),,32:00,6,13,.462,9,16,.563,16,0,4,21,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
47,47,1968-01-10,23-195,SEA,@,BOS,L (-13),,30:00,3,8,.375,2,3,.667,4,1,3,8,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
48,48,1968-01-15,23-200,SEA,,NYK,W (+16),,34:00,10,16,.625,2,2,1.000,8,0,4,22,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
49,49,1968-01-16,23-201,SEA,,BAL,W (+26),,37:00,10,13,.769,7,9,.778,13,1,5,27,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
50,50,1968-01-19,23-204,SEA,@,DET,L (-14),,32:00,9,20,.450,5,7,.714,6,1,6,23,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
51,51,1968-01-20,23-205,SEA,@,STL,L (-5),,26:00,2,7,.286,2,3,.667,6,2,2,6,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
52,52,1968-01-21,23-206,SEA,@,LAL,L (-31),,29:00,6,15,.400,10,11,.909,10,1,3,22,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
53,53,1968-01-28,23-213,SEA,,BAL,W (+9),,27:00,6,9,.667,4,5,.800,9,1,3,16,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
54,54,1968-01-30,23-215,SEA,,LAL,W (+12),,21:00,0,6,.000,0,0,,8,2,4,0,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
55,55,1968-02-01,23-217,SEA,,STL,L (-3),,37:00,4,17,.235,6,9,.667,12,5,2,14,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
56,56,1968-02-02,23-218,SEA,@,LAL,L (-38),,,6,13,.462,5,9,.556,11,0,3,17,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
57,57,1968-02-04,23-220,SEA,@,LAL,L (-6),,,7,12,.583,6,9,.667,6,1,3,20,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
58,58,1968-02-05,23-221,SEA,,CIN,W (+3),,,4,6,.667,5,9,.556,3,0,4,13,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
59,59,1968-02-08,23-224,SEA,,LAL,W (+5),,12:00,4,11,.364,0,0,,10,0,4,8,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
60,60,1968-02-11,23-227,SEA,,SFW,W (+28),,24:00,6,11,.545,7,9,.778,12,0,4,19,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
61,61,1968-02-14,23-230,SEA,,PHI,L (-24),,31:00,12,22,.545,0,5,.000,9,2,3,24,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
62,62,1968-02-15,23-231,SEA,@,CIN,L (-13),,26:00,3,6,.500,1,1,1.000,4,0,5,7,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
63,63,1968-02-16,23-232,SEA,@,BAL,L (-29),,23:00,7,12,.583,3,5,.600,4,1,5,17,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
64,64,1968-02-17,23-233,SEA,@,NYK,L (-23),,36:00,6,8,.750,9,13,.692,9,0,5,21,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
65,65,1968-02-20,23-236,SEA,@,PHI,L (-32),,35:00,11,20,.550,1,2,.500,6,4,3,23,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
66,66,1968-02-21,23-237,SEA,,CHI,L (-2),,34:00,10,17,.588,4,5,.800,11,1,4,24,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
67,67,1968-02-23,23-239,SEA,@,SDR,W (+5),,36:00,12,18,.667,6,8,.750,13,1,4,30,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
68,68,1968-02-24,23-240,SEA,,BOS,L (-4),,,14,21,.667,5,7,.714,18,1,3,33,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
69,69,1968-03-02,23-247,SEA,@,LAL,L (-6),,,6,9,.667,2,5,.400,15,1,3,14,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
70,70,1968-03-03,23-248,SEA,,CIN,L (-10),,22:00,7,14,.500,0,0,,3,0,4,14,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
71,71,1968-03-05,23-250,SEA,,BAL,L (-5),,19:00,6,11,.545,1,2,.500,8,1,6,13,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
72,72,1968-03-07,23-252,SEA,,STL,L (-17),,34:00,10,18,.556,2,3,.667,7,3,5,22,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
73,73,1968-03-08,23-253,SEA,,BAL,L (-6),,32:00,6,10,.600,1,2,.500,10,2,5,13,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
74,74,1968-03-09,23-254,SEA,@,SDR,W (+4),,34:00,5,12,.417,2,5,.400,8,1,5,12,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
75,75,1968-03-10,23-255,SEA,,SFW,L (-6),,40:00,8,16,.500,6,9,.667,15,1,4,22,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
76,76,1968-03-11,23-256,SEA,,BOS,L (-7),,33:00,5,11,.455,5,8,.625,15,2,4,15,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
77,77,1968-03-12,23-257,SEA,@,DET,L (-16),,,5,9,.556,4,5,.800,7,0,4,14,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
78,78,1968-03-13,23-258,SEA,@,CIN,L (-19),,,17,28,.607,12,16,.750,3,0,4,46,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
79,79,1968-03-15,23-260,SEA,@,CHI,W (+12),,31:00,3,10,.300,9,9,1.000,8,1,3,15,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
80,80,1968-03-16,23-261,SEA,@,STL,L (-18),,33:00,7,12,.583,4,5,.800,10,3,1,18,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
81,81,1968-03-18,23-263,SEA,,DET,L (-6),,20:00,3,13,.231,5,5,1.000,11,0,5,11,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
82,82,1968-03-19,23-264,SEA,,CHI,W (+18),,38:00,10,18,.556,4,6,.667,15,2,2,24,1968,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1968
