Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1962-11-17,22-203,NYK,,DET,L (-8),,,5,,,2,9,.222,,,5,12,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
18,18,1962-11-20,22-206,NYK,,STL,W (+8),,27:00,1,5,.200,1,3,.333,8,0,6,3,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
19,19,1962-11-21,22-207,NYK,,CHZ,W (+29),,,3,,,1,4,.250,,,3,7,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
20,20,1962-11-23,22-209,NYK,,SYR,W (+6),,,1,,,2,5,.400,,,4,4,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
21,21,1962-11-24,22-210,NYK,@,SYR,L (-11),,,3,,,2,3,.667,,,6,8,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
22,22,1962-11-27,22-213,NYK,,CIN,L (-10),,,3,11,.273,0,0,,5,,5,6,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
23,23,1962-11-28,22-214,NYK,@,DET,L (-42),,,3,,,4,7,.571,,,2,10,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
24,24,1962-12-01,22-217,NYK,,DET,L (-2),,,4,,,0,3,.000,,,2,8,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
25,25,1962-12-04,22-220,NYK,,LAL,L (-20),,,3,,,1,1,1.000,,,3,7,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
26,26,1962-12-05,22-221,NYK,,CHZ,W (+16),,,6,,,3,6,.500,,,5,15,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
27,27,1962-12-06,22-222,NYK,@,CIN,W (+3),,,1,6,.167,1,1,1.000,6,0,4,3,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
28,28,1962-12-08,22-224,NYK,,DET,W (+9),,,3,,,1,1,1.000,,,2,7,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
29,29,1962-12-11,22-227,NYK,,BOS,W (+8),,,1,,,2,3,.667,,,3,4,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
30,30,1962-12-12,22-228,NYK,@,DET,L (-9),,,5,,,3,6,.500,,,6,13,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
31,31,1962-12-15,22-231,NYK,@,CHZ,L (-41),,,5,,,1,4,.250,,,6,11,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
32,32,1962-12-16,22-232,NYK,@,STL,L (-7),,39:00,8,11,.727,5,11,.455,11,0,4,21,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
33,33,1962-12-18,22-234,NYK,,CIN,W (+1),,,1,1,1.000,0,2,.000,4,,2,2,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
34,34,1962-12-22,22-238,NYK,@,BOS,W (+14),,44:00,1,11,.091,3,6,.500,12,,4,5,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
35,35,1962-12-25,22-241,NYK,,SYR,L (-12),,,2,,,0,0,,,,6,4,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
36,36,1962-12-27,22-243,NYK,@,SYR,L (-36),,,3,,,0,1,.000,,,5,6,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
37,37,1962-12-29,22-245,NYK,,SFW,L (-5),,22:00,3,8,.375,0,0,,6,0,4,6,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
38,38,1963-01-01,22-248,NYK,@,CIN,L (-6),,,1,3,.333,1,3,.333,2,0,6,3,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
39,39,1963-01-03,22-250,NYK,,SYR,W (+8),,,5,,,0,3,.000,,,3,10,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
40,40,1963-01-04,22-251,NYK,,CHZ,W (+21),,,2,,,2,4,.500,,,6,6,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
41,41,1963-01-06,22-253,NYK,,DET,L (-1),,,2,,,1,2,.500,,,4,5,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
42,42,1963-01-08,22-255,NYK,,DET,L (-16),,,7,,,0,2,.000,,,5,14,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
43,43,1963-01-09,22-256,NYK,,STL,L (-15),,41:00,3,7,.429,6,10,.600,7,1,5,12,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
44,44,1963-01-12,22-259,NYK,@,CHZ,L (-33),,,6,,,1,2,.500,,,3,13,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
45,45,1963-01-13,22-260,NYK,@,LAL,L (-6),,,7,11,.636,2,6,.333,12,,5,16,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
46,46,1963-01-14,22-261,NYK,@,SFW,L (-8),,28:00,1,9,.111,2,2,1.000,8,0,5,4,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
47,47,1963-01-17,22-264,NYK,@,SFW,W (+13),,20:00,2,5,.400,0,0,,8,0,6,4,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
48,48,1963-01-19,22-266,NYK,@,CIN,L (-6),,,4,10,.400,6,11,.545,7,,5,14,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
49,49,1963-01-22,22-269,NYK,,BOS,L (-24),,30:00,3,,,1,3,.333,,,6,7,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
50,50,1963-01-25,22-272,NYK,,CIN,L (-2),,,2,6,.333,2,4,.500,12,,4,6,1963,hoguedu01,https://www.basketball-reference.com/players/h/hoguedu01/gamelog/1963
