Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
18,18,1976-11-28,25-123,PHI,@,KCK,L (-12),1,41:00,10,19,.526,5,5,1.000,,,1,3,0,0,2,25,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
19,19,1976-12-01,25-126,PHI,,DEN,W (+12),1,42:00,14,22,.636,4,4,1.000,2,0,2,3,2,0,4,32,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
20,20,1976-12-03,25-128,PHI,,SEA,L (-9),1,38:00,6,13,.462,11,12,.917,,,2,6,,,6,23,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
21,21,1976-12-14,25-139,PHI,@,CHI,L (-13),0,29:00,5,9,.556,1,1,1.000,0,2,2,0,1,0,2,11,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
22,22,1976-12-15,25-140,PHI,,PHO,W (+10),1,37:00,8,16,.500,2,6,.333,1,2,3,7,0,0,4,18,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
23,23,1976-12-17,25-142,PHI,,GSW,L (-3),1,31:00,9,17,.529,4,4,1.000,1,5,6,4,1,0,6,22,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
24,24,1977-01-02,25-158,PHI,@,NYN,W (+29),0,19:00,3,6,.500,2,2,1.000,0,0,0,3,,,2,8,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
25,25,1977-01-05,25-161,PHI,,LAL,W (+23),0,21:00,2,7,.286,0,0,,,,3,2,,0,2,4,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
26,26,1977-01-07,25-163,PHI,,CLE,W (+20),0,30:00,6,12,.500,1,1,1.000,0,1,1,2,2,0,1,13,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
27,27,1977-01-08,25-164,PHI,@,MIL,L (-5),0,28:00,4,12,.333,2,2,1.000,,,7,4,0,1,3,10,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
28,28,1977-02-08,25-195,PHI,@,BUF,L (-10),0,26:00,6,12,.500,0,0,,,,2,2,,,1,12,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
29,29,1977-02-09,25-196,PHI,,MIL,W (+3),0,27:00,4,9,.444,3,4,.750,,,3,8,0,0,1,11,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
30,30,1977-02-11,25-198,PHI,,IND,W (+9),0,30:00,9,12,.750,2,4,.500,,,4,7,,,2,20,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
31,31,1977-02-16,25-203,PHI,,BUF,W (+4),0,15:00,2,7,.286,0,0,,,,0,2,,,3,4,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
32,32,1977-02-20,25-207,PHI,,CLE,W (+1),0,27:00,9,13,.692,1,2,.500,2,1,3,5,2,0,1,19,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
33,33,1977-02-25,25-212,PHI,@,LAL,L (-2),0,32:00,5,11,.455,2,2,1.000,,,1,2,,0,1,12,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
34,34,1977-02-27,25-214,PHI,@,SEA,W (+8),1,37:00,4,9,.444,0,0,,,,5,5,,,4,8,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
35,35,1977-03-01,25-216,PHI,@,POR,L (-1),1,27:00,7,12,.583,0,0,,0,2,2,3,2,0,3,14,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
36,36,1977-03-03,25-218,PHI,@,GSW,L (-2),1,43:00,13,24,.542,7,7,1.000,0,2,2,2,3,1,3,33,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
37,37,1977-03-05,25-220,PHI,@,NYK,W (+3),1,42:00,9,17,.529,6,7,.857,,,4,2,,0,5,24,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
38,38,1977-03-06,25-221,PHI,,NYK,L (-8),1,41:00,12,20,.600,7,8,.875,,,5,4,,0,4,31,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
39,39,1977-03-08,25-223,PHI,@,ATL,L (-1),1,44:00,6,15,.400,9,11,.818,,,1,4,,0,2,21,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
40,40,1977-03-09,25-224,PHI,,DEN,W (+4),1,55:00,8,18,.444,5,7,.714,0,7,7,5,3,0,4,21,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
41,41,1977-03-11,25-226,PHI,,SEA,W (+4),1,36:00,5,12,.417,6,6,1.000,,,3,8,1,,3,16,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
42,42,1977-03-13,25-228,PHI,,CHI,L (-4),1,37:00,6,14,.429,3,3,1.000,3,3,6,9,1,0,3,15,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
43,43,1977-03-15,25-230,PHI,@,CLE,W (+31),1,35:00,8,12,.667,6,9,.667,1,2,3,8,0,0,1,22,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
44,44,1977-03-16,25-231,PHI,,ATL,W (+9),1,39:00,10,18,.556,3,4,.750,,,4,3,,0,5,23,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
45,45,1977-03-18,25-233,PHI,,HOU,W (+20),1,39:00,9,17,.529,6,7,.857,,,2,3,2,1,4,24,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
46,46,1977-03-20,25-235,PHI,@,NYN,W (+7),1,40:00,6,14,.429,5,12,.417,,,3,5,,,4,17,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
47,47,1977-03-23,25-238,PHI,,GSW,L (-8),1,40:00,10,21,.476,0,0,,1,1,2,6,1,0,4,20,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
48,48,1977-03-25,25-240,PHI,,SAS,W (+3),1,39:00,3,12,.250,4,4,1.000,,,3,9,6,1,4,10,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
49,49,1977-03-27,25-242,PHI,,POR,W (+12),1,31:00,8,13,.615,0,0,,2,0,2,4,1,0,2,16,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
50,50,1977-03-29,25-244,PHI,@,CHI,W (+6),1,39:00,11,19,.579,2,2,1.000,4,4,8,1,1,1,3,24,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
51,51,1977-03-30,25-245,PHI,,DET,W (+3),1,42:00,5,12,.417,10,11,.909,,,4,9,,0,3,20,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
52,52,1977-04-01,25-247,PHI,,KCK,W (+6),1,42:00,10,21,.476,6,6,1.000,,,5,7,1,0,5,26,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
53,53,1977-04-03,25-249,PHI,@,BOS,L (-6),1,40:00,8,14,.571,2,3,.667,,,5,5,0,,5,18,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
54,54,1977-04-05,25-251,PHI,@,NOJ,W (+10),1,31:00,4,11,.364,0,0,,,,4,7,,0,2,8,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
55,55,1977-04-06,25-252,PHI,@,SAS,L (-22),1,37:00,9,15,.600,0,1,.000,,,1,6,0,0,2,18,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
56,56,1977-04-08,25-254,PHI,@,DET,L (-4),1,32:00,5,15,.333,2,2,1.000,,,2,4,,0,3,12,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
57,57,1977-04-09,25-255,PHI,,WSB,W (+32),1,33:00,8,15,.533,6,7,.857,,,5,7,,,3,22,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
58,58,1977-04-10,25-256,PHI,@,WSB,L (-10),1,36:00,6,13,.462,2,2,1.000,,,7,6,,,1,14,1977,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1977
