Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
38,38,1972-12-30,29-312,PHO,@,POR,W (+3),1,30:00,5,11,.455,1,2,.500,1,3,4,11,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
39,39,1973-01-02,29-315,PHO,@,CLE,L (-23),1,28:00,3,10,.300,6,8,.750,0,3,1,12,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
40,40,1973-01-03,29-316,PHO,@,DET,L (-14),1,36:00,6,14,.429,1,3,.333,10,1,3,13,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
41,41,1973-01-05,29-318,PHO,@,CHI,W (+11),1,36:00,12,15,.800,12,12,1.000,3,0,5,36,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
42,42,1973-01-06,29-319,PHO,@,KCO,W (+6),1,38:00,11,15,.733,5,5,1.000,0,1,2,27,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
43,43,1973-01-10,29-323,PHO,,DET,W (+2),1,39:00,7,14,.500,3,5,.600,2,4,4,17,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
44,44,1973-01-12,29-325,PHO,,GSW,L (-1),1,35:00,7,12,.583,2,2,1.000,3,3,3,16,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
45,45,1973-01-13,29-326,PHO,@,GSW,W (+6),1,39:00,7,16,.438,4,4,1.000,4,2,2,18,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
46,46,1973-01-14,29-327,PHO,,BAL,L (-1),1,40:00,7,20,.350,1,1,1.000,5,5,5,15,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
47,47,1973-01-16,29-329,PHO,,NYK,L (-1),1,45:00,6,17,.353,11,12,.917,4,2,2,23,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
48,48,1973-01-18,29-331,PHO,,KCO,L (-23),1,32:00,6,11,.545,6,6,1.000,0,4,3,18,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
49,49,1973-01-20,29-333,PHO,,LAL,L (-20),1,30:00,6,12,.500,0,1,.000,2,3,5,12,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
50,50,1973-01-25,29-338,PHO,,SEA,W (+3),1,40:00,6,12,.500,4,4,1.000,3,6,3,16,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
51,51,1973-01-26,29-339,PHO,@,POR,W (+4),1,35:00,6,10,.600,9,12,.750,5,2,5,21,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
52,52,1973-01-27,29-340,PHO,,POR,L (-8),1,38:00,10,18,.556,8,8,1.000,4,2,5,28,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
53,53,1973-02-01,29-345,PHO,,LAL,L (-14),1,39:00,5,13,.385,6,10,.600,6,4,3,16,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
54,54,1973-02-03,29-347,PHO,,HOU,W (+9),1,42:00,10,18,.556,6,7,.857,6,6,5,26,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
55,55,1973-02-06,29-350,PHO,@,MIL,L (-15),1,32:00,3,9,.333,4,6,.667,4,2,1,10,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
56,56,1973-02-07,29-351,PHO,@,DET,L (-6),1,33:00,6,16,.375,9,9,1.000,4,4,2,21,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
57,57,1973-02-08,29-352,PHO,,SEA,W (+13),1,32:00,7,13,.538,1,1,1.000,3,4,3,15,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
58,58,1973-02-10,29-354,PHO,,PHI,W (+5),1,31:00,8,15,.533,5,5,1.000,7,7,1,21,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
59,59,1973-02-14,29-358,PHO,,BUF,W (+17),1,34:00,4,10,.400,4,4,1.000,4,8,1,12,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
60,60,1973-02-16,29-360,PHO,,ATL,L (-7),1,38:00,10,18,.556,8,9,.889,6,4,5,28,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
61,61,1973-02-18,29-362,PHO,,POR,L (-1),1,31:00,4,13,.308,8,10,.800,1,4,4,16,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
62,62,1973-02-20,29-364,PHO,@,BOS,L (-10),1,39:00,6,17,.353,3,3,1.000,4,5,3,15,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
63,63,1973-02-21,29-365,PHO,@,BAL,W (+9),1,39:00,9,15,.600,8,9,.889,3,3,0,26,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
64,64,1973-02-23,30-001,PHO,@,BUF,W (+19),1,30:00,7,14,.500,1,2,.500,5,4,2,15,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
65,65,1973-02-24,30-002,PHO,@,CHI,L (-22),1,28:00,4,9,.444,3,4,.750,2,1,3,11,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
66,66,1973-02-25,30-003,PHO,@,KCO,W (+2),1,40:00,9,16,.563,3,3,1.000,4,2,4,21,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
67,67,1973-02-28,30-006,PHO,,KCO,L (-2),1,37:00,4,13,.308,9,11,.818,5,2,3,17,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
68,68,1973-03-04,30-010,PHO,,CHI,L (-1),1,43:00,6,14,.429,5,7,.714,2,9,3,17,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
69,69,1973-03-06,30-012,PHO,,CLE,W (+8),1,35:00,9,14,.643,3,3,1.000,2,5,1,21,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
70,70,1973-03-08,30-014,PHO,,BOS,L (-7),1,40:00,11,19,.579,5,5,1.000,2,2,4,27,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
71,71,1973-03-10,30-016,PHO,,DET,L (-7),1,37:00,7,12,.583,2,2,1.000,3,2,2,16,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
72,72,1973-03-12,30-018,PHO,@,MIL,L (-31),1,26:00,2,10,.200,1,2,.500,4,1,2,5,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
73,73,1973-03-13,30-019,PHO,@,NYK,L (-4),1,33:00,4,11,.364,7,9,.778,2,3,1,15,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
74,74,1973-03-14,30-020,PHO,@,PHI,W (+6),1,39:00,9,16,.563,3,3,1.000,7,4,1,21,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
75,75,1973-03-16,30-022,PHO,@,ATL,L (-8),1,37:00,9,20,.450,5,7,.714,4,5,4,23,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
76,76,1973-03-18,30-024,PHO,@,LAL,L (-18),1,27:00,5,13,.385,0,0,,1,2,5,10,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
77,77,1973-03-21,30-027,PHO,,BUF,W (+10),1,33:00,3,5,.600,15,17,.882,1,3,3,21,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
78,78,1973-03-23,30-029,PHO,,GSW,W (+1),1,32:00,7,13,.538,5,6,.833,4,5,2,19,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
79,79,1973-03-25,30-031,PHO,,MIL,L (-2),1,42:00,8,16,.500,2,3,.667,2,7,4,18,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
80,80,1973-03-26,30-032,PHO,@,GSW,W (+6),1,38:00,9,19,.474,3,3,1.000,8,6,4,21,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
81,81,1973-03-28,30-034,PHO,@,SEA,W (+2),1,37:00,5,11,.455,5,5,1.000,2,8,0,15,1973,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1973
