Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1974-12-21,25-021,CLE,,CHI,L (-13),1,39:00,8,15,.533,6,8,.750,4,8,12,1,1,1,2,22,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
29,29,1974-12-23,25-023,CLE,,NOJ,W (+16),1,33:00,4,10,.400,4,4,1.000,0,4,4,2,1,6,3,12,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
30,30,1974-12-26,25-026,CLE,,LAL,L (-10),1,43:00,12,20,.600,4,7,.571,4,9,13,2,0,3,4,28,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
31,31,1974-12-29,25-029,CLE,,ATL,W (+7),1,33:00,11,12,.917,3,4,.750,3,12,15,4,1,6,3,25,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
32,32,1974-12-30,25-030,CLE,@,WSB,L (-13),1,31:00,5,12,.417,4,4,1.000,3,7,10,3,0,2,5,14,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
33,33,1975-01-03,25-034,CLE,,HOU,W (+12),1,42:00,7,19,.368,2,4,.500,5,15,20,1,1,2,2,16,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
34,34,1975-01-04,25-035,CLE,@,NYK,L (-1),1,40:00,12,17,.706,3,5,.600,0,15,15,4,0,3,4,27,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
35,35,1975-01-05,25-036,CLE,,PHO,W (+11),1,33:00,9,14,.643,1,1,1.000,4,11,15,2,1,3,5,19,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
36,36,1975-01-26,25-057,CLE,,SEA,L (-3),0,15:00,3,5,.600,2,2,1.000,0,4,4,0,0,0,2,8,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
37,37,1975-01-28,25-059,CLE,@,CHI,L (-28),1,31:00,4,10,.400,1,3,.333,2,4,6,1,1,1,5,9,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
38,38,1975-01-30,25-061,CLE,,BUF,L (-6),1,37:00,7,21,.333,0,0,,4,9,13,1,0,4,6,14,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
39,39,1975-01-31,25-062,CLE,@,BOS,L (-22),1,3:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
40,40,1975-02-02,25-064,CLE,,DET,W (+20),0,15:00,2,5,.400,1,1,1.000,0,2,2,0,0,2,1,5,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
41,41,1975-02-04,25-066,CLE,@,ATL,L (-14),1,33:00,2,11,.182,6,6,1.000,3,7,10,1,1,1,4,10,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
42,42,1975-02-06,25-068,CLE,,POR,W (+8),1,45:00,11,23,.478,4,5,.800,2,7,9,0,3,3,3,26,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
43,43,1975-02-08,25-070,CLE,,KCO,W (+1),1,48:00,10,23,.435,3,5,.600,5,9,14,0,0,1,5,23,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
44,44,1975-02-11,25-073,CLE,,NOJ,W (+14),1,23:00,4,8,.500,3,3,1.000,1,3,4,0,0,0,6,11,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
45,45,1975-02-12,25-074,CLE,@,PHI,W (+3),1,43:00,8,21,.381,0,0,,0,12,12,2,1,0,1,16,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
46,46,1975-02-13,25-075,CLE,,GSW,W (+3),1,45:00,8,15,.533,5,11,.455,1,7,8,0,1,3,3,21,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
47,47,1975-02-14,25-076,CLE,@,MIL,L (-7),1,34:00,6,16,.375,0,0,,3,2,5,0,1,0,4,12,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
48,48,1975-02-16,25-078,CLE,,HOU,W (+5),1,30:00,8,12,.667,2,2,1.000,1,6,7,0,0,2,6,18,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
49,49,1975-02-18,25-080,CLE,,MIL,L (-11),1,35:00,7,20,.350,2,2,1.000,3,7,10,2,2,0,5,16,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
50,50,1975-02-20,25-082,CLE,,WSB,W (+11),1,42:00,4,10,.400,1,2,.500,4,12,16,2,1,1,2,9,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
51,51,1975-02-23,25-085,CLE,,ATL,W (+6),1,48:00,5,16,.313,1,2,.500,4,9,13,2,2,3,3,11,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
52,52,1975-02-25,25-087,CLE,@,HOU,L (-27),1,32:00,5,11,.455,2,3,.667,2,9,11,1,0,1,2,12,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
53,53,1975-02-26,25-088,CLE,@,PHO,L (-12),1,31:00,5,12,.417,3,3,1.000,1,2,3,2,0,1,3,13,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
54,54,1975-02-28,25-090,CLE,@,LAL,L (-4),1,44:00,7,12,.583,0,2,.000,3,13,16,3,0,1,5,14,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
55,55,1975-03-01,25-091,CLE,@,GSW,L (-15),1,38:00,3,9,.333,7,8,.875,1,9,10,1,1,2,2,13,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
56,56,1975-03-04,25-094,CLE,@,POR,L (-19),1,33:00,5,12,.417,2,6,.333,2,2,4,1,2,3,2,12,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
57,57,1975-03-07,25-097,CLE,@,HOU,L (-7),1,41:00,10,15,.667,2,5,.400,3,6,9,4,2,1,5,22,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
58,58,1975-03-09,25-099,CLE,@,NOJ,L (-4),1,40:00,5,20,.250,5,6,.833,10,9,19,1,1,1,3,15,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
59,59,1975-03-11,25-101,CLE,,NOJ,W (+9),1,41:00,10,22,.455,7,14,.500,5,9,14,1,0,0,4,27,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
60,60,1975-03-13,25-103,CLE,,LAL,W (+19),1,33:00,4,9,.444,0,0,,2,4,6,3,0,0,3,8,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
61,61,1975-03-15,25-105,CLE,,PHI,L (-8),1,39:00,8,14,.571,4,8,.500,3,7,10,4,0,,5,20,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
62,62,1975-03-16,25-106,CLE,@,NOJ,W (+2),1,43:00,8,12,.667,2,3,.667,2,6,8,4,1,2,6,18,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
63,63,1975-03-18,25-108,CLE,,WSB,W (+14),1,28:00,4,11,.364,3,4,.750,1,4,5,1,1,1,3,11,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
64,64,1975-03-20,25-110,CLE,,CHI,W (+4),1,47:00,10,20,.500,2,2,1.000,1,11,12,1,0,3,4,22,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
65,65,1975-03-22,25-112,CLE,@,WSB,L (-3),1,39:00,9,14,.643,0,0,,2,8,10,2,1,1,5,18,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
66,66,1975-03-23,25-113,CLE,,HOU,W (+6),1,46:00,7,13,.538,2,2,1.000,0,12,12,7,0,1,4,16,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
67,67,1975-03-25,25-115,CLE,,BOS,L (-5),1,44:00,9,15,.600,0,0,,3,10,13,1,1,1,6,18,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
68,68,1975-03-27,25-117,CLE,@,CHI,W (+3),1,38:00,6,14,.429,4,4,1.000,2,4,6,2,0,1,1,16,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
69,69,1975-03-28,25-118,CLE,@,HOU,L (-7),1,32:00,9,12,.750,4,5,.800,1,6,7,0,1,1,2,22,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
70,70,1975-03-29,25-119,CLE,@,ATL,L (-6),1,32:00,5,14,.357,0,0,,2,6,8,1,0,0,5,10,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
71,71,1975-04-03,25-124,CLE,,NYK,W (+5),1,46:00,8,13,.615,0,0,,0,7,7,2,1,0,2,16,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
72,72,1975-04-06,25-127,CLE,@,KCO,L (-1),1,41:00,10,19,.526,3,3,1.000,2,6,8,1,1,0,4,23,1975,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1975
