Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
56,56,1963-02-01,30-051,STL,@,CHZ,W (+8),,,13,20,.650,9,10,.900,25,,3,35,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
57,57,1963-02-02,30-052,STL,,LAL,L (-6),,,15,33,.455,7,16,.438,25,4,3,37,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
58,58,1963-02-05,30-055,STL,,DET,W (+15),,44:00,10,31,.323,7,7,1.000,18,2,4,27,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
59,59,1963-02-08,30-058,STL,,CIN,L (-4),,40:00,11,24,.458,8,11,.727,15,5,6,30,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
60,60,1963-02-10,30-060,STL,,DET,L (-7),,46:00,14,30,.467,8,16,.500,18,0,4,36,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
61,61,1963-02-12,30-062,STL,,SYR,W (+28),,27:00,3,11,.273,1,2,.500,9,4,0,7,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
62,62,1963-02-13,30-063,STL,@,NYK,W (+1),,,8,,,9,10,.900,13,,0,25,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
63,63,1963-02-14,30-064,STL,,NYK,L (-10),,41:00,14,25,.560,9,16,.563,15,1,5,37,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
64,64,1963-02-15,30-065,STL,@,CIN,W (+3),,41:00,11,29,.379,8,9,.889,16,0,6,30,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
65,65,1963-02-16,30-066,STL,,BOS,L (-20),,40:00,13,19,.684,11,14,.786,17,3,2,37,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
66,66,1963-02-22,30-072,STL,,CHZ,W (+17),,41:00,12,25,.480,5,10,.500,10,2,4,29,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
67,67,1963-02-24,30-074,STL,,SFW,W (+21),,32:00,13,24,.542,4,5,.800,15,3,4,30,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
68,68,1963-02-26,30-076,STL,,CIN,W (+7),,41:00,15,27,.556,5,9,.556,12,2,5,35,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
69,69,1963-02-27,30-077,STL,@,CHZ,L (-5),,35:00,5,17,.294,6,8,.750,11,6,6,16,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
70,70,1963-03-01,30-079,STL,,DET,L (-2),,,14,25,.560,12,17,.706,17,2,3,40,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
71,71,1963-03-03,30-081,STL,,CHZ,W (+7),,44:00,8,22,.364,10,13,.769,18,4,3,26,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
72,72,1963-03-08,30-086,STL,@,NYK,W (+5),,,13,21,.619,14,16,.875,6,2,2,40,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
73,73,1963-03-09,30-087,STL,,LAL,W (+16),,34:00,11,23,.478,11,11,1.000,9,3,2,33,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
74,74,1963-03-10,30-088,STL,,NYK,W (+12),,38:00,10,21,.476,7,8,.875,16,3,3,27,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
75,75,1963-03-11,30-089,STL,@,LAL,L (-13),,26:00,5,13,.385,9,14,.643,9,,2,19,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
76,76,1963-03-13,30-091,STL,@,LAL,W (+14),,37:00,14,24,.583,7,10,.700,15,,4,35,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
77,77,1963-03-14,30-092,STL,@,SFW,W (+5),,31:00,15,29,.517,5,8,.625,13,2,6,35,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
78,78,1963-03-15,30-093,STL,,SFW,L (-11),,30:00,11,30,.367,8,10,.800,10,5,5,30,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
79,79,1963-03-17,30-095,STL,,DET,W (+14),,32:00,10,21,.476,8,15,.533,9,2,3,28,1963,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1963
