Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1976-12-11,29-035,BOS,@,CHI,L (-8),0,5:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
25,25,1976-12-15,29-039,BOS,,MIL,W (+4),0,19:00,2,6,.333,0,0,,,,4,1,0,1,1,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
26,26,1976-12-26,29-050,BOS,@,DEN,W (+2),0,9:00,3,5,.600,0,0,,1,0,1,0,0,0,2,6,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
27,27,1976-12-28,29-052,BOS,@,LAL,L (-29),0,16:00,4,5,.800,0,0,,,,4,1,,,3,8,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
28,28,1976-12-29,29-053,BOS,@,PHO,L (-10),0,8:00,1,2,.500,0,0,,0,0,0,1,1,0,1,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
29,29,1977-01-02,29-057,BOS,@,GSW,L (-7),1,11:00,0,4,.000,1,2,.500,0,1,1,0,0,0,1,1,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
30,30,1977-01-04,29-059,BOS,@,POR,L (-44),1,18:00,0,4,.000,1,2,.500,1,1,2,0,0,0,3,1,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
31,31,1977-01-05,29-060,BOS,@,SEA,L (-1),0,7:00,0,3,.000,0,0,,,,4,0,,,0,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
32,32,1977-01-08,29-063,BOS,@,BUF,W (+3),0,8:00,3,4,.750,0,1,.000,0,0,0,0,,,1,6,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
33,33,1977-01-11,29-066,BOS,,HOU,W (+4),0,9:00,0,6,.000,0,0,,,,6,0,0,0,2,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
34,34,1977-01-12,29-067,BOS,,IND,L (-11),1,26:00,2,7,.286,2,2,1.000,,,12,1,,,2,6,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
35,35,1977-01-14,29-069,BOS,,POR,L (-15),0,5:00,0,1,.000,0,0,,0,1,1,0,0,0,2,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
36,36,1977-01-16,29-071,BOS,,NYN,W (+15),0,18:00,1,6,.167,3,3,1.000,,,3,0,,,2,5,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
37,37,1977-01-18,29-073,BOS,@,NOJ,L (-10),0,12:00,4,6,.667,0,0,,,,3,0,,,0,8,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
38,38,1977-01-19,29-074,BOS,@,HOU,W (+10),0,14:00,2,4,.500,3,4,.750,,,4,1,0,0,1,7,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
39,39,1977-01-21,29-076,BOS,,SAS,W (+13),0,8:00,2,5,.400,0,0,,,,4,0,0,0,1,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
40,40,1977-01-22,29-077,BOS,@,PHI,L (-15),0,12:00,2,7,.286,0,0,,,,3,0,,,0,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
41,41,1977-01-23,29-078,BOS,,PHI,L (-8),0,9:00,2,5,.400,0,0,,,,2,0,,,1,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
42,42,1977-01-25,29-080,BOS,,DET,L (-2),0,10:00,3,6,.500,0,0,,,,3,0,,,0,6,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
43,43,1977-01-26,29-081,BOS,@,IND,L (-20),0,15:00,1,5,.200,2,2,1.000,,,6,0,,,2,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
44,44,1977-01-28,29-083,BOS,,MIL,W (+6),0,21:00,6,13,.462,3,3,1.000,,,12,0,0,0,3,15,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
45,45,1977-01-30,29-085,BOS,,GSW,L (-17),0,12:00,2,3,.667,0,0,,0,2,2,0,0,0,1,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
46,46,1977-02-02,29-088,BOS,@,NYN,L (-10),0,10:00,0,3,.000,0,0,,,,7,0,,,1,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
47,47,1977-02-04,29-090,BOS,,LAL,W (+1),0,8:00,1,2,.500,0,0,,,,1,1,,,0,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
48,48,1977-02-06,29-092,BOS,,BUF,W (+16),0,8:00,2,4,.500,3,4,.750,0,0,0,0,,,2,7,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
49,49,1977-02-11,29-097,BOS,,NYK,W (+8),0,15:00,2,7,.286,5,6,.833,,,4,1,,,0,9,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
50,50,1977-02-15,29-101,BOS,,DET,W (+10),0,6:00,2,2,1.000,0,0,,,,3,0,,,0,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
51,51,1977-02-16,29-102,BOS,@,WSB,L (-19),1,15:00,1,7,.143,0,0,,,,4,0,,,2,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
52,52,1977-02-17,29-103,BOS,@,KCK,W (+1),0,13:00,4,4,1.000,1,2,.500,,,3,0,0,0,2,9,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
53,53,1977-02-20,29-106,BOS,@,GSW,W (+2),0,10:00,1,2,.500,0,0,,0,1,1,0,0,0,1,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
54,54,1977-02-22,29-108,BOS,@,POR,L (-2),0,7:00,0,0,,0,0,,0,2,2,0,0,0,2,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
55,55,1977-02-25,29-111,BOS,@,SEA,W (+10),0,10:00,5,6,.833,1,2,.500,,,3,0,,,1,11,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
56,56,1977-02-26,29-112,BOS,@,PHO,W (+4),0,6:00,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
57,57,1977-02-27,29-113,BOS,@,DEN,L (-21),0,11:00,2,3,.667,0,0,,0,0,0,0,0,0,0,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
58,58,1977-03-01,29-115,BOS,,GSW,L (-7),0,9:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
59,59,1977-03-04,29-118,BOS,@,DET,W (+2),0,3:00,0,0,,0,0,,0,0,0,0,,,0,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
60,60,1977-03-06,29-120,BOS,,DEN,W (+2),0,6:00,2,3,.667,0,0,,0,1,1,0,0,0,1,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
61,61,1977-03-09,29-123,BOS,,SEA,L (-28),0,10:00,2,4,.500,0,0,,,,1,1,,,2,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
62,62,1977-03-13,29-127,BOS,,PHO,W (+17),0,12:00,2,2,1.000,0,0,,2,0,2,0,0,0,3,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
63,63,1977-03-15,29-129,BOS,@,CHI,L (-11),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
64,64,1977-03-17,29-131,BOS,@,MIL,L (-9),0,5:00,1,4,.250,0,0,,0,0,0,0,0,0,1,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
65,65,1977-03-18,29-132,BOS,,ATL,W (+2),0,6:00,1,3,.333,0,0,,,,2,1,,,0,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
66,66,1977-03-20,29-134,BOS,,KCK,W (+8),0,5:00,1,2,.500,0,0,,,,2,1,0,0,0,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
67,67,1977-03-22,29-136,BOS,@,SAS,W (+4),0,19:00,5,9,.556,1,2,.500,,,4,1,0,0,0,11,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
68,68,1977-03-23,29-137,BOS,@,ATL,W (+7),0,13:00,2,5,.400,2,2,1.000,,,1,1,,,1,6,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
69,69,1977-03-25,29-139,BOS,,WSB,L (-25),0,18:00,3,10,.300,2,3,.667,,,6,2,,,1,8,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
70,70,1977-03-27,29-141,BOS,,NYN,W (+5),0,4:00,0,0,,2,2,1.000,0,0,0,0,,,0,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
71,71,1977-03-29,29-143,BOS,@,CLE,L (-28),0,7:00,1,2,.500,2,2,1.000,1,0,1,0,0,0,0,4,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
72,72,1977-03-30,29-144,BOS,,CHI,W (+2),0,9:00,1,3,.333,0,0,,0,0,0,2,0,0,1,2,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
73,73,1977-04-03,29-148,BOS,,PHI,W (+6),0,2:00,0,0,,0,0,,0,0,0,0,,,0,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
74,74,1977-04-05,29-150,BOS,@,NYK,L (-8),0,5:00,0,2,.000,0,0,,0,0,0,0,,,0,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
75,75,1977-04-08,29-153,BOS,,NOJ,W (+11),0,5:00,0,1,.000,0,0,,0,0,0,0,,,1,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
76,76,1977-04-09,29-154,BOS,,SAS,W (+15),0,6:00,0,3,.000,0,0,,,,2,0,1,0,1,0,1977,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1977
