Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1975-12-03,28-246,CHI,@,BOS,W (+3),1,45:00,4,18,.222,6,6,1.000,2,4,6,10,2,2,4,14,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
17,17,1975-12-06,28-249,CHI,,POR,L (-13),1,43:00,8,14,.571,1,2,.500,1,5,6,3,0,0,3,17,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
18,18,1975-12-07,28-250,CHI,@,PHO,L (-17),1,38:00,2,8,.250,7,8,.875,1,6,7,8,3,0,5,11,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
19,19,1975-12-10,28-253,CHI,@,SEA,L (-20),1,19:00,0,5,.000,0,0,,,,3,2,,,0,0,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
20,20,1975-12-12,28-255,CHI,@,KCK,L (-10),1,46:00,6,21,.286,5,9,.556,2,5,7,6,2,1,5,17,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
21,21,1975-12-13,28-256,CHI,,BUF,L (-2),1,47:00,6,20,.300,1,4,.250,2,5,7,5,3,0,6,13,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
22,22,1975-12-16,28-259,CHI,,GSW,L (-4),1,47:00,9,19,.474,7,7,1.000,5,3,8,6,2,0,6,25,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
23,23,1975-12-19,28-262,CHI,,LAL,W (+13),1,40:00,6,17,.353,2,2,1.000,0,5,5,7,2,0,3,14,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
24,24,1975-12-20,28-263,CHI,@,NYK,L (-7),1,47:00,2,16,.125,3,4,.750,1,4,5,10,3,1,1,7,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
25,25,1975-12-21,28-264,CHI,@,ATL,W (+7),1,51:00,5,11,.455,0,1,.000,3,1,4,5,2,0,5,10,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
26,26,1975-12-23,28-266,CHI,@,HOU,L (-9),1,44:00,1,5,.200,5,8,.625,4,1,5,9,1,1,4,7,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
27,27,1975-12-26,28-269,CHI,@,DET,L (-14),1,32:00,7,12,.583,1,2,.500,0,0,0,6,0,0,3,15,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
28,28,1975-12-27,28-270,CHI,,DET,W (+13),1,40:00,7,13,.538,7,11,.636,2,1,3,7,3,0,4,21,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
29,29,1975-12-29,28-272,CHI,,NYK,L (-1),1,48:00,4,16,.250,2,2,1.000,4,4,8,4,2,1,5,10,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
30,30,1976-01-02,28-276,CHI,,WSB,L (-8),1,50:00,7,20,.350,1,2,.500,4,5,9,2,2,0,6,15,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
31,31,1976-01-05,28-279,CHI,,HOU,W (+1),1,30:00,0,5,.000,0,0,,2,1,3,4,2,0,5,0,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
32,32,1976-01-06,28-280,CHI,,NOJ,L (-6),1,38:00,1,11,.091,3,4,.750,0,5,5,4,1,2,6,5,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
33,33,1976-01-09,28-283,CHI,@,BUF,W (+7),0,28:00,0,4,.000,1,2,.500,1,3,4,6,2,0,3,1,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
34,34,1976-01-10,28-284,CHI,,KCK,W (+27),0,21:00,1,3,.333,1,2,.500,2,0,2,6,7,0,1,3,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
35,35,1976-01-16,28-290,CHI,,BUF,L (-6),0,28:00,3,10,.300,0,0,,2,2,4,5,1,0,6,6,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
36,36,1976-01-17,28-291,CHI,,BOS,L (-2),1,26:00,3,11,.273,7,9,.778,2,1,3,2,4,0,2,13,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
37,37,1976-01-20,28-294,CHI,,ATL,L (-14),0,36:00,5,9,.556,0,0,,3,4,7,6,2,0,5,10,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
38,38,1976-01-21,28-295,CHI,@,NOJ,W (+9),1,46:00,11,23,.478,5,8,.625,1,10,11,7,6,0,2,27,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
39,39,1976-01-25,28-299,CHI,@,KCK,L (-8),1,43:00,6,15,.400,6,6,1.000,2,5,7,8,3,0,5,18,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
40,40,1976-01-27,28-301,CHI,,GSW,W (+7),1,38:00,3,6,.500,6,7,.857,0,2,2,9,0,1,4,12,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
41,41,1976-01-28,28-302,CHI,@,DET,W (+3),1,44:00,6,16,.375,1,2,.500,2,5,7,4,2,0,3,13,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
42,42,1976-01-30,28-304,CHI,,CLE,L (-2),1,45:00,5,17,.294,4,6,.667,1,5,6,6,2,0,4,14,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
43,43,1976-01-31,28-305,CHI,,KCK,L (-8),1,41:00,6,13,.462,6,6,1.000,0,5,5,11,4,0,5,18,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
44,44,1976-02-01,28-306,CHI,@,ATL,L (-4),1,42:00,4,11,.364,1,2,.500,0,5,5,5,,0,4,9,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
45,45,1976-02-06,28-311,CHI,,LAL,W (+6),1,46:00,10,24,.417,6,8,.750,3,1,4,7,1,1,4,26,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
46,46,1976-02-07,28-312,CHI,@,HOU,L (-2),1,35:00,4,10,.400,0,0,,0,4,4,8,1,0,3,8,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
47,47,1976-02-08,28-313,CHI,@,NOJ,W (+4),1,46:00,1,10,.100,4,4,1.000,2,6,8,5,1,1,4,6,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
48,48,1976-02-10,28-315,CHI,,PHI,L (-1),1,37:00,7,17,.412,3,4,.750,1,1,2,4,0,0,5,17,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
49,49,1976-02-12,28-317,CHI,@,CLE,L (-3),1,46:00,4,9,.444,0,0,,2,4,6,10,0,0,4,8,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
50,50,1976-02-14,28-319,CHI,,MIL,L (-6),1,48:00,1,8,.125,4,7,.571,1,4,5,7,2,0,6,6,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
51,51,1976-02-17,28-322,CHI,,PHO,W (+3),1,48:00,7,14,.500,4,5,.800,2,6,8,15,3,1,3,18,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
52,52,1976-02-20,28-325,CHI,,POR,W (+56),1,31:00,3,9,.333,3,3,1.000,3,1,4,13,4,0,1,9,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
53,53,1976-02-22,28-327,CHI,@,MIL,L (-3),1,41:00,6,14,.429,0,0,,3,1,4,6,2,0,4,12,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
54,54,1976-02-24,28-329,CHI,,WSB,L (-9),1,37:00,1,4,.250,1,2,.500,2,0,2,6,1,1,5,3,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
55,55,1976-02-28,28-333,CHI,@,NYK,L (-8),1,48:00,6,15,.400,0,0,,0,1,1,6,1,0,4,12,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
56,56,1976-03-02,28-336,CHI,@,POR,L (-11),1,46:00,2,14,.143,3,3,1.000,1,9,10,14,4,0,4,7,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
57,57,1976-03-04,28-338,CHI,@,GSW,L (-14),1,41:00,8,13,.615,3,3,1.000,0,1,1,6,1,1,3,19,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
58,58,1976-03-05,28-339,CHI,@,PHO,L (-2),1,45:00,2,10,.200,0,0,,2,4,6,10,1,2,3,4,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
59,59,1976-03-07,28-341,CHI,@,LAL,W (+3),1,39:00,5,15,.333,4,4,1.000,1,5,6,9,2,1,5,14,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
60,60,1976-03-09,28-343,CHI,,SEA,W (+1),1,40:00,6,16,.375,1,2,.500,3,3,6,6,1,0,4,13,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
61,61,1976-03-12,28-346,CHI,,KCK,L (-22),1,41:00,2,13,.154,5,6,.833,3,6,9,5,0,0,2,9,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
62,62,1976-03-13,28-347,CHI,,NOJ,L (-6),1,39:00,6,18,.333,10,11,.909,2,4,6,10,0,1,6,22,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
63,63,1976-03-16,28-350,CHI,,PHO,W (+33),1,37:00,5,7,.714,9,12,.750,3,3,6,8,2,0,4,19,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
64,64,1976-03-17,28-351,CHI,@,PHI,L (-7),1,43:00,1,10,.100,0,1,.000,2,3,5,13,3,1,5,2,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
65,65,1976-03-19,28-353,CHI,,ATL,W (+7),1,48:00,6,19,.316,4,6,.667,2,6,8,9,1,0,3,16,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
66,66,1976-03-21,28-355,CHI,@,KCK,L (-11),1,28:00,2,3,.667,0,0,,1,2,3,7,2,0,6,4,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
67,67,1976-03-23,28-357,CHI,@,BUF,L (-13),1,43:00,7,14,.500,5,6,.833,1,4,5,5,0,0,5,19,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
68,68,1976-03-24,28-358,CHI,@,BOS,L (-7),1,44:00,5,14,.357,2,2,1.000,1,4,5,6,0,0,3,12,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
69,69,1976-03-26,28-360,CHI,,DET,L (-8),1,19:00,1,5,.200,0,0,,2,2,4,5,0,0,2,2,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
70,70,1976-03-27,28-361,CHI,@,WSB,L (-15),1,34:00,2,7,.286,1,2,.500,0,1,1,3,3,0,4,5,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
71,71,1976-04-02,29-001,CHI,,NYK,L (-15),1,43:00,6,19,.316,6,6,1.000,5,4,9,9,3,0,5,18,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
72,72,1976-04-03,29-002,CHI,,DET,W (+4),1,43:00,1,3,.333,0,0,,3,5,8,11,6,0,5,2,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
73,73,1976-04-05,29-004,CHI,,MIL,L (-5),1,42:00,4,10,.400,2,2,1.000,,,12,5,,,3,10,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
74,74,1976-04-07,29-006,CHI,@,SEA,L (-1),1,42:00,3,8,.375,3,7,.429,0,3,3,10,1,0,4,9,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
75,75,1976-04-09,29-008,CHI,@,POR,L (-12),1,39:00,4,6,.667,2,2,1.000,0,4,4,14,6,1,6,10,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
76,76,1976-04-11,29-010,CHI,@,MIL,W (+34),1,34:00,1,4,.250,2,2,1.000,1,3,4,9,6,1,4,4,1976,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1976
