Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1976-12-18,24-295,HOU,,NOJ,L (-4),0,5:00,0,1,.000,0,0,,0,0,0,0,,,1,0,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
23,23,1976-12-22,24-299,HOU,,WSB,W (+21),0,11:00,1,1,1.000,2,2,1.000,0,0,0,1,2,0,3,4,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
24,24,1977-01-01,24-309,HOU,@,WSB,L (-15),0,4:00,0,0,,0,0,,0,0,0,0,1,0,1,0,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
25,25,1977-01-02,24-310,HOU,@,CLE,L (-24),0,12:00,1,4,.250,0,0,,2,2,4,2,0,1,0,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
26,26,1977-01-05,24-313,HOU,,NYK,W (+1),0,20:00,4,6,.667,2,4,.500,,,4,1,0,,1,10,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
27,27,1977-01-07,24-315,HOU,,DEN,L (-10),0,22:00,3,5,.600,1,2,.500,2,5,7,1,0,0,4,7,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
28,28,1977-01-08,24-316,HOU,@,KCK,L (-12),0,14:00,0,1,.000,1,2,.500,,,6,0,0,0,2,1,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
29,29,1977-01-11,24-319,HOU,@,BOS,L (-4),1,27:00,1,7,.143,0,0,,,,4,0,1,0,3,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
30,30,1977-01-12,24-320,HOU,@,PHI,L (-5),0,8:00,1,1,1.000,4,4,1.000,,,4,0,1,0,0,6,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
31,31,1977-01-14,24-322,HOU,@,MIL,W (+27),0,6:00,2,3,.667,0,0,,,,1,1,1,0,1,4,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
32,32,1977-01-15,24-323,HOU,,LAL,W (+6),0,3:00,0,0,,0,0,,,,2,0,0,0,3,0,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
33,33,1977-01-18,24-326,HOU,,CHI,W (+18),0,13:00,0,1,.000,2,2,1.000,0,4,4,0,2,0,2,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
34,34,1977-01-19,24-327,HOU,,BOS,L (-10),0,20:00,2,4,.500,5,6,.833,,,4,0,0,0,2,9,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
35,35,1977-01-21,24-329,HOU,@,DET,L (-23),0,18:00,1,1,1.000,0,2,.000,,,9,1,0,0,1,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
36,36,1977-01-22,24-330,HOU,,POR,W (+3),0,16:00,2,6,.333,0,0,,1,2,3,1,0,0,0,4,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
37,37,1977-01-27,24-335,HOU,,DET,W (+7),0,5:00,0,2,.000,0,0,,,,2,0,0,0,0,0,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
38,38,1977-01-28,24-336,HOU,,ATL,W (+14),0,8:00,4,5,.800,2,2,1.000,,,6,0,0,0,2,10,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
39,39,1977-01-29,24-337,HOU,@,ATL,L (-4),0,15:00,1,2,.500,4,5,.800,,,1,0,0,0,3,6,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
40,40,1977-02-03,24-342,HOU,@,NYK,L (-18),0,17:00,2,3,.667,3,4,.750,,,2,0,0,0,4,7,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
41,41,1977-02-05,24-344,HOU,,NYK,W (+2),1,42:00,8,17,.471,0,0,,,,10,3,,,4,16,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
42,42,1977-02-06,24-345,HOU,@,NOJ,L (-9),1,20:00,4,7,.571,0,0,,,,4,1,,,2,8,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
43,43,1977-02-08,24-347,HOU,,CLE,W (+16),1,16:00,1,1,1.000,2,2,1.000,0,2,2,1,1,0,2,4,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
44,44,1977-02-09,24-348,HOU,,CHI,W (+5),1,6:00,1,5,.200,0,0,,1,2,3,0,0,1,0,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
45,45,1977-02-11,24-350,HOU,,SAS,L (-3),0,4:00,0,0,,0,0,,,,1,0,0,0,2,0,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
46,46,1977-02-16,24-355,HOU,,SEA,W (+29),0,9:00,1,2,.500,3,4,.750,,,3,0,0,0,2,5,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
47,47,1977-02-17,24-356,HOU,@,SAS,W (+14),0,25:00,8,10,.800,0,0,,,,2,1,0,0,4,16,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
48,48,1977-02-19,24-358,HOU,@,KCK,L (-6),0,33:00,3,7,.429,1,1,1.000,,,7,1,1,0,3,7,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
49,49,1977-02-22,24-361,HOU,@,DEN,L (-12),0,14:00,2,4,.500,2,2,1.000,2,1,3,1,2,0,2,6,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
50,50,1977-02-24,24-363,HOU,@,PHO,W (+3),0,4:00,0,0,,0,0,,0,0,0,0,1,0,2,0,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
51,51,1977-02-25,24-364,HOU,@,POR,W (+17),0,29:00,5,8,.625,5,6,.833,1,4,5,0,0,0,5,15,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
52,52,1977-02-27,25-000,HOU,@,LAL,L (-5),0,13:00,2,4,.500,2,2,1.000,,,3,0,,0,3,6,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
53,53,1977-03-02,25-003,HOU,,LAL,W (+7),0,17:00,4,4,1.000,4,4,1.000,,,3,1,0,,3,12,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
54,54,1977-03-05,25-006,HOU,,MIL,W (+13),0,22:00,4,10,.400,3,3,1.000,,,8,0,0,0,2,11,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
55,55,1977-03-06,25-007,HOU,@,NYN,W (+8),0,23:00,1,6,.167,0,0,,,,5,1,0,,3,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
56,56,1977-03-07,25-008,HOU,@,BUF,W (+21),0,5:00,2,4,.500,0,0,,,,2,0,0,,0,4,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
57,57,1977-03-09,25-010,HOU,,PHO,W (+5),0,26:00,1,4,.250,0,0,,,,7,0,0,0,4,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
58,58,1977-03-11,25-012,HOU,@,IND,W (+15),0,15:00,4,6,.667,0,0,,,,4,0,0,0,2,8,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
59,59,1977-03-12,25-013,HOU,,NOJ,W (+16),0,21:00,1,5,.200,5,6,.833,,,13,1,0,1,2,7,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
60,60,1977-03-16,25-017,HOU,,NYN,W (+14),0,10:00,0,0,,1,2,.500,,,2,0,1,0,0,1,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
61,61,1977-03-17,25-018,HOU,@,CLE,W (+1),0,4:00,0,0,,0,0,,0,1,1,0,0,0,4,0,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
62,62,1977-03-18,25-019,HOU,@,PHI,L (-20),0,12:00,2,4,.500,5,5,1.000,,,2,0,0,0,1,9,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
63,63,1977-03-22,25-023,HOU,,IND,W (+7),0,8:00,2,2,1.000,2,2,1.000,,,3,0,0,0,4,6,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
64,64,1977-03-23,25-024,HOU,,POR,W (+5),0,16:00,3,8,.375,1,1,1.000,3,3,6,0,1,0,3,7,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
65,65,1977-03-24,25-025,HOU,@,SAS,L (-6),0,31:00,12,17,.706,1,1,1.000,,,8,0,2,1,2,25,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
66,66,1977-03-26,25-027,HOU,,KCK,W (+10),0,3:00,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
67,67,1977-03-27,25-028,HOU,@,DET,L (-15),0,21:00,5,6,.833,0,0,,,,6,0,,,6,10,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
68,68,1977-03-29,25-030,HOU,@,GSW,L (-17),0,25:00,7,12,.583,4,6,.667,1,7,8,0,0,3,2,18,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
69,69,1977-03-30,25-031,HOU,@,SEA,L (-6),0,35:00,7,13,.538,3,5,.600,,,7,3,,,5,17,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
70,70,1977-04-01,25-033,HOU,@,WSB,W (+6),1,27:00,3,10,.300,0,0,,,,6,1,,,2,6,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
71,71,1977-04-02,25-034,HOU,,CLE,W (+13),1,28:00,2,5,.400,3,3,1.000,1,6,7,0,0,1,3,7,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
72,72,1977-04-06,25-038,HOU,@,BOS,W (+11),0,21:00,3,5,.600,0,0,,,,5,0,,,4,6,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
73,73,1977-04-08,25-040,HOU,@,CHI,L (-4),0,14:00,1,4,.250,0,0,,0,1,1,0,0,0,2,2,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
74,74,1977-04-09,25-041,HOU,,DEN,L (-8),0,20:00,1,4,.250,3,4,.750,1,1,2,1,0,0,3,5,1977,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1977
