Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
14,14,1977-11-18,25-235,IND,@,NJN,W (+8),0,15:00,0,2,.000,0,0,,,,4,1,,2,,3,0,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
15,15,1977-11-19,25-236,IND,@,NYK,L (-2),0,29:00,7,15,.467,2,5,.400,,,8,2,,,,6,16,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
16,16,1977-11-22,25-239,IND,@,NOJ,L (-15),0,17:00,2,9,.222,2,2,1.000,,,4,1,,2,,4,6,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
17,17,1977-11-23,25-240,IND,,GSW,W (+10),0,27:00,4,9,.444,4,4,1.000,5,7,12,3,3,2,1,2,12,17.6,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
18,18,1977-11-25,25-242,IND,,PHO,L (-8),0,23:00,1,3,.333,4,6,.667,1,9,10,2,3,1,3,4,6,7.4,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
19,19,1977-11-26,25-243,IND,@,DEN,L (-13),0,24:00,7,11,.636,5,6,.833,2,6,8,1,1,4,1,6,19,18.0,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
20,20,1977-12-07,25-254,IND,,NOJ,W (+15),0,27:00,5,14,.357,4,9,.444,,,12,3,3,,,4,14,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
21,21,1977-12-10,25-257,IND,,PHI,W (+6),0,31:00,6,11,.545,0,0,,,,12,2,,,,2,12,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
22,22,1977-12-14,25-261,IND,,NYK,L (-3),1,45:00,4,14,.286,0,0,,,,15,1,4,2,,1,8,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
23,23,1977-12-16,25-263,IND,,DET,W (+8),1,35:00,1,6,.167,0,0,,,,8,1,,,,5,2,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
24,24,1977-12-18,25-265,IND,@,KCK,L (-1),1,24:00,0,3,.000,2,2,1.000,,,3,0,0,0,,4,2,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
25,25,1977-12-21,25-268,IND,,ATL,W (+11),1,22:00,3,5,.600,2,3,.667,,,11,2,2,0,,2,8,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
26,26,1977-12-27,25-274,IND,@,SAS,W (+7),0,27:00,3,9,.333,2,3,.667,,,11,1,1,0,,2,8,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
27,27,1977-12-28,25-275,IND,@,ATL,L (-7),0,25:00,5,10,.500,2,2,1.000,,,12,0,2,0,,4,12,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
28,28,1977-12-30,25-277,IND,,HOU,W (+1),0,14:00,3,6,.500,0,0,,,,8,0,2,0,,1,6,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
29,29,1978-01-03,25-281,IND,@,NOJ,W (+1),0,18:00,0,4,.000,0,0,,,,4,1,,6,,3,0,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
30,30,1978-01-04,25-282,IND,@,HOU,L (-8),1,17:00,0,10,.000,0,0,,,,6,1,,0,,4,0,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
31,31,1978-01-06,25-284,IND,@,WSB,L (-32),0,19:00,3,7,.429,2,2,1.000,,,2,2,,,,4,8,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
32,32,1978-01-08,25-286,IND,,LAL,W (+1),0,22:00,3,7,.429,7,9,.778,8,5,13,2,3,0,2,4,13,16.4,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
33,33,1978-01-10,25-288,IND,@,MIL,L (-22),0,16:00,1,2,.500,0,0,,,,1,0,0,0,,1,2,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
34,34,1978-01-12,25-290,IND,@,BUF,L (-19),0,15:00,1,4,.250,0,0,,,,3,1,,0,,2,2,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
35,35,1978-01-13,25-291,IND,,KCK,W (+2),0,19:00,0,0,,0,0,,,,8,3,2,1,,5,0,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
36,36,1978-01-16,25-294,IND,,NJN,W (+8),0,9:00,0,1,.000,0,0,,,,6,0,,,,0,0,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
37,37,1978-01-17,25-295,IND,@,CHI,L (-1),0,25:00,3,8,.375,1,2,.500,3,3,6,2,1,1,3,3,7,4.1,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
38,38,1978-01-18,25-296,IND,,SAS,L (-13),0,29:00,3,7,.429,0,0,,,,6,2,1,4,,1,6,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
39,39,1978-01-20,25-298,IND,@,SAS,L (-30),0,22:00,3,7,.429,0,0,,,,9,0,0,0,2,0,6,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
40,40,1978-01-21,25-299,IND,@,ATL,L (-11),0,33:00,5,10,.500,2,5,.400,,,6,0,,,,5,12,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
41,41,1978-01-22,25-300,IND,,BUF,W (+9),0,15:00,0,2,.000,0,0,,,,6,0,,,,1,0,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
42,42,1978-01-24,25-302,IND,,CLE,L (-4),0,29:00,4,11,.364,1,3,.333,7,5,12,3,2,2,1,1,9,12.6,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
43,43,1978-01-29,25-307,IND,,NOJ,L (-16),0,13:00,2,6,.333,0,0,,,,3,1,,,,1,4,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
44,44,1978-01-31,25-309,IND,@,BOS,L (-10),0,35:00,2,9,.222,5,6,.833,,,15,1,,2,,,9,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
45,45,1978-02-02,25-311,IND,,ATL,L (-2),1,14:00,0,2,.000,1,2,.500,,,2,1,,,,2,1,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
46,46,1978-02-03,25-312,IND,@,PHI,L (-12),0,16:00,1,6,.167,0,0,,,,6,0,,2,,2,2,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
47,47,1978-02-07,25-316,IND,,BOS,L (-3),0,31:00,3,8,.375,0,0,,,,7,1,,,,2,6,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
48,48,1978-02-08,25-317,IND,@,NJN,L (-2),0,24:00,3,7,.429,4,6,.667,,,12,1,,3,,2,10,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
49,49,1978-02-09,25-318,IND,@,NYK,L (-9),0,4:00,0,0,,2,3,.667,0,0,0,0,,,,2,2,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
50,50,1978-02-10,25-319,IND,,POR,L (-4),0,11:00,2,2,1.000,0,0,,0,2,2,1,1,1,0,0,4,6.4,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
51,51,1978-02-12,25-321,IND,,CHI,W (+17),0,32:00,3,6,.500,2,2,1.000,1,8,9,2,3,3,0,3,8,13.4,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
52,52,1978-02-14,25-323,IND,,PHI,L (-3),0,26:00,4,8,.500,2,2,1.000,,,5,0,,1,,1,10,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
53,53,1978-02-15,25-324,IND,@,HOU,L (-4),0,13:00,1,5,.200,0,0,,,,1,0,,0,,1,2,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
54,54,1978-02-17,25-326,IND,,WSB,W (+12),0,25:00,0,2,.000,7,8,.875,,,10,2,2,2,,4,7,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
55,55,1978-02-18,25-327,IND,@,PHO,L (-13),0,13:00,0,1,.000,4,5,.800,2,3,5,3,2,2,0,4,4,9.1,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
56,56,1978-02-19,25-328,IND,@,POR,L (-23),0,19:00,1,7,.143,2,2,1.000,4,1,5,1,0,0,0,2,4,2.5,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
57,57,1978-02-22,25-331,IND,@,DEN,W (+3),0,25:00,2,8,.250,1,2,.500,2,9,11,3,2,3,2,3,5,6.9,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
58,58,1978-02-28,25-337,IND,,DEN,L (-16),0,13:00,1,2,.500,0,0,,1,3,4,2,2,1,0,0,2,6.7,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
59,59,1978-03-03,25-340,IND,,SEA,W (+4),0,14:00,4,9,.444,0,0,,2,6,8,2,,,,3,8,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
60,60,1978-03-05,25-342,IND,@,DET,L (-12),0,30:00,2,8,.250,0,0,,,,6,3,,,,5,4,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
61,61,1978-03-06,25-343,IND,@,KCK,L (-10),0,17:00,5,7,.714,0,0,,,,6,0,0,1,,1,10,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
62,62,1978-03-09,25-346,IND,,DET,W (+7),0,20:00,1,8,.125,3,5,.600,,,7,0,,,,6,5,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
63,63,1978-03-10,25-347,IND,,NYK,W (+7),0,20:00,3,6,.500,0,0,,,,5,0,,,,4,6,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
64,64,1978-03-12,25-349,IND,,CLE,L (-5),0,7:00,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,4,4.4,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
65,65,1978-03-15,25-352,IND,,BUF,W (+5),0,10:00,0,1,.000,0,2,.000,,,3,0,,,,0,0,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
66,66,1978-03-17,25-354,IND,@,WSB,W (+6),0,16:00,2,5,.400,0,0,,,,3,1,,0,,4,4,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
67,67,1978-03-18,25-355,IND,,MIL,L (-9),0,7:00,1,4,.250,0,0,,,,3,1,0,0,,0,2,,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
68,68,1978-03-20,25-357,IND,@,CLE,W (+23),0,7:00,2,3,.667,0,0,,1,1,2,0,0,0,1,0,4,2.7,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
69,69,1978-03-21,25-358,IND,,PHO,W (+4),0,3:00,1,1,1.000,0,0,,1,1,2,1,1,0,0,0,2,4.4,1978,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1978
