Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1954-12-12,25-096,MNL,,NYK,W (+7),,,8,17,.471,6,6,1.000,,,4,22,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
18,18,1954-12-14,25-098,MNL,,BOS,L (-7),,,7,,,4,8,.500,,,4,18,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
19,19,1954-12-18,25-102,MNL,,SYR,W (+3),,40:00,9,19,.474,8,9,.889,15,2,4,26,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
20,20,1954-12-19,25-103,MNL,@,SYR,L (-15),,29:00,6,10,.600,4,4,1.000,8,2,4,16,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
21,21,1954-12-25,25-109,MNL,,PHW,W (+8),,,6,20,.300,4,9,.444,,,3,16,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
22,22,1954-12-26,25-110,MNL,,BOS,W (+5),,,6,15,.400,4,5,.800,,,2,16,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
23,23,1954-12-29,25-113,MNL,,BOS,W (+11),,,8,13,.615,8,9,.889,,0,4,24,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
24,24,1954-12-30,25-114,MNL,,FTW,L (-17),,,5,12,.417,5,9,.556,,,2,15,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
25,25,1954-12-31,25-115,MNL,@,FTW,W (+12),,33:00,8,,,11,13,.846,,,4,27,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
26,26,1955-01-02,25-117,MNL,,ROC,L (-2),,,7,11,.636,6,7,.857,,,2,20,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
27,27,1955-01-03,25-118,MNL,,PHW,W (+2),,,8,,,5,8,.625,,,2,21,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
28,28,1955-01-04,25-119,MNL,,FTW,L (-1),,,5,,,1,2,.500,,,3,11,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
29,29,1955-01-05,25-120,MNL,@,PHW,L (-21),,,3,9,.333,1,2,.500,7,0,5,7,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
30,30,1955-01-06,25-121,MNL,@,SYR,W (+11),,23:00,7,15,.467,2,3,.667,6,1,4,16,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
31,31,1955-01-08,25-123,MNL,,SYR,L (-3),,32:00,8,20,.400,1,3,.333,14,0,3,17,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
32,32,1955-01-09,25-124,MNL,@,FTW,L (-3),,,5,,,8,10,.800,,,6,18,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
33,33,1955-01-11,25-126,MNL,,SYR,W (+11),,37:00,6,15,.400,7,10,.700,11,0,2,19,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
34,34,1955-01-12,25-127,MNL,@,ROC,W (+14),,,7,,,9,9,1.000,,,2,23,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
35,35,1955-01-13,25-128,MNL,@,PHW,L (-6),,,6,20,.300,3,5,.600,22,2,3,15,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
36,36,1955-01-14,25-129,MNL,@,BOS,L (-5),,,11,,,2,3,.667,,,1,24,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
37,37,1955-01-15,25-130,MNL,@,ROC,L (-3),,,4,,,4,5,.800,,,2,12,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
38,38,1955-01-16,25-131,MNL,,PHW,W (+8),,,7,21,.333,7,8,.875,,,4,21,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
39,39,1955-01-19,25-134,MNL,,MLH,W (+14),,,15,23,.652,7,10,.700,,,5,37,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
40,40,1955-01-20,25-135,MNL,,MLH,W (+7),,,10,,,3,4,.750,,,3,23,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
41,41,1955-01-21,25-136,MNL,,MLH,W (+8),,,7,,,6,9,.667,,,4,20,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
42,42,1955-01-23,25-138,MNL,,MLH,W (+3),,,6,25,.240,4,8,.500,,,3,16,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
43,43,1955-01-27,25-142,MNL,,MLH,L (-6),,,6,,,5,7,.714,,,4,17,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
44,44,1955-01-29,25-144,MNL,,FTW,W (+9),,,12,19,.632,6,6,1.000,,,1,30,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
45,45,1955-01-30,25-145,MNL,@,FTW,L (-7),,,6,,,2,3,.667,,,4,14,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
46,46,1955-02-02,25-148,MNL,,NYK,W (+15),,,6,15,.400,1,1,1.000,,,4,13,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
47,47,1955-02-03,25-149,MNL,,NYK,W (+7),,,9,20,.450,1,2,.500,,,5,19,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
48,48,1955-02-05,25-151,MNL,,MLH,W (+16),,,9,,,0,1,.000,,,4,18,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
49,49,1955-02-06,25-152,MNL,,MLH,L (-2),,,10,14,.714,10,15,.667,,,4,30,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
50,50,1955-02-08,25-154,MNL,@,NYK,L (-3),,,11,,,5,7,.714,,,2,27,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
51,51,1955-02-09,25-155,MNL,,NYK,L (-6),,,6,,,2,5,.400,,,3,14,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
52,52,1955-02-10,25-156,MNL,@,SYR,L (-4),,32:00,12,21,.571,2,2,1.000,17,4,5,26,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
53,53,1955-02-12,25-158,MNL,@,ROC,W (+1),,,10,,,5,5,1.000,,,4,25,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
54,54,1955-02-13,25-159,MNL,,PHW,W (+10),,,6,10,.600,8,8,1.000,,,4,20,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
55,55,1955-02-19,25-165,MNL,,FTW,W (+6),,,10,15,.667,4,6,.667,,,6,24,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
56,56,1955-02-20,25-166,MNL,,ROC,W (+13),,,8,18,.444,2,4,.500,,,4,18,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
57,57,1955-02-21,25-167,MNL,,ROC,W (+2),,,12,21,.571,2,4,.500,,,3,26,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
58,58,1955-02-23,25-169,MNL,,FTW,L (-23),,,5,,,4,6,.667,,,3,14,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
59,59,1955-02-24,25-170,MNL,,BOS,W (+14),,,8,21,.381,7,12,.583,,,4,23,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
60,60,1955-02-25,25-171,MNL,,BOS,L (-3),,,2,11,.182,2,3,.667,,,2,6,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
61,61,1955-02-27,25-173,MNL,,ROC,W (+9),,,5,13,.385,2,3,.667,,,1,12,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
62,62,1955-02-28,25-174,MNL,,FTW,L (-2),,,3,8,.375,1,2,.500,,,5,7,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
63,63,1955-03-03,25-177,MNL,,ROC,L (-7),,,4,,,4,9,.444,,,4,12,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
64,64,1955-03-04,25-178,MNL,@,BOS,W (+15),,,8,,,3,8,.375,,,3,19,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
65,65,1955-03-05,25-179,MNL,@,ROC,W (+3),,,13,21,.619,4,7,.571,,,4,30,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
66,66,1955-03-06,25-180,MNL,,MLH,L (-2),,,3,12,.250,6,7,.857,,,5,12,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
67,67,1955-03-07,25-181,MNL,,NYK,W (+1),,,6,,,0,1,.000,,,3,12,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
68,68,1955-03-09,25-183,MNL,@,PHW,L (-13),,,5,16,.313,2,4,.500,7,0,3,12,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
69,69,1955-03-10,25-184,MNL,,SYR,W (+3),,25:00,12,24,.500,3,5,.600,15,0,3,27,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
70,70,1955-03-12,25-186,MNL,,PHW,W (+8),,,9,,,1,3,.333,,,3,19,1955,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1955
