Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
57,57,1977-02-15,30-267,KCK,,PHO,W (+6),0,10:00,1,2,.500,0,0,,0,1,1,1,0,0,1,2,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
58,58,1977-02-17,30-269,KCK,,BOS,L (-1),0,30:00,0,5,.000,4,6,.667,,,3,6,0,0,6,4,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
59,59,1977-02-19,30-271,KCK,,HOU,W (+6),0,9:00,0,0,,2,2,1.000,,,4,0,0,0,0,2,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
60,60,1977-02-23,30-275,KCK,,SEA,L (-1),0,8:00,1,2,.500,1,2,.500,,,3,0,0,0,2,3,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
61,61,1977-02-25,30-277,KCK,,DEN,L (-2),0,10:00,0,0,,0,0,,0,1,1,3,0,1,2,0,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
62,62,1977-03-01,30-281,KCK,,NOJ,W (+22),0,12:00,3,5,.600,2,2,1.000,,,1,2,1,0,3,8,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
63,63,1977-03-02,30-282,KCK,@,NYN,W (+12),0,15:00,2,3,.667,3,3,1.000,,,3,2,0,0,3,7,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
64,64,1977-03-06,30-286,KCK,,MIL,W (+1),0,9:00,1,1,1.000,0,0,,,,2,1,0,0,2,2,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
65,65,1977-03-11,30-291,KCK,,POR,W (+2),0,12:00,3,3,1.000,1,2,.500,0,0,0,0,0,0,4,7,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
66,66,1977-03-13,30-293,KCK,@,IND,W (+5),0,16:00,2,5,.400,4,4,1.000,,,6,0,0,1,4,8,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
67,67,1977-03-15,30-295,KCK,,WSB,W (+2),0,10:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
68,68,1977-03-17,30-297,KCK,,BUF,W (+21),0,21:00,6,9,.667,4,5,.800,,,9,3,1,0,1,16,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
69,69,1977-03-18,30-298,KCK,@,CHI,L (-2),0,24:00,2,3,.667,4,7,.571,0,7,7,3,1,3,4,8,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
70,70,1977-03-20,30-300,KCK,@,BOS,L (-8),0,7:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
71,71,1977-03-22,30-302,KCK,,GSW,W (+13),0,11:00,0,2,.000,0,0,,1,2,3,1,0,0,2,0,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
72,72,1977-03-23,30-303,KCK,@,NYN,W (+11),0,21:00,5,7,.714,4,5,.800,,,4,1,0,0,1,14,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
73,73,1977-03-25,30-305,KCK,@,NOJ,L (-6),0,15:00,1,4,.250,0,0,,,,4,0,0,0,3,2,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
74,74,1977-03-26,30-306,KCK,@,HOU,L (-10),0,16:00,1,4,.250,1,1,1.000,,,3,0,0,2,1,3,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
75,75,1977-03-27,30-307,KCK,@,SAS,L (-10),0,2:00,0,0,,0,0,,0,0,0,0,1,0,2,0,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
76,76,1977-03-29,30-309,KCK,,NYK,W (+6),0,6:00,0,0,,0,0,,,,1,2,0,1,2,0,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
77,77,1977-04-01,30-312,KCK,@,PHI,L (-6),0,22:00,4,5,.800,4,4,1.000,,,8,0,1,0,2,12,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
78,78,1977-04-03,30-314,KCK,@,CLE,L (-6),0,16:00,0,3,.000,3,4,.750,1,1,2,2,0,0,2,3,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
79,79,1977-04-05,30-316,KCK,,IND,L (-5),0,11:00,1,3,.333,0,1,.000,,,3,0,0,1,1,2,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
80,80,1977-04-07,30-318,KCK,@,PHO,L (-11),0,15:00,1,2,.500,4,4,1.000,0,3,3,1,2,1,2,6,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
81,81,1977-04-08,30-319,KCK,@,SEA,L (-7),0,19:00,2,4,.500,3,4,.750,,,7,1,,,3,7,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
82,82,1977-04-09,30-320,KCK,@,GSW,L (-16),0,21:00,3,5,.600,3,3,1.000,3,4,7,1,1,0,4,9,1977,eakinji01,https://www.basketball-reference.com/players/e/eakinji01/gamelog/1977
