Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1972-11-17,25-155,SEA,,PHI,W (+13),,22:00,5,12,.417,1,2,.500,5,4,2,11,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
18,18,1972-11-18,25-156,SEA,@,POR,W (+2),0,18:00,6,12,.500,2,2,1.000,3,3,3,14,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
19,19,1972-11-19,25-157,SEA,,BUF,W (+23),0,34:00,9,17,.529,6,7,.857,6,6,2,24,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
20,20,1972-11-21,25-159,SEA,@,CLE,L (-10),0,35:00,6,19,.316,3,4,.750,8,4,1,15,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
21,21,1972-11-22,25-160,SEA,@,BAL,L (-22),,31:00,4,15,.267,3,4,.750,5,4,3,11,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
22,22,1972-11-23,25-161,SEA,@,ATL,L (-13),,3:00,1,2,.500,2,2,1.000,0,0,1,4,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
23,23,1972-11-25,25-163,SEA,@,HOU,L (-5),,21:00,6,11,.545,4,4,1.000,4,2,5,16,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
24,24,1972-11-26,25-164,SEA,,DET,W (+7),,8:00,1,3,.333,0,0,,2,0,0,2,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
25,25,1972-11-29,25-167,SEA,@,BOS,L (-22),,13:00,4,7,.571,3,4,.750,1,3,3,11,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
26,26,1972-12-01,25-169,SEA,@,BUF,L (-3),,25:00,4,11,.364,1,1,1.000,7,2,1,9,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
27,27,1972-12-03,25-171,SEA,@,CLE,L (-2),0,22:00,1,7,.143,2,2,1.000,3,2,3,4,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
28,28,1972-12-15,25-183,SEA,,POR,L (-1),0,24:00,1,8,.125,2,2,1.000,6,5,1,4,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
29,29,1972-12-17,25-185,SEA,,BOS,L (-25),,13:00,1,6,.167,0,0,,2,1,2,2,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
30,30,1972-12-19,25-187,SEA,@,MIL,L (-44),,29:00,6,19,.316,3,4,.750,4,3,4,15,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
31,31,1972-12-20,25-188,SEA,@,KCO,L (-11),,6:00,2,5,.400,3,6,.500,1,0,1,7,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
32,32,1972-12-22,25-190,SEA,@,DET,L (-12),,5:00,1,3,.333,0,0,,1,1,1,2,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
33,33,1972-12-29,25-197,SEA,,CLE,W (+8),0,25:00,5,8,.625,1,3,.333,8,1,4,11,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
34,34,1973-01-01,25-200,SEA,,LAL,L (-5),,20:00,4,8,.500,3,3,1.000,5,0,3,11,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
35,35,1973-01-03,25-202,SEA,,KCO,W (+7),,26:00,2,7,.286,2,4,.500,1,4,3,6,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
36,36,1973-01-05,25-204,SEA,,GSW,L (-32),0,19:00,3,11,.273,2,2,1.000,2,1,0,8,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
37,37,1973-01-07,25-206,SEA,,PHI,L (-3),,6:00,1,3,.333,0,0,,1,1,0,2,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
38,38,1973-01-10,25-209,SEA,,BAL,L (-12),,15:00,2,3,.667,4,4,1.000,4,2,2,8,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
39,39,1973-01-12,25-211,SEA,,DET,W (+9),,25:00,6,10,.600,0,1,.000,5,2,4,12,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
40,40,1973-01-14,25-213,SEA,,NYK,L (-2),,25:00,4,12,.333,3,3,1.000,1,5,3,11,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
41,41,1973-01-16,25-215,SEA,@,KCO,W (+3),,24:00,7,12,.583,4,4,1.000,14,3,3,18,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
42,42,1973-01-17,25-216,SEA,@,DET,W (+2),,33:00,9,19,.474,3,5,.600,7,2,2,21,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
43,43,1973-01-19,25-218,SEA,@,BOS,L (-20),,28:00,4,13,.308,0,0,,5,0,3,8,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
44,44,1973-01-20,25-219,SEA,,BAL,L (-20),,27:00,4,13,.308,4,4,1.000,5,1,4,12,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
45,45,1973-01-25,25-224,SEA,@,PHO,L (-3),0,14:00,2,6,.333,0,0,,2,0,2,4,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
46,46,1973-01-28,25-227,SEA,@,LAL,L (-36),,26:00,6,13,.462,2,2,1.000,10,1,2,14,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
47,47,1973-01-31,25-230,SEA,,HOU,W (+9),,9:00,1,5,.200,0,0,,1,0,3,2,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
48,48,1973-02-02,25-232,SEA,,CHI,W (+14),0,26:00,7,14,.500,10,12,.833,14,1,2,24,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
49,49,1973-02-03,25-233,SEA,@,GSW,L (-22),0,28:00,6,13,.462,0,0,,6,2,4,12,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
50,50,1973-02-04,25-234,SEA,,KCO,L (-22),,27:00,8,14,.571,1,1,1.000,5,2,3,17,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
51,51,1973-02-06,25-236,SEA,@,POR,W (+1),0,37:00,7,17,.412,1,1,1.000,7,2,2,15,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
52,52,1973-02-08,25-238,SEA,@,PHO,L (-13),1,32:00,5,13,.385,7,7,1.000,3,0,4,17,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
53,53,1973-02-11,25-241,SEA,,BUF,L (-3),,30:00,6,17,.353,6,7,.857,8,1,2,18,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
54,54,1973-02-13,25-243,SEA,@,LAL,L (-3),,14:00,2,4,.500,0,0,,1,1,0,4,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
55,55,1973-02-14,25-244,SEA,,BAL,L (-1),,20:00,6,10,.600,1,2,.500,3,4,4,13,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
56,56,1973-02-16,25-246,SEA,,GSW,W (+6),0,10:00,4,10,.400,0,0,,0,0,0,8,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
57,57,1973-02-23,25-253,SEA,,ATL,W (+4),,3:00,0,2,.000,0,0,,0,0,2,0,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
58,58,1973-02-25,25-255,SEA,,CHI,L (-3),0,4:00,0,1,.000,0,0,,1,1,1,0,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
59,59,1973-03-02,25-260,SEA,@,BUF,W (+19),,5:00,2,2,1.000,1,2,.500,3,0,1,5,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
60,60,1973-03-03,25-261,SEA,@,DET,W (+2),,21:00,11,16,.688,4,5,.800,2,0,0,26,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
61,61,1973-03-06,25-264,SEA,@,NYK,L (-12),,23:00,7,12,.583,4,7,.571,5,2,3,18,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
62,62,1973-03-10,25-268,SEA,@,PHI,W (+10),,28:00,5,15,.333,1,1,1.000,11,1,3,11,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
63,63,1973-03-13,25-271,SEA,@,CHI,L (-15),0,8:00,1,3,.333,0,0,,0,1,0,2,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
64,64,1973-03-16,25-274,SEA,,GSW,W (+10),0,3:00,0,0,,0,0,,0,0,3,0,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
65,65,1973-03-18,25-276,SEA,,HOU,W (+9),,18:00,3,7,.429,1,1,1.000,2,2,2,7,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
66,66,1973-03-20,25-278,SEA,@,GSW,L (-8),0,27:00,6,8,.750,6,9,.667,4,2,1,18,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
67,67,1973-03-21,25-279,SEA,,MIL,L (-23),,20:00,3,10,.300,5,5,1.000,6,3,2,11,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
68,68,1973-03-23,25-281,SEA,,POR,L (-6),1,38:00,7,16,.438,3,5,.600,6,1,2,17,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
69,69,1973-03-25,25-283,SEA,,LAL,L (-16),,14:00,5,11,.455,2,2,1.000,2,1,2,12,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
70,70,1973-03-28,25-286,SEA,,PHO,L (-2),1,37:00,16,25,.640,7,7,1.000,11,6,3,39,1973,briskjo01,https://www.basketball-reference.com/players/b/briskjo01/gamelog/1973
