Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1950-12-20,23-214,MNL,@,BLB,L (-7),,,4,,,2,4,.500,,,4,10,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
25,25,1950-12-23,23-217,MNL,@,BOS,L (-6),,,2,,,0,0,,,,2,4,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
26,26,1950-12-25,23-219,MNL,,WSC,W (+14),,,1,,,3,3,1.000,,,1,5,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
27,27,1950-12-27,23-221,MNL,,BLB,W (+18),,,4,6,.667,2,2,1.000,,,2,10,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
28,28,1950-12-28,23-222,MNL,@,ROC,L (-8),,,2,,,1,1,1.000,,,4,5,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
29,29,1950-12-31,23-225,MNL,,PHW,W (+10),,,1,5,.200,1,2,.500,1,3,4,3,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
30,30,1951-01-01,23-226,MNL,@,FTW,L (-13),,,1,,,1,2,.500,,,3,3,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
31,31,1951-01-03,23-228,MNL,,FTW,W (+22),,,0,3,.000,0,0,,,,0,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
32,32,1951-01-05,23-230,MNL,,BOS,W (+15),,,1,2,.500,2,2,1.000,,,1,4,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
33,33,1951-01-16,23-241,MNL,@,INO,L (-14),,,0,,,0,0,,,,1,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
34,34,1951-01-18,23-243,MNL,@,NYK,L (-17),,,0,3,.000,0,0,,,1,2,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
35,35,1951-01-20,23-245,MNL,,FTW,W (+19),,,1,,,0,1,.000,,,1,2,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
36,36,1951-01-23,23-248,MNL,,BLB,W (+10),,,0,,,0,0,,,,2,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
37,37,1951-01-25,23-250,MNL,@,PHW,W (+19),,,0,0,,0,0,,1,1,2,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
38,38,1951-01-28,23-253,MNL,,INO,W (+26),,,1,7,.143,1,3,.333,,,1,3,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
39,39,1951-01-31,23-256,MNL,,TRI,W (+28),,,2,7,.286,0,0,,,,2,4,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
40,40,1951-02-04,23-260,MNL,,BOS,W (+14),,,0,0,,0,0,,,,0,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
41,41,1951-02-07,23-263,MNL,@,FTW,L (-10),,,0,,,0,0,,,,0,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
42,42,1951-02-08,23-264,MNL,,ROC,W (+11),,,0,0,,0,0,,,,0,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
43,43,1951-02-14,23-270,MNL,,BLB,W (+28),,,1,7,.143,1,2,.500,,,5,3,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
44,44,1951-02-16,23-272,MNL,@,INO,W (+5),,,0,,,0,0,,,,0,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
45,45,1951-02-17,23-273,MNL,@,ROC,L (-5),,,0,,,0,0,,,,2,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
46,46,1951-02-18,23-274,MNL,@,SYR,L (-11),,,5,,,0,1,.000,,,3,10,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
47,47,1951-02-21,23-277,MNL,,SYR,W (+6),,,0,1,.000,0,0,,,,2,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
48,48,1951-02-24,23-280,MNL,,FTW,W (+17),,,2,8,.250,2,3,.667,,,3,6,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
49,49,1951-02-25,23-281,MNL,,INO,L (-2),,,0,6,.000,0,0,,,,1,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
50,50,1951-02-28,23-284,MNL,@,FTW,L (-4),,,0,,,0,0,,,,1,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
51,51,1951-03-01,23-285,MNL,@,PHW,L (-20),,,0,3,.000,2,4,.500,4,3,2,2,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
52,52,1951-03-04,23-288,MNL,@,BOS,L (-6),,,0,,,0,0,,,,4,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
53,53,1951-03-06,23-290,MNL,@,ROC,L (-11),,,0,,,0,0,,,,0,0,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
54,54,1951-03-08,23-292,MNL,@,NYK,L (-3),,,0,0,,3,3,1.000,,2,2,3,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
55,55,1951-03-10,23-294,MNL,@,TRI,W (+11),,,0,4,.000,4,4,1.000,,,0,4,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
56,56,1951-03-11,23-295,MNL,,BOS,W (+2),,,1,3,.333,0,0,,,,0,2,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
57,57,1951-03-14,23-298,MNL,,SYR,W (+24),,,1,3,.333,0,0,,,,1,2,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
58,58,1951-03-17,23-301,MNL,@,TRI,W (+1),,,0,0,,2,2,1.000,,,3,2,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
59,59,1951-03-18,23-302,MNL,,NYK,W (+18),,,4,16,.250,3,3,1.000,,,0,11,1951,grantbu01,https://www.basketball-reference.com/players/g/grantbu01/gamelog/1951
