Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
56,56,1975-02-14,24-066,POR,,SEA,W (+2),1,27:00,5,9,.556,2,3,.667,2,8,10,1,0,1,4,12,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
57,57,1975-02-15,24-067,POR,,BOS,L (-2),1,37:00,5,12,.417,1,3,.333,1,9,10,4,0,1,3,11,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
58,58,1975-02-18,24-070,POR,@,HOU,L (-24),0,23:00,1,7,.143,1,3,.333,0,2,2,1,1,1,3,3,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
59,59,1975-02-20,24-072,POR,@,NOJ,L (-12),1,36:00,9,17,.529,1,1,1.000,2,10,12,3,0,2,1,19,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
60,60,1975-02-21,24-073,POR,@,BUF,L (-10),1,31:00,8,17,.471,6,9,.667,1,5,6,4,1,1,3,22,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
61,61,1975-02-23,24-075,POR,@,WSB,L (-15),1,41:00,8,14,.571,5,7,.714,3,8,11,3,2,1,5,21,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
62,62,1975-02-25,24-077,POR,,PHI,W (+22),1,31:00,7,12,.583,2,2,1.000,4,6,10,3,1,0,4,16,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
63,63,1975-02-26,24-078,POR,@,LAL,W (+1),1,44:00,12,20,.600,3,5,.600,2,7,9,5,0,2,5,27,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
64,64,1975-03-02,24-082,POR,,GSW,W (+36),1,42:00,11,18,.611,6,8,.750,3,11,14,2,0,2,1,28,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
65,65,1975-03-04,24-084,POR,,CLE,W (+19),1,36:00,8,12,.667,5,6,.833,3,10,13,2,0,2,4,21,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
66,66,1975-03-07,24-087,POR,,PHO,W (+22),1,37:00,8,18,.444,3,5,.600,2,10,12,4,2,2,3,19,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
67,67,1975-03-08,24-088,POR,,CHI,W (+6),1,47:00,6,16,.375,3,4,.750,3,11,14,5,0,0,4,15,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
68,68,1975-03-12,24-092,POR,@,PHI,L (-3),1,44:00,6,19,.316,8,11,.727,5,2,7,2,0,2,5,20,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
69,69,1975-03-13,24-093,POR,@,NYK,L (-13),1,38:00,10,14,.714,0,0,,4,7,11,2,2,0,4,20,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
70,70,1975-03-14,24-094,POR,@,BOS,L (-5),1,43:00,9,22,.409,1,2,.500,4,7,11,1,0,0,5,19,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
71,71,1975-03-16,24-096,POR,,BUF,W (+7),1,28:00,2,7,.286,2,2,1.000,2,6,8,4,0,0,4,6,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
72,72,1975-03-18,24-098,POR,,MIL,W (+6),1,41:00,9,21,.429,1,2,.500,5,10,15,1,3,0,4,19,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
73,73,1975-03-20,24-100,POR,@,GSW,L (-2),1,40:00,7,14,.500,0,2,.000,1,7,8,0,0,0,3,14,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
74,74,1975-03-21,24-101,POR,@,PHO,W (+4),1,42:00,7,15,.467,4,6,.667,1,9,10,4,2,2,5,18,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
75,75,1975-03-22,24-102,POR,,PHO,W (+2),1,44:00,10,16,.625,9,10,.900,2,8,10,4,1,3,2,29,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
76,76,1975-03-25,24-105,POR,@,ATL,W (+16),1,36:00,6,16,.375,3,4,.750,1,8,9,2,1,0,4,15,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
77,77,1975-03-26,24-106,POR,@,DET,L (-3),1,35:00,6,15,.400,3,4,.750,4,6,10,3,1,0,5,15,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
78,78,1975-03-28,24-108,POR,@,MIL,L (-23),1,30:00,8,14,.571,1,4,.250,1,12,13,1,1,0,3,17,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
79,79,1975-03-30,24-110,POR,@,SEA,L (-10),1,34:00,4,13,.308,7,8,.875,3,5,8,5,2,0,4,15,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
80,80,1975-04-01,24-112,POR,@,LAL,W (+18),1,40:00,5,10,.500,3,7,.429,3,12,15,4,0,2,3,13,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
81,81,1975-04-04,24-115,POR,,KCO,W (+6),1,40:00,4,13,.308,2,2,1.000,3,9,12,2,0,1,1,10,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
82,82,1975-04-06,24-117,POR,,LAL,W (+29),1,40:00,10,19,.526,1,1,1.000,4,10,14,1,0,4,2,21,1975,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1975
