Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1976-12-10,23-017,MIL,,SAS,L (-16),0,14:00,2,2,1.000,2,2,1.000,0,0,0,6,1,0,4,6,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
17,17,1977-01-14,23-052,MIL,,HOU,L (-27),0,22:00,4,7,.571,0,2,.000,0,0,0,5,2,0,1,8,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
18,18,1977-01-15,23-053,MIL,@,CHI,L (-3),0,10:00,1,2,.500,0,0,,0,0,0,1,0,0,2,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
19,19,1977-01-16,23-054,MIL,,CHI,L (-19),0,13:00,1,2,.500,0,0,,0,0,0,2,0,0,1,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
20,20,1977-01-18,23-056,MIL,,CLE,L (-8),0,25:00,2,6,.333,4,4,1.000,,,3,8,4,0,4,8,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
21,21,1977-01-21,23-059,MIL,@,ATL,L (-20),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
22,22,1977-01-22,23-060,MIL,@,CLE,L (-14),0,2:00,1,2,.500,0,0,,1,0,1,2,0,0,1,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
23,23,1977-01-23,23-061,MIL,,KCK,W (+8),0,34:00,5,7,.714,0,0,,,,3,6,0,0,3,10,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
24,24,1977-01-26,23-064,MIL,@,BUF,L (-5),0,9:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
25,25,1977-01-28,23-066,MIL,@,BOS,L (-6),0,13:00,4,7,.571,1,3,.333,0,0,0,1,3,0,0,9,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
26,26,1977-01-30,23-068,MIL,@,NYN,W (+8),0,21:00,0,0,,4,4,1.000,,,3,2,1,0,2,4,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
27,27,1977-02-01,23-070,MIL,@,LAL,L (-21),0,3:00,0,1,.000,0,0,,,,2,0,,0,0,0,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
28,28,1977-02-02,23-071,MIL,@,PHO,L (-17),0,9:00,2,3,.667,2,2,1.000,0,3,3,2,0,0,1,6,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
29,29,1977-02-05,23-074,MIL,@,GSW,L (-22),0,12:00,1,3,.333,1,2,.500,0,2,2,3,1,0,0,3,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
30,30,1977-02-06,23-075,MIL,@,SEA,L (-8),0,12:00,0,2,.000,0,0,,0,0,0,1,,,2,0,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
31,31,1977-02-08,23-077,MIL,,NYN,W (+3),0,14:00,1,3,.333,2,3,.667,,,1,3,0,0,2,4,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
32,32,1977-02-10,23-079,MIL,,KCK,W (+10),0,12:00,0,0,,0,0,,,,1,3,2,0,1,0,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
33,33,1977-02-17,23-086,MIL,,GSW,W (+2),0,9:00,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
34,34,1977-02-18,23-087,MIL,,NYK,W (+1),0,12:00,3,4,.750,0,0,,0,0,0,2,0,0,0,6,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
35,35,1977-02-23,23-092,MIL,@,NOJ,L (-10),0,10:00,0,2,.000,0,0,,,,2,2,1,0,0,0,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
36,36,1977-02-24,23-093,MIL,@,SAS,W (+10),0,12:00,5,6,.833,2,3,.667,0,0,0,3,0,1,0,12,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
37,37,1977-02-26,23-095,MIL,@,WSB,L (-3),0,15:00,0,6,.000,2,2,1.000,,,1,8,,,1,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
38,38,1977-03-05,23-102,MIL,@,HOU,L (-13),0,11:00,1,4,.250,0,0,,,,1,2,0,0,1,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
39,39,1977-03-06,23-103,MIL,@,KCK,L (-1),0,4:00,0,0,,0,0,,0,0,0,1,0,0,1,0,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
40,40,1977-03-08,23-105,MIL,@,DET,L (-2),0,20:00,4,6,.667,3,3,1.000,0,0,0,2,1,0,0,11,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
41,41,1977-03-09,23-106,MIL,,WSB,W (+2),0,20:00,6,10,.600,1,1,1.000,,,3,5,1,0,0,13,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
42,42,1977-03-12,23-109,MIL,,IND,W (+2),0,5:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
43,43,1977-03-14,23-111,MIL,,LAL,W (+4),0,16:00,1,3,.333,2,2,1.000,,,1,3,0,0,0,4,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
44,44,1977-03-17,23-114,MIL,,BOS,W (+9),0,3:00,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,1,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
45,45,1977-03-20,23-117,MIL,,SEA,L (-3),0,7:00,2,4,.500,0,0,,0,0,0,0,0,0,0,4,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
46,46,1977-03-22,23-119,MIL,@,NYK,L (-10),0,9:00,2,6,.333,1,1,1.000,,,1,1,1,0,0,5,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
47,47,1977-03-26,23-123,MIL,,DET,W (+20),0,25:00,4,6,.667,3,3,1.000,,,2,9,1,1,3,11,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
48,48,1977-03-29,23-126,MIL,,PHO,L (-12),0,4:00,0,1,.000,0,0,,0,0,0,1,0,0,1,0,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
49,49,1977-04-01,23-129,MIL,,NYK,L (-7),0,4:00,1,2,.500,0,0,,,,1,1,0,0,0,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
50,50,1977-04-02,23-130,MIL,@,BUF,L (-1),0,9:00,0,1,.000,0,0,,,,1,1,,,0,0,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
51,51,1977-04-03,23-131,MIL,@,IND,W (+8),0,8:00,1,1,1.000,0,0,,0,0,0,2,2,0,2,2,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
52,52,1977-04-08,23-136,MIL,,ATL,W (+11),0,23:00,3,5,.600,4,5,.800,,,4,5,2,0,2,10,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
53,53,1977-04-10,23-138,MIL,,SAS,W (+8),0,20:00,1,5,.200,2,2,1.000,,,1,8,2,0,1,4,1977,waltoll01,https://www.basketball-reference.com/players/w/waltoll01/gamelog/1977
