Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-21,23-115,KCK,,CHI,W (+9),1,36:00,6,17,.353,2,2,1.000,1,7,8,1,1,0,5,14,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
12,12,1975-11-26,23-120,KCK,@,DET,L (-16),1,38:00,10,18,.556,1,1,1.000,,,9,4,,,2,21,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
13,13,1975-11-27,23-121,KCK,@,CLE,W (+4),1,40:00,8,15,.533,0,0,,1,7,8,1,2,0,5,16,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
14,14,1975-11-28,23-122,KCK,,NOJ,W (+1),1,,4,9,.444,1,2,.500,,,8,1,2,0,6,9,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
15,15,1975-11-30,23-124,KCK,,NYK,W (+12),1,37:00,6,13,.462,1,3,.333,,,7,1,3,0,4,13,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
16,16,1975-12-02,23-126,KCK,,SEA,L (-11),1,20:00,2,10,.200,0,2,.000,,,7,4,1,0,2,4,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
17,17,1975-12-04,23-128,KCK,,CLE,W (+4),1,42:00,12,21,.571,0,0,,2,6,8,4,1,1,4,24,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
18,18,1975-12-05,23-129,KCK,@,MIL,L (-8),1,23:00,4,8,.500,3,4,.750,,,6,1,1,0,6,11,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
19,19,1975-12-06,23-130,KCK,,PHI,L (-14),1,,6,16,.375,1,2,.500,,,7,0,1,0,4,13,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
20,20,1975-12-09,23-133,KCK,@,BUF,L (-19),1,39:00,5,11,.455,3,4,.750,,,6,1,2,0,1,13,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
21,21,1975-12-10,23-134,KCK,,ATL,W (+6),1,,12,19,.632,2,3,.667,,,12,2,0,1,2,26,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
22,22,1975-12-12,23-136,KCK,,CHI,W (+10),1,37:00,8,21,.381,7,7,1.000,4,8,12,1,1,2,1,23,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
23,23,1975-12-13,23-137,KCK,@,ATL,L (-14),1,22:00,4,9,.444,0,0,,,,3,0,2,0,4,8,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
24,24,1975-12-14,23-138,KCK,,GSW,L (-10),1,43:00,9,20,.450,8,8,1.000,2,3,5,2,1,0,3,26,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
25,25,1975-12-16,23-140,KCK,,HOU,L (-11),1,43:00,5,12,.417,0,0,,,,6,2,3,0,2,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
26,26,1975-12-17,23-141,KCK,@,BOS,L (-14),1,37:00,4,7,.571,0,0,,,,6,3,1,1,0,8,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
27,27,1975-12-20,23-144,KCK,,BUF,L (-7),1,40:00,8,17,.471,8,10,.800,,,6,4,1,1,2,24,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
28,28,1975-12-23,23-147,KCK,@,LAL,L (-14),1,39:00,8,16,.500,2,5,.400,3,9,12,1,1,3,5,18,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
29,29,1975-12-25,23-149,KCK,@,PHO,L (-11),1,42:00,13,18,.722,2,3,.667,3,7,10,3,0,0,5,28,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
30,30,1975-12-26,23-150,KCK,@,SEA,L (-3),1,43:00,12,24,.500,0,0,,,,7,0,,0,4,24,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
31,31,1975-12-28,23-152,KCK,,DET,L (-16),1,42:00,3,17,.176,1,2,.500,,,5,2,0,1,3,7,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
32,32,1975-12-30,23-154,KCK,@,CLE,L (-4),1,40:00,10,21,.476,4,5,.800,3,3,6,1,0,1,5,24,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
33,33,1976-01-03,23-158,KCK,@,NOJ,L (-25),1,31:00,6,15,.400,7,7,1.000,,,3,0,1,0,3,19,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
34,34,1976-01-04,23-159,KCK,,PHO,W (+12),1,45:00,9,19,.474,1,1,1.000,2,2,4,0,0,0,4,19,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
35,35,1976-01-06,23-161,KCK,,WSB,L (-5),1,35:00,5,11,.455,3,4,.750,,,7,2,0,0,3,13,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
36,36,1976-01-07,23-162,KCK,@,HOU,W (+2),1,21:00,5,12,.417,0,0,,,,1,0,0,0,6,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
37,37,1976-01-08,23-163,KCK,,NOJ,L (-10),1,35:00,3,12,.250,1,1,1.000,,,3,2,1,0,5,7,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
38,38,1976-01-10,23-165,KCK,@,CHI,L (-27),1,19:00,3,7,.429,0,0,,0,2,2,0,0,0,3,6,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
39,39,1976-01-11,23-166,KCK,,DET,W (+6),1,35:00,4,12,.333,4,4,1.000,,,2,1,0,0,3,12,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
40,40,1976-01-14,23-169,KCK,,BOS,W (+5),1,40:00,11,21,.524,3,3,1.000,,,8,5,1,0,4,25,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
41,41,1976-01-16,23-171,KCK,,NYK,L (-12),1,43:00,6,17,.353,1,2,.500,,,9,2,0,0,2,13,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
42,42,1976-01-17,23-172,KCK,,POR,L (-8),1,36:00,6,19,.316,2,3,.667,4,4,8,2,2,0,4,14,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
43,43,1976-01-20,23-175,KCK,,GSW,L (-13),1,41:00,6,11,.545,6,6,1.000,1,7,8,6,3,2,2,18,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
44,44,1976-01-23,23-178,KCK,@,MIL,L (-16),1,23:00,5,14,.357,0,0,,,,8,0,0,0,4,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
45,45,1976-01-25,23-180,KCK,,CHI,W (+8),1,39:00,9,16,.563,1,1,1.000,2,2,4,5,0,0,6,19,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
46,46,1976-01-27,23-182,KCK,,MIL,W (+18),1,33:00,8,14,.571,2,3,.667,,,6,3,0,1,0,18,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
47,47,1976-01-29,23-184,KCK,,HOU,W (+33),1,31:00,7,11,.636,2,2,1.000,,,12,1,0,0,4,16,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
48,48,1976-01-30,23-185,KCK,@,DET,L (-7),1,37:00,2,8,.250,0,0,,,,5,2,1,0,6,4,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
49,49,1976-01-31,23-186,KCK,@,CHI,W (+8),1,40:00,7,16,.438,2,2,1.000,0,5,5,3,2,0,6,16,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
50,50,1976-02-05,23-191,KCK,,LAL,W (+8),1,21:00,3,9,.333,0,0,,0,7,7,3,1,0,2,6,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
51,51,1976-02-06,23-192,KCK,@,NOJ,L (-7),1,43:00,10,15,.667,1,2,.500,,,9,2,4,1,2,21,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
52,52,1976-02-08,23-194,KCK,,DET,L (-1),1,43:00,3,13,.231,4,5,.800,,,6,11,2,2,4,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
53,53,1976-02-09,23-195,KCK,@,HOU,L (-19),1,40:00,9,17,.529,1,3,.333,,,9,3,1,0,4,19,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
54,54,1976-02-10,23-196,KCK,@,ATL,L (-22),1,32:00,4,12,.333,0,0,,,,6,2,1,0,3,8,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
55,55,1976-02-13,23-199,KCK,,BUF,L (-5),1,42:00,5,14,.357,0,0,,,,11,5,2,0,3,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
56,56,1976-02-17,23-203,KCK,,PHI,W (+18),1,32:00,3,12,.250,0,0,,,,6,2,1,0,5,6,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
57,57,1976-02-18,23-204,KCK,,GSW,W (+12),1,41:00,4,14,.286,4,5,.800,5,7,12,5,3,3,2,12,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
58,58,1976-02-21,23-207,KCK,,POR,L (-19),1,26:00,2,9,.222,0,0,,0,3,3,3,2,0,3,4,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
59,59,1976-02-24,23-210,KCK,@,PHO,W (+3),1,46:00,8,17,.471,3,3,1.000,3,5,8,6,2,0,5,19,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
60,60,1976-02-27,23-213,KCK,@,LAL,L (-7),1,41:00,8,12,.667,1,2,.500,4,6,10,4,2,1,5,17,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
61,61,1976-02-28,23-214,KCK,@,POR,L (-14),1,34:00,3,8,.375,4,4,1.000,1,2,3,0,0,0,2,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
62,62,1976-03-02,23-217,KCK,,DET,W (+14),1,44:00,9,18,.500,2,2,1.000,,,8,2,1,0,4,20,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
63,63,1976-03-04,23-219,KCK,@,MIL,L (-4),1,37:00,10,17,.588,0,0,,,,9,3,1,0,4,20,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
64,64,1976-03-05,23-220,KCK,,SEA,W (+18),1,40:00,5,12,.417,0,0,,,,13,9,1,2,5,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
65,65,1976-03-07,23-222,KCK,,MIL,W (+16),1,39:00,9,19,.474,3,3,1.000,,,10,4,3,0,2,21,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
66,66,1976-03-12,23-227,KCK,@,CHI,W (+22),1,41:00,4,15,.267,5,6,.833,4,14,18,3,2,0,2,13,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
67,67,1976-03-13,23-228,KCK,,MIL,L (-3),1,41:00,8,9,.889,10,10,1.000,,,8,2,1,0,4,26,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
68,68,1976-03-14,23-229,KCK,,ATL,W (+1),1,27:00,6,8,.750,5,6,.833,,,6,0,0,0,6,17,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
69,69,1976-03-18,23-233,KCK,@,WSB,L (-8),1,39:00,4,10,.400,3,5,.600,,,6,5,0,0,4,11,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
70,70,1976-03-19,23-234,KCK,@,BOS,L (-3),1,45:00,2,15,.133,5,6,.833,,,13,3,1,0,1,9,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
71,71,1976-03-21,23-236,KCK,,CHI,W (+11),1,30:00,4,10,.400,2,2,1.000,1,4,5,1,0,1,3,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
72,72,1976-03-23,23-238,KCK,,WSB,W (+5),1,41:00,7,15,.467,7,7,1.000,,,8,3,2,0,1,21,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
73,73,1976-03-24,23-239,KCK,@,DET,L (-13),1,34:00,5,8,.625,0,2,.000,,,2,0,1,0,5,10,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
74,74,1976-03-27,23-242,KCK,@,PHO,L (-17),1,29:00,1,5,.200,0,0,,0,6,6,4,2,1,3,2,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
75,75,1976-03-28,23-243,KCK,@,GSW,L (-17),1,40:00,8,16,.500,3,8,.375,3,9,12,3,1,1,4,19,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
76,76,1976-03-30,23-245,KCK,@,POR,L (-1),1,27:00,7,10,.700,2,2,1.000,1,4,5,2,2,0,6,16,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
77,77,1976-04-02,23-248,KCK,@,MIL,L (-13),1,40:00,7,17,.412,2,2,1.000,,,10,5,1,0,4,16,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
78,78,1976-04-03,23-249,KCK,,CLE,W (+3),1,36:00,9,17,.529,5,5,1.000,3,5,8,0,1,2,2,23,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
79,79,1976-04-04,23-250,KCK,@,NYK,L (-20),1,34:00,10,17,.588,1,3,.333,,,9,0,0,0,2,21,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
80,80,1976-04-08,23-254,KCK,,BOS,W (+27),1,35:00,6,14,.429,3,4,.750,,,7,4,1,0,1,15,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
81,81,1976-04-09,23-255,KCK,@,PHI,L (-4),1,37:00,6,13,.462,3,4,.750,,,6,3,,,3,15,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
82,82,1976-04-11,23-257,KCK,@,BUF,L (-1),1,40:00,9,19,.474,4,6,.667,,,10,6,0,0,4,22,1976,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1976
