Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
31,31,1974-02-02,23-309,POR,,SEA,W (+5),0,21:00,4,5,.800,1,2,.500,3,7,10,0,3,0,3,9,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
32,32,1974-02-03,23-310,POR,@,LAL,L (-33),0,23:00,4,11,.364,0,0,,6,0,6,1,0,0,6,8,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
33,33,1974-02-05,23-312,POR,,DET,L (-2),0,12:00,3,4,.750,0,0,,3,2,5,0,0,2,1,6,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
34,34,1974-02-06,23-313,POR,@,SEA,L (-13),0,13:00,0,2,.000,0,0,,1,3,4,2,1,0,2,0,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
35,35,1974-02-08,23-315,POR,,KCO,L (-5),0,15:00,4,11,.364,1,2,.500,2,2,4,2,0,1,2,9,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
36,36,1974-02-10,23-317,POR,,HOU,L (-6),0,13:00,2,2,1.000,0,1,.000,2,4,6,1,0,3,1,4,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
37,37,1974-02-12,23-319,POR,,PHO,W (+9),0,12:00,5,10,.500,4,4,1.000,1,5,6,0,0,0,2,14,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
38,38,1974-02-15,23-322,POR,,BOS,L (-2),0,11:00,2,8,.250,0,0,,2,3,5,0,0,0,4,4,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
39,39,1974-02-16,23-323,POR,,CLE,L (-5),0,7:00,1,3,.333,2,3,.667,0,3,3,0,0,1,2,4,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
40,40,1974-02-17,23-324,POR,@,PHO,L (-12),0,17:00,1,7,.143,4,6,.667,1,2,3,1,0,0,3,6,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
41,41,1974-02-19,23-326,POR,@,NYK,L (-3),0,10:00,2,2,1.000,0,0,,1,1,2,1,0,0,4,4,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
42,42,1974-02-20,23-327,POR,@,CAP,L (-15),0,6:00,3,4,.750,0,0,,1,1,2,0,1,0,4,6,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
43,43,1974-02-22,23-329,POR,@,CHI,L (-17),0,12:00,0,1,.000,1,2,.500,1,2,3,0,0,0,0,1,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
44,44,1974-02-24,23-331,POR,@,HOU,L (-18),1,15:00,3,7,.429,2,5,.400,2,1,3,0,0,2,4,8,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
45,45,1974-03-01,23-336,POR,,CHI,W (+4),0,3:00,1,2,.500,2,2,1.000,1,3,4,0,0,0,0,4,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
46,46,1974-03-03,23-338,POR,,DET,L (-4),0,1:00,0,0,,0,0,,0,0,0,0,0,0,2,0,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
47,47,1974-03-10,23-345,POR,,BUF,L (-10),0,2:00,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
48,48,1974-03-22,23-357,POR,@,BOS,L (-8),0,6:00,1,9,.111,1,3,.333,3,2,5,3,0,0,3,3,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
49,49,1974-03-24,23-359,POR,,MIL,L (-10),0,5:00,2,3,.667,1,2,.500,1,3,4,0,0,0,3,5,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
50,50,1974-03-26,23-361,POR,@,GSW,L (-23),0,21:00,8,13,.615,1,2,.500,3,6,9,0,0,2,2,17,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
51,51,1974-03-27,23-362,POR,,GSW,W (+10),0,18:00,6,8,.750,1,2,.500,5,4,9,1,0,1,0,13,1974,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1974
