Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1974-12-13,29-026,WSB,@,BOS,W (+19),,42:00,12,24,.500,0,0,,,,11,5,,,2,24,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
28,28,1974-12-14,29-027,WSB,,GSW,W (+8),1,42:00,8,20,.400,5,9,.556,3,10,13,4,1,0,3,21,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
29,29,1974-12-17,29-030,WSB,@,ATL,L (-11),,31:00,6,14,.429,3,4,.750,,,5,0,,,3,15,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
30,30,1974-12-18,29-031,WSB,,NOJ,W (+23),1,32:00,2,8,.250,2,2,1.000,,,15,5,,,3,6,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
31,31,1974-12-20,29-033,WSB,@,HOU,L (-25),1,31:00,2,8,.250,2,4,.500,,,6,4,,,3,6,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
32,32,1974-12-21,29-034,WSB,,PHI,W (+16),1,41:00,6,19,.316,6,8,.750,,,13,1,,,2,18,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
33,33,1974-12-23,29-036,WSB,@,MIL,W (+3),1,53:00,16,36,.444,2,6,.333,,,13,2,2,1,3,34,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
34,34,1974-12-25,29-038,WSB,,ATL,W (+18),,41:00,7,16,.438,5,6,.833,,,12,4,,4,2,19,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
35,35,1974-12-30,29-043,WSB,,CLE,W (+13),1,42:00,6,15,.400,7,9,.778,2,8,10,2,1,2,2,19,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
36,36,1975-01-01,29-045,WSB,@,SEA,L (-5),1,46:00,10,31,.323,9,18,.500,,,6,2,,,5,29,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
37,37,1975-01-04,29-048,WSB,@,GSW,L (-8),1,37:00,3,17,.176,6,7,.857,6,9,15,0,2,1,5,12,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
38,38,1975-01-05,29-049,WSB,@,LAL,L (-3),1,47:00,7,17,.412,3,7,.429,4,11,15,1,0,3,5,17,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
39,39,1975-01-08,29-052,WSB,@,PHO,W (+7),1,45:00,11,23,.478,5,5,1.000,2,12,14,0,4,1,0,27,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
40,40,1975-01-09,29-053,WSB,@,HOU,W (+8),1,48:00,6,14,.429,11,12,.917,,,15,4,,,4,23,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
41,41,1975-01-11,29-055,WSB,,LAL,W (+12),1,46:00,7,17,.412,4,5,.800,2,12,14,3,3,7,4,18,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
42,42,1975-01-16,29-060,WSB,@,ATL,L (-23),,30:00,6,16,.375,0,0,,,,6,2,,,1,12,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
43,43,1975-01-17,29-061,WSB,@,PHI,W (+11),1,48:00,12,26,.462,7,8,.875,,,13,2,,,4,31,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
44,44,1975-01-18,29-062,WSB,,GSW,W (+24),1,36:00,8,14,.571,2,3,.667,1,7,8,4,4,2,1,18,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
45,45,1975-01-21,29-065,WSB,@,CLE,W (+9),1,47:00,8,18,.444,4,5,.800,4,7,11,3,0,2,4,20,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
46,46,1975-01-22,29-066,WSB,,KCO,W (+9),1,47:00,10,21,.476,11,12,.917,,,9,2,,,5,31,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
47,47,1975-01-25,29-069,WSB,,CLE,W (+2),1,48:00,9,21,.429,4,4,1.000,4,9,13,3,3,1,2,22,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
48,48,1975-01-26,29-070,WSB,,HOU,W (+28),,42:00,10,25,.400,4,4,1.000,,,13,4,,,4,24,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
49,49,1975-01-31,29-075,WSB,@,NOJ,W (+5),1,48:00,12,24,.500,7,13,.538,,,10,3,,,1,31,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
50,50,1975-02-02,29-077,WSB,@,CHI,L (-17),1,36:00,4,15,.267,3,3,1.000,5,6,11,3,3,2,4,11,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
51,51,1975-02-04,29-079,WSB,@,PHO,L (-1),1,48:00,10,23,.435,7,9,.778,1,7,8,1,0,5,2,27,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
52,52,1975-02-06,29-081,WSB,@,GSW,W (+1),1,48:00,13,24,.542,4,6,.667,2,14,16,2,2,1,2,30,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
53,53,1975-02-07,29-082,WSB,@,SEA,W (+23),1,43:00,5,16,.313,5,6,.833,,,2,2,,,3,15,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
54,54,1975-02-08,29-083,WSB,@,POR,L (-4),1,48:00,10,25,.400,5,7,.714,4,8,12,3,2,1,2,25,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
55,55,1975-02-12,29-087,WSB,,MIL,W (+4),1,53:00,13,34,.382,9,13,.692,,,20,5,2,3,4,35,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
56,56,1975-02-15,29-090,WSB,@,NYK,W (+2),,51:00,8,21,.381,15,17,.882,,,16,1,,,4,31,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
57,57,1975-02-16,29-091,WSB,,NYK,W (+21),,46:00,11,22,.500,11,13,.846,,,14,0,,,5,33,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
58,58,1975-02-19,29-094,WSB,,PHO,W (+23),1,34:00,10,23,.435,12,14,.857,1,14,15,1,0,0,3,32,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
59,59,1975-02-20,29-095,WSB,@,CLE,L (-11),1,48:00,10,17,.588,3,6,.500,1,8,9,1,1,3,2,23,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
60,60,1975-02-21,29-096,WSB,@,DET,W (+25),,44:00,6,16,.375,5,6,.833,,,15,5,,,2,17,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
61,61,1975-02-23,29-098,WSB,,POR,W (+15),1,39:00,6,15,.400,9,11,.818,4,4,8,7,1,2,2,21,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
62,62,1975-02-25,29-100,WSB,@,BUF,W (+18),1,45:00,14,23,.609,3,3,1.000,,,14,2,,,2,31,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
63,63,1975-02-26,29-101,WSB,,SEA,W (+6),1,48:00,16,30,.533,7,8,.875,,,19,5,2,3,4,39,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
64,64,1975-02-28,29-103,WSB,,DET,W (+11),,40:00,16,32,.500,3,4,.750,,,12,1,,,2,35,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
65,65,1975-03-02,29-105,WSB,,LAL,W (+13),1,37:00,2,16,.125,6,6,1.000,6,9,15,6,2,3,5,10,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
66,66,1975-03-05,29-108,WSB,,ATL,W (+6),,44:00,13,25,.520,4,5,.800,,,15,2,,5,1,30,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
67,67,1975-03-08,29-111,WSB,@,PHI,W (+21),,45:00,6,15,.400,3,6,.500,,,14,5,,,3,15,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
68,68,1975-03-09,29-112,WSB,,PHI,L (-13),,45:00,11,27,.407,6,7,.857,,,12,1,,,3,28,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
69,69,1975-03-11,29-114,WSB,@,ATL,W (+12),,46:00,9,25,.360,2,2,1.000,,,15,0,,6,3,20,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
70,70,1975-03-12,29-115,WSB,,HOU,W (+29),,36:00,10,18,.556,3,4,.750,,,10,6,0,1,3,23,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
71,71,1975-03-14,29-117,WSB,@,KCO,L (-1),1,48:00,8,17,.471,8,9,.889,5,21,26,3,0,5,0,24,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
72,72,1975-03-18,29-121,WSB,@,CLE,L (-14),1,32:00,4,10,.400,6,7,.857,2,3,5,1,3,2,2,14,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
73,73,1975-03-19,29-122,WSB,,BOS,W (+17),,44:00,12,23,.522,5,7,.714,,,12,2,,,2,29,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
74,74,1975-03-21,29-124,WSB,@,NOJ,W (+13),,36:00,9,21,.429,10,12,.833,,,13,6,,,3,28,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
75,75,1975-03-22,29-125,WSB,,CLE,W (+3),1,48:00,11,24,.458,6,7,.857,4,9,13,1,1,3,4,28,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
76,76,1975-03-26,29-129,WSB,,BUF,L (-3),1,45:00,8,22,.364,2,3,.667,,,13,4,,,4,18,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
77,77,1975-03-30,29-133,WSB,,CHI,W (+12),1,45:00,16,30,.533,5,5,1.000,1,10,11,1,3,4,1,37,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
78,78,1975-04-01,29-135,WSB,@,NOJ,W (+9),,44:00,13,29,.448,7,7,1.000,,,13,2,,,2,33,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
79,79,1975-04-02,29-136,WSB,,HOU,W (+27),,43:00,13,22,.591,7,11,.636,,,14,1,,,3,33,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
80,80,1975-04-04,29-138,WSB,@,BOS,L (-1),1,48:00,9,25,.360,0,0,,,,14,5,,,4,18,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
81,81,1975-04-05,29-139,WSB,,ATL,W (+8),,41:00,12,30,.400,7,12,.583,,,7,2,,,1,31,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
82,82,1975-04-06,29-140,WSB,,NOJ,W (+16),,36:00,8,14,.571,7,7,1.000,,,7,1,,,3,23,1975,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1975
