Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1963-12-26,28-109,LAL,@,BOS,L (-16),,5:00,0,2,.000,0,0,,0,0,0,0,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
27,27,1963-12-28,28-111,LAL,@,PHI,L (-14),,,0,1,.000,0,0,,3,0,4,0,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
28,28,1963-12-29,28-112,LAL,,DET,W (+12),,,2,,,1,1,1.000,,,1,5,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
29,29,1963-12-31,28-114,LAL,,STL,W (+13),,3:00,0,0,,0,0,,1,,1,0,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
30,30,1964-01-04,28-118,LAL,,BOS,W (+7),,,1,4,.250,0,0,,1,,5,2,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
31,31,1964-01-08,28-122,LAL,,NYK,W (+18),,,1,4,.250,3,4,.750,6,,3,5,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
32,32,1964-01-10,28-124,LAL,@,SFW,L (-25),,22:00,3,10,.300,0,0,,5,2,5,6,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
33,33,1964-01-11,28-125,LAL,,NYK,L (-10),,,0,5,.000,0,0,,5,,3,0,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
34,34,1964-01-16,28-130,LAL,@,CIN,L (-13),,,3,6,.500,1,2,.500,5,0,3,7,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
35,35,1964-01-17,28-131,LAL,@,BOS,L (-20),,9:00,0,0,,0,0,,1,0,0,0,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
36,36,1964-01-18,28-132,LAL,,PHI,W (+4),,,0,1,.000,2,2,1.000,0,0,2,2,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
37,37,1964-01-20,28-134,LAL,,DET,L (-11),,,3,4,.750,5,5,1.000,5,,3,11,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
38,38,1964-01-22,28-136,LAL,,DET,W (+9),,,0,1,.000,1,1,1.000,2,,2,1,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
39,39,1964-01-24,28-138,LAL,,SFW,W (+18),,22:00,5,12,.417,1,1,1.000,5,1,6,11,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
40,40,1964-01-25,28-139,LAL,@,SFW,L (-25),,26:00,4,12,.333,3,4,.750,10,3,2,11,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
41,41,1964-01-26,28-140,LAL,,SFW,W (+12),,24:00,5,12,.417,1,1,1.000,8,0,6,11,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
42,42,1964-01-28,28-142,LAL,@,DET,L (-1),,,5,,,0,3,.000,,,2,10,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
43,43,1964-01-29,28-143,LAL,,PHI,L (-5),,,1,4,.250,1,1,1.000,7,0,2,3,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
44,44,1964-01-30,28-144,LAL,@,BAL,L (-18),,,0,,,0,0,,,,1,0,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
45,45,1964-02-01,28-146,LAL,@,STL,L (-17),,11:00,1,3,.333,0,0,,3,0,2,2,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
46,46,1964-02-04,28-149,LAL,@,CIN,L (-18),,,0,2,.000,0,0,,2,0,0,0,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
47,47,1964-02-05,28-150,LAL,,DET,W (+26),,,2,3,.667,0,0,,1,,0,4,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
48,48,1964-02-07,28-152,LAL,,DET,L (-8),,,3,7,.429,0,0,,4,,1,6,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
49,49,1964-02-09,28-154,LAL,@,BAL,L (-9),,,1,2,.500,0,0,,3,,1,2,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
50,50,1964-02-11,28-156,LAL,@,BOS,W (+4),,13:00,1,3,.333,2,3,.667,4,0,2,4,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
51,51,1964-02-16,28-161,LAL,,BOS,L (-2),,,2,8,.250,0,0,,8,1,2,4,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
52,52,1964-02-18,28-163,LAL,@,NYK,L (-1),,,1,,,2,2,1.000,,,2,4,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
53,53,1964-02-19,28-164,LAL,,DET,L (-1),,,1,,,0,1,.000,,,0,2,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
54,54,1964-02-22,28-167,LAL,,CIN,L (-2),,,2,4,.500,1,2,.500,8,3,4,5,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
55,55,1964-02-23,28-168,LAL,@,SFW,L (-1),,37:00,10,18,.556,4,4,1.000,9,2,5,24,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
56,56,1964-02-26,28-171,LAL,,CIN,W (+6),,,3,8,.375,5,7,.714,13,,4,11,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
57,57,1964-02-28,28-173,LAL,@,BAL,W (+3),,,4,,,1,1,1.000,15,,6,9,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
58,58,1964-02-29,28-174,LAL,@,STL,L (-1),,27:00,4,10,.400,0,1,.000,7,0,3,8,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
59,59,1964-03-01,28-175,LAL,,STL,W (+23),,25:00,2,8,.250,7,7,1.000,16,2,4,11,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
60,60,1964-03-04,28-178,LAL,,STL,L (-5),,15:00,2,3,.667,2,2,1.000,0,,2,6,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
61,61,1964-03-07,28-181,LAL,,SFW,L (-2),,34:00,5,11,.455,4,6,.667,3,2,4,14,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
62,62,1964-03-09,28-183,LAL,,BAL,W (+10),,,6,10,.600,2,2,1.000,6,1,5,14,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
63,63,1964-03-11,28-185,LAL,,BAL,W (+6),,,4,12,.333,1,1,1.000,4,,1,9,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
64,64,1964-03-13,28-187,LAL,@,SFW,W (+3),,40:00,5,11,.455,2,2,1.000,11,1,5,12,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
65,65,1964-03-14,28-188,LAL,,SFW,L (-16),,25:00,0,7,.000,1,1,1.000,6,1,6,1,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
66,66,1964-03-15,28-189,LAL,,PHI,W (+25),,,0,1,.000,0,1,.000,3,1,1,0,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
67,67,1964-03-17,28-191,LAL,,PHI,W (+24),,,0,2,.000,1,1,1.000,5,0,1,1,1964,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1964
