Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
20,20,1948-01-16,29-175,PHW,,BLB,W (+9),,,3,9,.333,2,4,.500,,1,2,8,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
21,21,1948-01-17,29-176,PHW,@,BLB,W (+2),,,6,17,.353,3,4,.750,,0,1,15,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
22,22,1948-01-19,29-178,PHW,@,NYK,W (+6),,,2,9,.222,0,1,.000,,0,0,4,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
23,23,1948-01-20,29-179,PHW,,STB,W (+23),,,4,15,.267,0,1,.000,,1,3,8,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
24,24,1948-01-22,29-181,PHW,,BOS,L (-7),,,5,18,.278,4,5,.800,,0,3,14,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
25,25,1948-01-27,29-186,PHW,@,BOS,W (+9),,,0,,,0,0,,,,5,0,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
26,26,1948-01-29,29-188,PHW,,NYK,L (-6),,,1,11,.091,1,3,.333,,0,0,3,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
27,27,1948-01-31,29-190,PHW,@,STB,W (+6),,,0,5,.000,0,0,,,,1,0,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
28,28,1948-02-01,29-191,PHW,@,CHS,W (+7),,,2,,,1,1,1.000,,,0,5,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
29,29,1948-02-05,29-195,PHW,,WSC,L (-12),,,2,14,.143,2,2,1.000,,0,3,6,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
30,30,1948-02-07,29-197,PHW,@,STB,L (-13),,,3,11,.273,0,0,,,,0,6,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
31,31,1948-02-08,29-198,PHW,@,CHS,L (-6),,,9,,,3,5,.600,,,1,21,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
32,32,1948-02-12,29-202,PHW,,BOS,W (+9),,,4,19,.211,2,3,.667,,0,1,10,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
33,33,1948-02-14,29-204,PHW,@,NYK,L (-31),,,8,23,.348,0,1,.000,,0,2,16,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
34,34,1948-02-19,29-209,PHW,,WSC,W (+8),,,3,12,.250,1,3,.333,,0,2,7,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
35,35,1948-02-24,29-214,PHW,,BLB,W (+12),,,4,11,.364,0,1,.000,,0,2,8,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
36,36,1948-02-26,29-216,PHW,,CHS,W (+9),,,1,1,1.000,0,0,,,1,0,2,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
37,37,1948-02-28,29-218,PHW,@,PRO,W (+1),,,4,,,2,3,.667,,,,10,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
38,38,1948-03-02,29-221,PHW,,NYK,W (+10),,,1,8,.125,0,0,,,1,3,2,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
39,39,1948-03-04,29-223,PHW,,BOS,W (+20),,,0,6,.000,2,2,1.000,,1,0,2,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
40,40,1948-03-09,29-228,PHW,,CHS,L (-14),,,3,10,.300,0,0,,,0,2,6,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
41,41,1948-03-11,29-230,PHW,,STB,W (+18),,,5,9,.556,3,3,1.000,,0,0,13,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
42,42,1948-03-13,29-232,PHW,@,BLB,L (-2),,,1,7,.143,0,0,,,0,1,2,1948,musian01,https://www.basketball-reference.com/players/m/musian01/gamelog/1948
