Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
48,48,1967-02-05,27-022,DET,,STL,W (+10),,21:00,3,9,.333,2,4,.500,7,0,5,8,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
49,49,1967-02-07,27-024,DET,@,CHI,W (+8),,10:00,1,4,.250,0,1,.000,0,0,0,2,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
50,50,1967-02-10,27-027,DET,@,CIN,L (-29),,,0,4,.000,3,5,.600,3,0,1,3,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
51,51,1967-02-11,27-028,DET,,CIN,L (-15),,,9,19,.474,3,3,1.000,11,,4,21,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
52,52,1967-02-12,27-029,DET,,SFW,W (+7),,30:00,7,16,.438,10,15,.667,10,2,5,24,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
53,53,1967-02-15,27-032,DET,,PHI,L (-6),,28:00,7,12,.583,1,2,.500,7,2,4,15,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
54,54,1967-02-16,27-033,DET,,CIN,L (-12),,,5,13,.385,0,0,,4,,1,10,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
55,55,1967-02-18,27-035,DET,,BAL,W (+5),,,8,,,1,3,.333,15,,,17,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
56,56,1967-02-19,27-036,DET,,BAL,L (-27),,,0,,,4,5,.800,,,6,4,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
57,57,1967-02-21,27-038,DET,@,STL,W (+3),,23:00,4,12,.333,3,4,.750,3,0,2,11,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
58,58,1967-02-24,27-041,DET,,LAL,W (+1),,,5,,,4,5,.800,,,,14,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
59,59,1967-02-27,27-044,DET,,STL,L (-11),,24:00,5,9,.556,4,4,1.000,4,1,5,14,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
60,60,1967-02-28,27-045,DET,,LAL,L (-2),,,7,,,2,2,1.000,,,,16,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
61,61,1967-03-01,27-046,DET,,NYK,W (+17),,,1,,,1,2,.500,,,,3,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
62,62,1967-03-03,27-048,DET,,PHI,L (-26),,9:00,2,6,.333,0,0,,4,0,0,4,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
63,63,1967-03-05,27-050,DET,@,PHI,L (-25),,25:00,3,13,.231,1,1,1.000,9,2,3,7,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
64,64,1967-03-06,27-051,DET,,BOS,L (-24),,17:00,1,8,.125,3,3,1.000,6,1,3,5,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
65,65,1967-03-08,27-053,DET,,BAL,W (+7),,,0,,,0,0,,,,,0,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
66,66,1967-03-10,27-055,DET,@,LAL,L (-15),,,2,5,.400,4,5,.800,1,1,1,8,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
67,67,1967-03-12,27-057,DET,@,LAL,W (+16),,,3,6,.500,4,4,1.000,7,2,3,10,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
68,68,1967-03-13,27-058,DET,@,SFW,L (-26),,,0,3,.000,1,2,.500,3,1,2,1,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
69,69,1967-03-15,27-060,DET,,CHI,L (-7),,13:00,0,4,.000,0,0,,3,0,2,0,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
70,70,1967-03-16,27-061,DET,,BOS,L (-23),,,8,,,2,4,.500,,,,18,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
71,71,1967-03-18,27-063,DET,@,STL,L (-3),,21:00,2,7,.286,0,0,,3,0,3,4,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
72,72,1967-03-19,27-064,DET,,SFW,L (-8),,3:00,0,0,,0,0,,0,0,1,0,1967,hightwa01,https://www.basketball-reference.com/players/h/hightwa01/gamelog/1967
