Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1975-11-19,27-080,DET,,POR,W (+6),0,23:00,5,12,.417,2,2,1.000,1,3,4,0,0,1,1,12,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
13,13,1975-11-21,27-082,DET,,BUF,W (+10),0,31:00,5,12,.417,0,0,,,,5,0,,,0,10,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
14,14,1975-11-26,27-087,DET,,KCK,W (+16),0,28:00,11,17,.647,0,0,,,,6,0,,,4,22,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
15,15,1975-11-29,27-090,DET,@,NYK,W (+5),0,32:00,2,6,.333,0,0,,,,1,0,,0,2,4,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
16,16,1975-12-03,27-094,DET,,LAL,L (-8),1,40:00,11,19,.579,1,2,.500,2,9,11,0,1,1,2,23,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
17,17,1975-12-05,27-096,DET,,HOU,W (+11),0,23:00,5,11,.455,0,0,,,,4,1,,,1,10,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
18,18,1975-12-06,27-097,DET,@,HOU,L (-9),0,30:00,9,13,.692,2,3,.667,,,7,1,1,2,1,20,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
19,19,1975-12-09,27-100,DET,@,GSW,L (-5),0,37:00,14,23,.609,0,0,,1,2,3,0,2,1,3,28,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
20,20,1975-12-12,27-103,DET,@,SEA,L (-2),0,7:00,1,3,.333,0,0,,,,2,0,,,2,2,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
21,21,1975-12-13,27-104,DET,@,POR,L (-10),0,7:00,0,3,.000,0,0,,0,2,2,0,0,0,3,0,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
22,22,1975-12-14,27-105,DET,@,LAL,L (-10),0,25:00,4,13,.308,0,0,,6,3,9,0,2,1,2,8,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
23,23,1975-12-17,27-108,DET,,GSW,L (-11),1,29:00,9,16,.563,0,0,,3,1,4,0,0,1,4,18,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
24,24,1975-12-19,27-110,DET,,PHI,L (-1),0,,9,,,5,6,.833,,,,,,,,23,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
25,25,1975-12-20,27-111,DET,@,WSB,L (-12),0,24:00,4,12,.333,1,2,.500,,,2,0,,,2,9,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
26,26,1975-12-23,27-114,DET,,WSB,L (-18),0,24:00,2,8,.250,1,2,.500,,,4,1,,,4,5,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
27,27,1975-12-26,27-117,DET,,CHI,W (+14),0,21:00,4,4,1.000,0,0,,0,4,4,0,0,0,3,8,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
28,28,1975-12-27,27-118,DET,@,CHI,L (-13),0,19:00,6,9,.667,2,2,1.000,2,0,2,0,2,0,3,14,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
29,29,1975-12-28,27-119,DET,@,KCK,W (+16),0,30:00,6,16,.375,0,2,.000,,,12,1,0,0,1,12,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
30,30,1975-12-30,27-121,DET,@,PHI,L (-6),0,8:00,1,5,.200,1,2,.500,0,0,0,0,,4,2,3,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
31,31,1976-01-02,27-124,DET,,MIL,L (-15),0,13:00,1,4,.250,0,0,,0,0,0,2,1,0,2,2,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
32,32,1976-01-03,27-125,DET,@,CLE,W (+4),0,10:00,2,4,.500,0,0,,0,1,1,0,0,1,1,4,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
33,33,1976-01-07,27-129,DET,,CLE,W (+1),0,24:00,5,7,.714,2,2,1.000,0,6,6,1,0,0,2,12,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
34,34,1976-01-09,27-131,DET,@,MIL,L (-7),0,23:00,5,12,.417,0,0,,,,1,0,1,1,1,10,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
35,35,1976-01-10,27-132,DET,,NOJ,L (-5),0,11:00,2,7,.286,2,2,1.000,,,1,0,,,2,6,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
36,36,1976-01-11,27-133,DET,@,KCK,L (-6),0,22:00,6,11,.545,2,2,1.000,,,2,0,1,0,4,14,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
37,37,1976-01-20,27-142,DET,@,WSB,W (+7),0,3:00,0,1,.000,0,0,,,,1,0,,,1,0,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
38,38,1976-01-24,27-146,DET,,NYK,L (-17),0,35:00,4,14,.286,2,3,.667,,,8,2,,,2,10,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
39,39,1976-01-28,27-150,DET,,CHI,L (-3),0,12:00,1,5,.200,0,0,,0,2,2,0,0,0,0,2,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
40,40,1976-01-30,27-152,DET,,KCK,W (+7),0,13:00,2,6,.333,0,0,,,,1,0,0,0,1,4,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
41,41,1976-02-01,27-154,DET,,BOS,L (-5),0,21:00,6,14,.429,0,0,,,,3,0,,,0,12,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
42,42,1976-02-05,27-158,DET,@,ATL,W (+3),0,14:00,0,2,.000,1,2,.500,,,6,0,,,0,1,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
43,43,1976-02-07,27-160,DET,,MIL,L (-8),0,17:00,0,6,.000,1,3,.333,,,4,1,0,0,2,1,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
44,44,1976-02-10,27-163,DET,@,LAL,L (-18),0,18:00,4,8,.500,1,2,.500,1,6,7,0,0,0,2,9,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
45,45,1976-02-11,27-164,DET,@,PHO,L (-29),0,2:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
46,46,1976-02-14,27-167,DET,@,GSW,L (-1),0,18:00,5,11,.455,0,0,,1,3,4,0,1,0,0,10,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
47,47,1976-02-15,27-168,DET,@,SEA,L (-2),0,16:00,3,8,.375,0,0,,,,2,0,,,1,6,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
48,48,1976-02-18,27-171,DET,,PHO,W (+11),0,19:00,5,7,.714,2,2,1.000,0,4,4,2,0,1,2,12,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
49,49,1976-02-20,27-173,DET,,WSB,W (+15),0,21:00,6,11,.545,0,0,,,,4,0,,,1,12,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
50,50,1976-02-21,27-174,DET,@,BUF,W (+2),0,31:00,5,10,.500,1,2,.500,,,6,1,,,4,11,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
51,51,1976-02-25,27-178,DET,,CLE,L (-7),0,17:00,2,6,.333,2,2,1.000,1,2,3,1,0,0,1,6,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
52,52,1976-02-27,27-180,DET,,NYK,W (+4),0,20:00,3,5,.600,0,0,,,,2,0,,,1,6,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
53,53,1976-02-29,27-182,DET,,PHO,L (-11),0,16:00,1,7,.143,0,0,,2,0,2,0,0,0,2,2,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
54,54,1976-03-02,27-184,DET,@,KCK,L (-14),0,22:00,8,13,.615,3,3,1.000,,,3,1,2,1,2,19,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
55,55,1976-03-05,27-187,DET,@,PHI,L (-11),0,18:00,4,6,.667,1,1,1.000,,,2,0,,,3,9,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
56,56,1976-03-07,27-189,DET,@,BOS,L (-1),0,8:00,1,4,.250,0,0,,,,2,0,,,0,2,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
57,57,1976-03-09,27-191,DET,,GSW,L (-4),1,33:00,6,15,.400,2,2,1.000,1,4,5,2,1,1,1,14,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
58,58,1976-03-12,27-194,DET,@,MIL,W (+16),1,9:00,1,4,.250,2,2,1.000,0,0,0,0,0,0,3,4,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
59,59,1976-03-14,27-196,DET,@,POR,L (-11),1,11:00,3,6,.500,0,0,,0,4,4,0,0,1,0,6,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
60,60,1976-03-16,27-198,DET,@,GSW,L (-9),1,23:00,6,9,.667,3,3,1.000,3,1,4,0,1,0,5,15,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
61,61,1976-03-18,27-200,DET,@,PHO,L (-6),1,4:00,1,4,.250,0,0,,0,0,0,0,0,1,0,2,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
62,62,1976-03-19,27-201,DET,@,LAL,L (-15),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
63,63,1976-03-21,27-203,DET,,BUF,W (+6),0,19:00,5,9,.556,0,0,,,,6,0,,,4,10,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
64,64,1976-03-23,27-205,DET,@,NYK,W (+6),0,16:00,1,1,1.000,0,0,,,,4,0,,,0,2,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
65,65,1976-03-24,27-206,DET,,KCK,W (+13),0,22:00,5,7,.714,0,0,,,,2,0,0,0,0,10,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
66,66,1976-03-26,27-208,DET,@,CHI,W (+8),0,11:00,2,4,.500,0,0,,0,2,2,0,0,0,0,4,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
67,67,1976-03-27,27-209,DET,,POR,W (+18),0,17:00,2,5,.400,0,0,,1,4,5,1,0,0,0,4,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
68,68,1976-03-31,27-213,DET,,CHI,W (+6),0,23:00,4,6,.667,3,3,1.000,2,6,8,2,1,4,5,11,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
69,69,1976-04-02,27-215,DET,,NOJ,W (+14),1,35:00,8,17,.471,3,5,.600,,,6,1,,,4,19,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
70,70,1976-04-03,27-216,DET,@,CHI,L (-4),0,20:00,4,12,.333,0,0,,2,4,6,0,1,0,3,8,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
71,71,1976-04-04,27-217,DET,,PHI,W (+4),0,10:00,2,4,.500,0,0,,,,1,0,,,0,4,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
72,72,1976-04-07,27-220,DET,,MIL,W (+10),0,19:00,2,3,.667,2,2,1.000,,,11,7,0,1,2,6,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
73,73,1976-04-09,27-222,DET,,ATL,W (+8),0,30:00,10,17,.588,2,2,1.000,,,8,1,,,3,22,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
74,74,1976-04-10,27-223,DET,@,HOU,L (-11),0,24:00,5,8,.625,4,4,1.000,,,5,0,,,2,14,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
75,75,1976-04-11,27-224,DET,@,NOJ,L (-7),0,17:00,7,11,.636,0,0,,,,6,0,,,1,14,1976,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1976
