Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
32,32,1963-01-24,24-105,DET,,SFW,L (-24),,14:00,1,8,.125,0,1,.000,5,0,1,2,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
33,33,1963-02-08,24-120,DET,,SYR,L (-27),,,1,,,3,3,1.000,,,2,5,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
34,34,1963-02-14,24-126,DET,@,LAL,L (-17),,,2,3,.667,0,0,,2,,0,4,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
35,35,1963-02-16,24-128,DET,,CIN,L (-11),,,3,7,.429,1,2,.500,4,,3,7,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
36,36,1963-02-17,24-129,DET,@,SYR,L (-19),,,2,,,2,5,.400,,,6,6,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
37,37,1963-02-23,24-135,DET,@,CIN,W (+3),,,0,0,,0,1,.000,3,,0,0,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
38,38,1963-02-24,24-136,DET,,CIN,W (+9),,,1,3,.333,1,1,1.000,4,,2,3,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
39,39,1963-02-28,24-140,DET,,CHZ,W (+8),,,1,,,1,2,.500,,,1,3,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
40,40,1963-03-01,24-141,DET,,STL,W (+2),,,0,0,,0,0,,1,0,1,0,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
41,41,1963-03-02,24-142,DET,@,SYR,L (-24),,,0,,,3,5,.600,,,2,3,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
42,42,1963-03-10,24-150,DET,,LAL,W (+8),,,0,,,0,0,,,,1,0,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
43,43,1963-03-13,24-153,DET,,NYK,W (+23),,,1,,,2,2,1.000,,,0,4,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
44,44,1963-03-17,24-157,DET,@,STL,L (-14),,42:00,2,15,.133,2,5,.400,11,1,4,6,1963,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1963
