Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
28,28,1972-12-12,24-239,POR,,MIL,L (-21),1,35:00,6,16,.375,4,5,.800,2,5,0,16,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
29,29,1972-12-15,24-242,POR,@,SEA,W (+1),1,47:00,11,21,.524,7,9,.778,3,5,2,29,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
30,30,1972-12-16,24-243,POR,,BOS,L (-7),1,43:00,17,33,.515,4,6,.667,4,4,1,38,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
31,31,1972-12-18,24-245,POR,@,KCO,L (-18),1,41:00,9,22,.409,4,4,1.000,4,4,4,22,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
32,32,1972-12-19,24-246,POR,@,CHI,W (+9),1,48:00,12,24,.500,0,2,.000,8,7,1,24,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
33,33,1972-12-20,24-247,POR,@,MIL,L (-19),1,41:00,9,26,.346,2,2,1.000,2,3,3,20,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
34,34,1972-12-22,24-249,POR,,CHI,L (-30),1,38:00,11,19,.579,2,2,1.000,0,4,2,24,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
35,35,1972-12-25,24-252,POR,,SEA,W (+3),1,44:00,12,25,.480,4,5,.800,4,6,0,28,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
36,36,1972-12-26,24-253,POR,@,LAL,L (-24),1,37:00,5,16,.313,3,4,.750,2,5,3,13,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
37,37,1972-12-29,24-256,POR,@,PHO,L (-7),1,43:00,11,25,.440,4,4,1.000,6,6,1,26,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
38,38,1973-01-02,24-260,POR,,KCO,W (+17),0,24:00,6,12,.500,0,0,,2,4,0,12,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
39,39,1973-01-04,24-262,POR,@,GSW,L (-25),1,35:00,3,15,.200,1,2,.500,7,3,1,7,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
40,40,1973-01-05,24-263,POR,,PHI,W (+33),1,32:00,12,23,.522,5,9,.556,4,6,1,29,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
41,41,1973-01-07,24-265,POR,,DET,L (-5),1,45:00,17,34,.500,1,1,1.000,3,7,1,35,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
42,42,1973-01-09,24-267,POR,,BAL,L (-12),1,47:00,10,24,.417,10,11,.909,3,4,1,30,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
43,43,1973-01-12,24-270,POR,@,BUF,L (-20),1,42:00,10,22,.455,2,3,.667,1,6,3,22,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
44,44,1973-01-16,24-274,POR,@,CHI,L (-11),1,38:00,9,22,.409,3,5,.600,4,1,1,21,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
45,45,1973-01-17,24-275,POR,@,BOS,L (-18),1,38:00,9,21,.429,2,3,.667,1,5,1,20,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
46,46,1973-01-19,24-277,POR,@,MIL,L (-3),1,41:00,10,20,.500,3,4,.750,1,6,4,23,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
47,47,1973-01-20,24-278,POR,@,HOU,W (+15),1,42:00,19,35,.543,13,14,.929,2,7,1,51,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
48,48,1973-01-26,24-284,POR,,PHO,L (-4),1,47:00,12,24,.500,8,9,.889,4,3,5,32,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
49,49,1973-01-27,24-285,POR,@,PHO,W (+8),1,47:00,15,28,.536,3,6,.500,4,10,5,33,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
50,50,1973-01-30,24-288,POR,,HOU,L (-3),1,38:00,11,27,.407,3,4,.750,6,3,4,25,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
51,51,1973-02-03,24-292,POR,,KCO,L (-8),1,44:00,3,17,.176,2,2,1.000,2,3,0,8,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
52,52,1973-02-06,24-295,POR,,SEA,L (-1),1,42:00,10,26,.385,0,2,.000,3,7,3,20,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
53,53,1973-02-08,24-297,POR,@,GSW,L (-12),1,43:00,20,37,.541,2,2,1.000,6,2,4,42,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
54,54,1973-02-09,24-298,POR,,PHI,W (+11),1,41:00,9,23,.391,5,5,1.000,4,4,3,23,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
55,55,1973-02-11,24-300,POR,,BAL,L (-5),1,43:00,12,30,.400,6,6,1.000,5,5,1,30,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
56,56,1973-02-13,24-302,POR,,BUF,W (+20),1,37:00,10,20,.500,5,7,.714,5,4,2,25,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
57,57,1973-02-16,24-305,POR,,BOS,L (-7),1,45:00,14,26,.538,3,3,1.000,4,3,1,31,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
58,58,1973-02-17,24-306,POR,,LAL,L (-7),1,46:00,12,23,.522,3,3,1.000,1,3,0,27,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
59,59,1973-02-18,24-307,POR,@,PHO,W (+1),1,37:00,9,20,.450,5,7,.714,5,5,4,23,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
60,60,1973-02-20,24-309,POR,@,NYK,L (-4),1,40:00,11,25,.440,6,9,.667,6,3,2,28,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
61,61,1973-02-23,24-312,POR,@,CLE,L (-19),1,33:00,10,23,.435,2,2,1.000,0,3,1,22,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
62,62,1973-02-24,24-313,POR,@,BAL,L (-18),1,33:00,9,21,.429,1,2,.500,2,5,2,19,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
63,63,1973-02-25,24-314,POR,,PHI,L (-4),1,36:00,11,21,.524,1,1,1.000,3,2,2,23,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
64,64,1973-02-27,24-316,POR,,CHI,L (-15),1,39:00,10,18,.556,6,7,.857,3,6,2,26,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
65,65,1973-03-02,24-319,POR,,CLE,W (+14),1,41:00,7,17,.412,6,7,.857,3,5,2,20,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
66,66,1973-03-04,24-321,POR,,DET,L (-4),1,40:00,11,23,.478,2,2,1.000,2,5,2,24,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
67,67,1973-03-06,24-323,POR,,LAL,L (-12),1,36:00,10,22,.455,2,2,1.000,3,4,2,22,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
68,68,1973-03-08,24-325,POR,@,ATL,L (-6),1,31:00,9,19,.474,4,4,1.000,1,6,6,22,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
69,69,1973-03-09,24-326,POR,@,MIL,L (-20),1,29:00,4,17,.235,2,2,1.000,4,2,2,10,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
70,70,1973-03-10,24-327,POR,@,BUF,L (-5),1,40:00,9,23,.391,4,4,1.000,2,7,1,22,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
71,71,1973-03-13,24-330,POR,,GSW,L (-8),1,43:00,13,32,.406,7,8,.875,5,4,2,33,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
72,72,1973-03-16,24-333,POR,,HOU,W (+13),1,40:00,19,28,.679,13,16,.813,4,5,1,51,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
73,73,1973-03-18,24-335,POR,,NYK,W (+3),1,42:00,15,28,.536,4,4,1.000,6,4,3,34,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
74,74,1973-03-19,24-336,POR,@,KCO,L (-1),1,43:00,9,25,.360,0,1,.000,4,4,0,18,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
75,75,1973-03-20,24-337,POR,@,CHI,L (-14),1,38:00,13,26,.500,6,8,.750,1,3,1,32,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
76,76,1973-03-21,24-338,POR,@,DET,L (-13),1,40:00,10,18,.556,2,2,1.000,4,3,1,22,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
77,77,1973-03-23,24-340,POR,@,SEA,W (+6),1,42:00,19,30,.633,3,5,.600,6,3,2,41,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
78,78,1973-03-25,24-342,POR,,BUF,W (+6),1,50:00,12,22,.545,15,20,.750,3,6,1,39,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
79,79,1973-03-26,24-343,POR,,MIL,L (-19),1,40:00,12,25,.480,5,9,.556,3,2,3,29,1973,petrige01,https://www.basketball-reference.com/players/p/petrige01/gamelog/1973
