Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1967-01-24,23-139,DET,@,CHI,W (+13),,16:00,1,4,.250,7,10,.700,6,0,2,9,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
17,17,1967-01-25,23-140,DET,,BOS,L (-7),,6:00,0,1,.000,0,0,,1,,1,0,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
18,18,1967-01-26,23-141,DET,,CIN,W (+8),,,0,0,,0,0,,2,,2,0,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
19,19,1967-01-31,23-146,DET,,SFW,L (-2),,4:00,0,0,,0,0,,1,1,1,0,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
20,20,1967-02-01,23-147,DET,,NYK,W (+3),,,1,,,2,4,.500,,,,4,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
21,21,1967-02-03,23-149,DET,,NYK,L (-13),,,2,,,0,1,.000,,,6,4,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
22,22,1967-02-04,23-150,DET,@,NYK,L (-1),,,1,,,0,0,,,,,2,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
23,23,1967-02-07,23-153,DET,@,CHI,W (+8),,15:00,1,1,1.000,0,1,.000,3,0,1,2,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
24,24,1967-02-16,23-162,DET,,CIN,L (-12),,,1,3,.333,1,1,1.000,3,,0,3,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
25,25,1967-02-19,23-165,DET,,BAL,L (-27),,,2,,,0,1,.000,,,,4,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
26,26,1967-03-03,23-177,DET,,PHI,L (-26),,4:00,1,3,.333,3,4,.750,2,0,0,5,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
27,27,1967-03-05,23-179,DET,@,PHI,L (-25),,12:00,1,5,.200,0,0,,1,1,4,2,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
28,28,1967-03-06,23-180,DET,,BOS,L (-24),,2:00,0,1,.000,0,0,,2,0,1,0,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
29,29,1967-03-08,23-182,DET,,BAL,W (+7),,,0,,,0,1,.000,,,,0,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
30,30,1967-03-10,23-184,DET,@,LAL,L (-15),,,0,0,,0,0,,0,0,0,0,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
31,31,1967-03-12,23-186,DET,@,LAL,W (+16),,,0,2,.000,0,0,,6,0,1,0,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
32,32,1967-03-13,23-187,DET,@,SFW,L (-26),,,1,4,.250,2,2,1.000,3,0,2,4,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
33,33,1967-03-16,23-190,DET,,BOS,L (-23),,,0,,,2,2,1.000,,,,2,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
34,34,1967-03-18,23-192,DET,@,STL,L (-3),,8:00,2,5,.400,0,0,,6,0,3,4,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
35,35,1967-03-19,23-193,DET,,SFW,L (-8),,10:00,0,1,.000,1,1,1.000,3,2,4,1,1967,murredo01,https://www.basketball-reference.com/players/m/murredo01/gamelog/1967
