Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-20,30-134,WSB,,ATL,W (+9),1,40:00,9,20,.450,0,0,,,,3,7,,,5,18,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
12,12,1975-11-22,30-136,WSB,,GSW,L (-40),1,23:00,3,7,.429,1,2,.500,1,0,1,1,0,0,3,7,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
13,13,1975-11-25,30-139,WSB,,HOU,L (-11),1,33:00,5,11,.455,2,3,.667,,,2,3,,,4,12,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
14,14,1975-11-26,30-140,WSB,@,HOU,L (-12),1,28:00,5,9,.556,0,0,,,,6,2,0,0,3,10,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
15,15,1975-11-27,30-141,WSB,,NYK,L (-6),1,37:00,5,14,.357,0,0,,,,7,3,,,4,10,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
16,16,1975-12-02,30-146,WSB,,LAL,W (+3),0,32:00,4,7,.571,0,0,,0,1,1,2,1,0,2,8,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
17,17,1975-12-05,30-149,WSB,@,PHO,W (+5),0,18:00,1,2,.500,1,2,.500,0,2,2,0,0,0,4,3,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
18,18,1975-12-07,30-151,WSB,@,LAL,L (-8),0,35:00,6,12,.500,1,1,1.000,,,1,0,,0,1,13,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
19,19,1975-12-09,30-153,WSB,@,POR,W (+21),1,20:00,4,11,.364,2,2,1.000,0,3,3,0,3,0,0,10,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
20,20,1975-12-11,30-155,WSB,,NOJ,W (+8),0,18:00,5,8,.625,0,0,,,,1,0,,,1,10,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
21,21,1975-12-12,30-156,WSB,@,BOS,L (-22),0,20:00,5,10,.500,2,2,1.000,,,2,0,,,3,12,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
22,22,1975-12-13,30-157,WSB,@,NYK,L (-19),0,20:00,3,8,.375,0,0,,,,1,0,,,4,6,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
23,23,1975-12-16,30-160,WSB,,BUF,W (+6),0,20:00,2,3,.667,0,0,,0,0,0,2,,,1,4,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
24,24,1975-12-17,30-161,WSB,@,NOJ,L (-17),0,18:00,4,5,.800,0,0,,,,1,2,,,1,8,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
25,25,1975-12-19,30-163,WSB,@,BUF,L (-16),1,22:00,1,4,.250,0,0,,0,0,0,2,,,2,2,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
26,26,1975-12-20,30-164,WSB,,DET,W (+12),1,23:00,7,12,.583,0,0,,,,2,2,,,3,14,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
27,27,1975-12-23,30-167,WSB,@,DET,W (+18),1,18:00,3,5,.600,0,0,,0,0,0,0,,,1,6,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
28,28,1975-12-25,30-169,WSB,,ATL,W (+5),1,28:00,0,7,.000,1,2,.500,,,1,1,,,4,1,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
29,29,1975-12-26,30-170,WSB,@,MIL,L (-4),1,23:00,3,8,.375,0,0,,0,0,0,1,0,1,0,6,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
30,30,1975-12-27,30-171,WSB,,CLE,L (-6),1,48:00,9,13,.692,0,0,,0,3,3,3,0,0,3,18,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
31,31,1975-12-30,30-174,WSB,,CHI,W (+15),1,32:00,6,13,.462,3,3,1.000,1,1,2,2,0,0,6,15,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
32,32,1976-01-01,30-176,WSB,,PHO,W (+11),1,27:00,7,14,.500,1,2,.500,1,2,3,4,2,0,5,15,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
33,33,1976-01-02,30-177,WSB,@,CHI,W (+8),1,44:00,8,13,.615,0,0,,0,4,4,2,3,0,4,16,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
34,34,1976-01-03,30-178,WSB,,PHI,W (+15),1,23:00,2,8,.250,0,0,,,,1,2,,,2,4,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
35,35,1976-01-06,30-181,WSB,@,KCK,W (+5),1,37:00,5,14,.357,1,2,.500,,,3,4,0,0,3,11,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
36,36,1976-01-09,30-184,WSB,@,BOS,L (-5),1,29:00,3,9,.333,0,0,,,,3,2,,,5,6,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
37,37,1976-01-10,30-185,WSB,,MIL,W (+20),1,,6,,,0,0,,,,,,,,,12,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
38,38,1976-01-11,30-186,WSB,@,CLE,L (-2),1,22:00,3,6,.500,1,2,.500,2,4,6,3,1,0,1,7,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
39,39,1976-01-14,30-189,WSB,,CLE,W (+4),1,45:00,7,18,.389,0,0,,,,8,0,,,2,14,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
40,40,1976-01-16,30-191,WSB,,SEA,W (+15),1,29:00,8,13,.615,3,4,.750,,,2,3,,,2,19,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
41,41,1976-01-17,30-192,WSB,,PHI,W (+2),1,33:00,5,14,.357,0,0,,,,3,1,,,4,10,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
42,42,1976-01-19,30-194,WSB,@,HOU,L (-19),1,21:00,1,4,.250,0,0,,,,2,0,,,3,2,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
43,43,1976-01-20,30-195,WSB,,DET,L (-7),1,29:00,2,7,.286,1,2,.500,,,2,1,,,3,5,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
44,44,1976-01-22,30-197,WSB,,NOJ,W (+23),1,20:00,2,4,.500,2,2,1.000,0,0,0,0,,,1,6,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
45,45,1976-01-24,30-199,WSB,@,PHO,W (+16),1,27:00,4,7,.571,2,2,1.000,2,2,4,2,0,1,1,10,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
46,46,1976-01-25,30-200,WSB,@,LAL,W (+4),1,28:00,1,9,.111,5,5,1.000,0,1,1,2,0,0,3,7,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
47,47,1976-01-27,30-202,WSB,@,POR,L (-13),1,19:00,0,4,.000,0,0,,0,1,1,0,1,0,0,0,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
48,48,1976-01-30,30-205,WSB,@,SEA,L (-23),1,20:00,1,7,.143,0,0,,,,2,2,,,1,2,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
49,49,1976-02-01,30-207,WSB,@,GSW,W (+2),1,25:00,5,9,.556,3,4,.750,0,2,2,1,0,0,2,13,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
50,50,1976-02-07,30-213,WSB,@,ATL,W (+13),1,25:00,4,9,.444,2,3,.667,,,1,2,,,5,10,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
51,51,1976-02-08,30-214,WSB,@,CLE,L (-5),1,22:00,5,8,.625,0,0,,0,3,3,1,0,0,2,10,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
52,52,1976-02-10,30-216,WSB,@,BUF,L (-10),1,22:00,6,8,.750,0,0,,,,3,1,,,0,12,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
53,53,1976-02-12,30-218,WSB,,POR,W (+11),1,31:00,2,4,.500,2,2,1.000,1,2,3,2,3,0,4,6,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
54,54,1976-02-14,30-220,WSB,,HOU,W (+19),1,36:00,6,16,.375,2,2,1.000,,,1,2,,,2,14,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
55,55,1976-02-15,30-221,WSB,,LAL,W (+13),1,13:00,0,4,.000,0,0,,1,1,2,1,0,0,2,0,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
56,56,1976-02-17,30-223,WSB,@,MIL,W (+1),1,22:00,3,7,.429,1,1,1.000,,,1,2,2,0,4,7,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
57,57,1976-02-20,30-226,WSB,@,DET,L (-15),1,20:00,3,9,.333,0,0,,,,2,1,,,3,6,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
58,58,1976-02-21,30-227,WSB,,ATL,W (+8),1,33:00,8,11,.727,0,2,.000,,,3,2,,,3,16,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
59,59,1976-02-24,30-230,WSB,@,CHI,W (+9),1,22:00,1,3,.333,0,0,,0,4,4,2,0,0,2,2,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
60,60,1976-02-25,30-231,WSB,@,NOJ,L (-1),1,16:00,1,4,.250,0,0,,,,2,2,,,1,2,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
61,61,1976-02-26,30-232,WSB,,NOJ,W (+10),1,23:00,4,10,.400,1,2,.500,,,1,1,,,2,9,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
62,62,1976-02-28,30-234,WSB,,PHO,W (+3),1,15:00,2,6,.333,0,0,,1,0,1,1,0,0,2,4,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
63,63,1976-02-29,30-235,WSB,,HOU,W (+2),1,35:00,8,13,.615,0,0,,,,2,2,0,0,2,16,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
64,64,1976-03-02,30-237,WSB,,PHI,W (+17),1,21:00,5,7,.714,2,4,.500,,,2,2,,,5,12,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
65,65,1976-03-04,30-239,WSB,@,HOU,W (+7),1,26:00,5,12,.417,1,2,.500,,,6,2,0,0,3,11,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
66,66,1976-03-06,30-241,WSB,@,NYK,L (-9),1,22:00,1,5,.200,2,2,1.000,,,2,0,,,3,4,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
67,67,1976-03-07,30-242,WSB,,NYK,W (+11),1,32:00,2,6,.333,2,2,1.000,,,2,1,,,4,6,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
68,68,1976-03-14,30-249,WSB,@,BOS,W (+13),1,19:00,0,6,.000,0,0,,0,0,0,1,,,3,0,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
69,69,1976-03-18,30-253,WSB,,KCK,W (+8),1,26:00,3,7,.429,1,2,.500,,,1,2,0,0,5,7,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
70,70,1976-03-20,30-255,WSB,,NYK,W (+5),1,37:00,6,17,.353,4,5,.800,,,3,2,,,2,16,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
71,71,1976-03-21,30-256,WSB,@,CLE,L (-3),1,20:00,1,6,.167,2,2,1.000,0,1,1,1,0,0,0,4,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
72,72,1976-03-23,30-258,WSB,@,KCK,L (-5),1,9:00,1,5,.200,0,1,.000,0,0,0,0,0,0,2,2,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
73,73,1976-03-25,30-260,WSB,,POR,L (-3),0,14:00,0,4,.000,0,0,,1,0,1,0,0,0,2,0,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
74,74,1976-03-26,30-261,WSB,@,NOJ,L (-5),0,2:00,0,0,,1,2,.500,0,0,0,0,,,1,1,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
75,75,1976-03-27,30-262,WSB,,CHI,W (+15),0,13:00,0,4,.000,2,2,1.000,0,0,0,2,0,0,0,2,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
76,76,1976-03-28,30-263,WSB,,BUF,W (+23),0,8:00,1,5,.200,2,3,.667,,,2,0,,,0,4,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
77,77,1976-03-31,30-266,WSB,,GSW,L (-7),0,5:00,0,2,.000,0,0,,1,0,1,0,0,0,0,0,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
78,78,1976-04-04,30-270,WSB,,NOJ,L (-4),0,1:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
79,79,1976-04-26,30-292,WSB,,CLE,W (+4),0,5:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1976
