Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
47,47,1975-02-01,26-268,HOU,@,NYK,W (+2),,36:00,14,20,.700,4,4,1.000,,,3,2,,,4,32,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
48,48,1975-02-02,26-269,HOU,@,PHI,L (-13),1,37:00,2,14,.143,2,2,1.000,,,2,4,,,6,6,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
49,49,1975-02-04,26-271,HOU,,GSW,L (-2),1,42:00,10,24,.417,4,5,.800,3,1,4,5,2,0,5,24,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
50,50,1975-02-05,26-272,HOU,@,NOJ,W (+27),,,7,11,.636,4,5,.800,,,3,3,,,4,18,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
51,51,1975-02-07,26-274,HOU,,ATL,W (+8),1,,9,11,.818,5,5,1.000,,,1,,,,5,23,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
52,52,1975-02-09,26-276,HOU,@,POR,W (+10),1,37:00,10,16,.625,5,6,.833,0,3,3,8,1,0,5,25,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
53,53,1975-02-11,26-278,HOU,@,GSW,W (+4),1,46:00,10,22,.455,8,8,1.000,2,2,4,10,6,0,1,28,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
54,54,1975-02-12,26-279,HOU,@,SEA,L (-1),1,43:00,7,17,.412,13,16,.813,,,6,4,,,5,27,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
55,55,1975-02-14,26-281,HOU,,NOJ,L (-12),1,,7,15,.467,9,9,1.000,,,1,1,,,5,23,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
56,56,1975-02-16,26-283,HOU,@,CLE,L (-5),1,45:00,13,24,.542,7,8,.875,2,1,3,6,2,0,4,33,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
57,57,1975-02-18,26-285,HOU,,POR,W (+24),1,25:00,3,8,.375,0,0,,0,1,1,1,1,0,5,6,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
58,58,1975-02-21,26-288,HOU,,PHI,W (+18),1,27:00,8,15,.533,4,4,1.000,,,6,2,3,0,6,20,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
59,59,1975-02-23,26-290,HOU,@,NOJ,L (-9),1,,5,18,.278,7,8,.875,,,4,8,4,,6,17,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
60,60,1975-02-28,26-295,HOU,,CHI,W (+15),1,31:00,7,14,.500,2,2,1.000,1,1,2,3,2,0,2,16,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
61,61,1975-03-01,26-296,HOU,,NOJ,W (+12),,,11,21,.524,3,3,1.000,,,2,5,3,,2,25,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
62,62,1975-03-02,26-297,HOU,,PHO,W (+6),1,20:00,2,4,.500,4,4,1.000,0,1,1,4,0,0,5,8,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
63,63,1975-03-07,26-302,HOU,,CLE,W (+7),1,40:00,10,19,.526,3,4,.750,0,0,0,2,2,0,5,23,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
64,64,1975-03-08,26-303,HOU,@,PHO,W (+5),1,16:00,2,8,.250,6,7,.857,0,0,0,2,0,0,5,10,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
65,65,1975-03-09,26-304,HOU,@,LAL,L (-21),1,40:00,8,18,.444,6,7,.857,0,3,3,7,2,0,4,22,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
66,66,1975-03-11,26-306,HOU,,SEA,L (-5),1,33:00,12,23,.522,0,0,,,,1,6,0,,5,24,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
67,67,1975-03-12,26-307,HOU,@,WSB,L (-29),,29:00,3,8,.375,4,5,.800,,,1,6,1,0,1,10,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
68,68,1975-03-14,26-309,HOU,,NYK,L (-9),,42:00,7,17,.412,7,7,1.000,,,1,3,3,,3,21,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
69,69,1975-03-16,26-311,HOU,@,BOS,L (-5),1,43:00,9,23,.391,4,5,.800,,,4,6,,,5,22,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
70,70,1975-03-18,26-313,HOU,,BUF,W (+7),1,38:00,12,21,.571,6,6,1.000,,,1,7,2,,2,30,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
71,71,1975-03-21,26-316,HOU,@,DET,L (-11),1,,13,22,.591,5,5,1.000,,,4,5,2,0,6,31,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
72,72,1975-03-22,26-317,HOU,@,BUF,L (-5),1,38:00,8,25,.320,10,11,.909,,,3,3,1,0,4,26,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
73,73,1975-03-23,26-318,HOU,@,CLE,L (-6),1,22:00,6,12,.500,2,3,.667,0,0,0,0,0,0,6,14,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
74,74,1975-03-25,26-320,HOU,@,CHI,L (-18),1,37:00,3,11,.273,4,7,.571,0,3,3,6,1,0,5,10,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
75,75,1975-03-28,26-323,HOU,,CLE,W (+7),1,37:00,13,19,.684,2,2,1.000,0,1,1,3,1,0,4,28,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
76,76,1975-03-29,26-324,HOU,,NOJ,W (+2),,,10,21,.476,5,5,1.000,,,4,6,3,0,3,25,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
77,77,1975-04-01,26-327,HOU,,ATL,W (+9),1,,12,18,.667,0,0,,,,2,7,2,0,3,24,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
78,78,1975-04-02,26-328,HOU,@,WSB,L (-27),,39:00,8,18,.444,3,3,1.000,,,1,7,,,2,19,1975,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1975
