Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
45,45,1978-02-22,26-068,NJN,,SEA,L (-11),0,9:00,0,2,.000,0,0,,3,1,4,0,,,,1,0,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
46,46,1978-02-24,26-070,NJN,,HOU,W (+14),0,6:00,1,1,1.000,0,0,,0,0,0,0,0,1,,3,2,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
47,47,1978-02-26,26-072,NJN,,BOS,L (-2),0,12:00,0,2,.000,0,0,,,,3,1,,,,2,0,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
48,48,1978-03-01,26-075,NJN,,ATL,W (+2),0,37:00,1,6,.167,0,0,,,,7,2,,,,3,2,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
49,49,1978-03-04,26-078,NJN,@,BUF,L (-4),0,22:00,0,1,.000,0,0,,,,2,1,,,,5,0,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
50,50,1978-03-05,26-079,NJN,,BUF,W (+6),0,15:00,0,3,.000,2,3,.667,,,1,0,,,,2,2,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
51,51,1978-03-07,26-081,NJN,@,SAS,L (-31),0,18:00,1,3,.333,4,4,1.000,,,9,1,0,0,,6,6,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
52,52,1978-03-08,26-082,NJN,@,KCK,W (+2),0,19:00,2,4,.500,4,5,.800,,,3,1,,0,,5,8,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
53,53,1978-03-10,26-084,NJN,,NOJ,L (-6),0,14:00,1,3,.333,4,4,1.000,,,8,2,,,,3,6,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
54,54,1978-03-11,26-085,NJN,@,NYK,L (-9),0,25:00,2,3,.667,2,2,1.000,,,8,2,,,,6,6,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
55,55,1978-03-12,26-086,NJN,,DET,L (-5),0,20:00,2,4,.500,5,6,.833,,,1,0,,,,2,9,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
56,56,1978-03-15,26-089,NJN,,PHO,W (+19),0,15:00,0,2,.000,0,0,,0,0,0,2,1,0,3,2,0,-2.8,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
57,57,1978-03-17,26-091,NJN,,DEN,W (+2),0,10:00,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
58,58,1978-03-18,26-092,NJN,@,HOU,W (+2),0,17:00,1,3,.333,0,0,,,,4,1,0,0,,1,2,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
59,59,1978-03-21,26-095,NJN,@,NOJ,L (-3),0,20:00,2,4,.500,0,0,,,,3,0,,,,1,4,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
60,60,1978-03-22,26-096,NJN,,CHI,W (+6),0,22:00,0,1,.000,4,4,1.000,0,2,2,2,1,1,1,2,4,5.2,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
61,61,1978-03-24,26-098,NJN,,WSB,L (-3),0,28:00,0,4,.000,0,0,,,,3,5,,,,4,0,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
62,62,1978-03-26,26-100,NJN,@,WSB,W (+14),0,15:00,3,4,.750,0,0,,,,1,0,,,,6,6,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
63,63,1978-03-31,26-105,NJN,,MIL,W (+8),0,21:00,2,3,.667,3,5,.600,,,4,1,1,1,,3,7,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
64,64,1978-04-02,26-107,NJN,@,ATL,L (-11),0,30:00,0,3,.000,3,4,.750,,,2,1,,,,4,3,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
65,65,1978-04-04,26-109,NJN,@,IND,W (+8),0,17:00,1,1,1.000,0,0,,,,3,3,,,,1,2,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
66,66,1978-04-05,26-110,NJN,@,DEN,L (-8),0,28:00,2,2,1.000,0,0,,1,4,5,2,2,0,0,5,4,6.7,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
67,67,1978-04-07,26-112,NJN,@,LAL,L (-8),0,37:00,2,3,.667,4,5,.800,,,7,4,,,,3,8,,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
68,68,1978-04-08,26-113,NJN,@,PHO,L (-11),0,29:00,1,2,.500,0,0,,2,7,9,4,3,0,1,5,2,7.3,1978,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1978
