Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1974-11-14,26-249,CLE,@,NYK,L (-5),1,30:00,5,16,.313,1,2,.500,2,3,5,3,3,0,5,11,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
13,13,1974-11-16,26-251,CLE,@,MIL,W (+3),1,41:00,10,19,.526,3,3,1.000,,,2,7,,,4,23,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
14,14,1974-11-19,26-254,CLE,@,HOU,L (-9),1,41:00,5,16,.313,2,2,1.000,1,2,3,5,2,0,1,12,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
15,15,1974-11-21,26-256,CLE,,GSW,W (+32),1,36:00,12,20,.600,2,3,.667,0,1,1,1,1,0,1,26,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
16,16,1974-11-23,26-258,CLE,,NOJ,W (+21),1,30:00,8,15,.533,3,3,1.000,3,0,3,10,1,,4,19,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
17,17,1974-11-24,26-259,CLE,@,KCO,L (-15),1,43:00,7,21,.333,4,6,.667,1,3,4,4,0,0,1,18,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
18,18,1974-11-26,26-261,CLE,,SEA,W (+8),1,38:00,11,21,.524,2,2,1.000,1,0,1,5,2,0,2,24,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
19,19,1974-11-28,26-263,CLE,,PHI,W (+7),1,42:00,12,18,.667,8,8,1.000,2,0,2,1,1,0,3,32,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
20,20,1974-12-03,26-268,CLE,,HOU,W (+6),1,38:00,7,18,.389,2,2,1.000,3,2,5,1,0,0,2,16,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
21,21,1974-12-05,26-270,CLE,,KCO,W (+33),1,18:00,4,8,.500,0,0,,0,1,1,3,1,0,2,8,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
22,22,1974-12-23,26-288,CLE,,NOJ,W (+16),0,4:00,0,1,.000,0,0,,0,1,1,2,0,0,0,0,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
23,23,1974-12-26,26-291,CLE,,LAL,L (-10),0,30:00,4,9,.444,0,0,,2,2,4,5,1,0,1,8,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
24,24,1975-02-28,26-355,CLE,@,LAL,L (-4),0,4:00,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,3,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
25,25,1975-03-01,26-356,CLE,@,GSW,L (-15),0,2:00,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
26,26,1975-03-04,26-359,CLE,@,POR,L (-19),0,8:00,1,3,.333,2,2,1.000,0,0,0,1,1,0,0,4,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
27,27,1975-03-09,26-364,CLE,@,NOJ,L (-4),0,24:00,4,14,.286,1,2,.500,3,0,3,4,0,0,0,9,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
28,28,1975-03-11,27-001,CLE,,NOJ,W (+9),0,27:00,5,9,.556,7,8,.875,0,0,0,7,1,0,2,17,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
29,29,1975-03-13,27-003,CLE,,LAL,W (+19),0,16:00,5,10,.500,3,4,.750,3,0,3,1,0,0,0,13,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
30,30,1975-03-15,27-005,CLE,,PHI,L (-8),0,5:00,1,2,.500,0,0,,1,1,2,3,0,,0,2,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
31,31,1975-03-16,27-006,CLE,@,NOJ,W (+2),0,18:00,2,5,.400,2,2,1.000,1,2,3,2,1,0,0,6,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
32,32,1975-03-18,27-008,CLE,,WSB,W (+14),0,12:00,5,7,.714,0,0,,0,0,0,1,3,0,1,10,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
33,33,1975-03-20,27-010,CLE,,CHI,W (+4),0,12:00,3,5,.600,0,0,,0,0,0,1,1,0,0,6,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
34,34,1975-03-22,27-012,CLE,@,WSB,L (-3),0,15:00,2,6,.333,1,2,.500,0,1,1,3,1,0,1,5,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
35,35,1975-03-23,27-013,CLE,,HOU,W (+6),0,19:00,3,9,.333,0,0,,0,1,1,3,2,0,2,6,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
36,36,1975-03-25,27-015,CLE,,BOS,L (-5),0,24:00,4,11,.364,2,2,1.000,1,4,5,3,2,0,0,10,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
37,37,1975-03-27,27-017,CLE,@,CHI,W (+3),0,19:00,0,5,.000,2,2,1.000,1,1,2,1,0,0,1,2,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
38,38,1975-03-28,27-018,CLE,@,HOU,L (-7),0,7:00,0,2,.000,0,0,,0,1,1,1,0,0,0,0,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
39,39,1975-03-29,27-019,CLE,@,ATL,L (-6),0,19:00,3,8,.375,2,2,1.000,0,0,0,2,2,0,0,8,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
40,40,1975-04-03,27-024,CLE,,NYK,W (+5),0,10:00,2,4,.500,1,2,.500,0,2,2,1,0,0,2,5,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
41,41,1975-04-06,27-027,CLE,@,KCO,L (-1),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1975
