Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
33,33,1973-12-26,23-342,SEA,,LAL,W (+24),0,27:00,10,15,.667,0,0,,1,2,3,1,0,0,4,20,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
34,34,1973-12-27,23-343,SEA,@,PHO,L (-11),1,37:00,4,10,.400,0,0,,1,6,7,1,0,0,1,8,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
35,35,1973-12-28,23-344,SEA,,POR,W (+17),0,13:00,1,4,.250,2,2,1.000,1,1,2,1,0,0,1,4,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
36,36,1973-12-30,23-346,SEA,,GSW,W (+4),0,8:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
37,37,1974-01-02,23-349,SEA,,BUF,L (-4),0,3:00,0,0,,0,0,,0,0,0,0,,,2,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
38,38,1974-01-04,23-351,SEA,,CHI,W (+2),0,22:00,3,9,.333,0,0,,0,4,4,1,0,0,5,6,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
39,39,1974-01-10,23-357,SEA,@,GSW,L (-36),0,23:00,5,12,.417,0,0,,2,3,5,0,0,1,2,10,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
40,40,1974-01-13,23-360,SEA,@,PHO,W (+11),0,16:00,3,7,.429,1,2,.500,0,1,1,0,0,0,3,7,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
41,41,1974-01-18,24-000,SEA,@,PHI,W (+12),,23:00,7,13,.538,2,5,.400,,,6,1,0,0,2,16,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
42,42,1974-01-19,24-001,SEA,@,ATL,L (-18),,9:00,0,2,.000,1,2,.500,0,0,0,0,,,3,1,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
43,43,1974-01-23,24-005,SEA,@,BOS,W (+1),,14:00,3,7,.429,0,0,,,,2,0,,,2,6,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
44,44,1974-01-25,24-007,SEA,@,CHI,L (-5),0,19:00,3,6,.500,0,0,,0,3,3,0,0,0,0,6,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
45,45,1974-01-26,24-008,SEA,@,DET,L (-11),,18:00,4,12,.333,1,3,.333,,,4,0,,0,2,9,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
46,46,1974-02-01,24-014,SEA,,MIL,W (+25),0,10:00,2,6,.333,2,2,1.000,,,3,0,,0,1,6,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
47,47,1974-02-02,24-015,SEA,@,POR,L (-5),0,4:00,0,1,.000,0,0,,0,2,2,0,0,0,2,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
48,48,1974-02-03,24-016,SEA,,DET,L (-14),0,7:00,0,2,.000,0,0,,,,2,1,,,2,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
49,49,1974-02-05,24-018,SEA,@,GSW,L (-16),0,7:00,0,3,.000,0,0,,0,1,1,1,0,0,0,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
50,50,1974-02-06,24-019,SEA,,POR,W (+13),0,4:00,0,3,.000,0,0,,0,0,0,0,0,0,1,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
51,51,1974-02-10,24-023,SEA,,KCO,W (+16),0,24:00,6,15,.400,2,3,.667,,,8,1,,,4,14,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
52,52,1974-02-13,24-026,SEA,,BOS,W (+18),0,6:00,0,3,.000,0,0,,0,0,0,0,0,0,0,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
53,53,1974-02-15,24-028,SEA,@,LAL,L (-16),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
54,54,1974-02-17,24-030,SEA,,CLE,W (+9),0,5:00,0,2,.000,0,0,,0,2,2,1,0,0,1,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
55,55,1974-02-24,24-037,SEA,,PHI,W (+10),,6:00,1,3,.333,0,0,,,,2,0,0,0,0,2,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
56,56,1974-02-27,24-040,SEA,@,CAP,L (-4),,6:00,1,3,.333,0,0,,,,1,0,0,0,0,2,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
57,57,1974-03-01,24-042,SEA,@,DET,W (+2),,5:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
58,58,1974-03-02,24-043,SEA,@,MIL,L (-17),0,8:00,2,8,.250,0,0,,,,1,1,0,0,0,4,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
59,59,1974-03-08,24-049,SEA,@,BUF,W (+6),,8:00,1,3,.333,0,0,,,,2,1,0,,0,2,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
60,60,1974-03-09,24-050,SEA,@,KCO,L (-10),,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
61,61,1974-03-15,24-056,SEA,,ATL,L (-19),,7:00,0,3,.000,2,2,1.000,,,2,0,,0,0,2,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
62,62,1974-03-20,24-061,SEA,,GSW,W (+3),0,4:00,0,2,.000,0,0,,0,1,1,0,0,0,0,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
63,63,1974-03-22,24-063,SEA,,MIL,L (-5),0,5:00,1,3,.333,0,0,,,,4,0,,,1,2,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
64,64,1974-03-23,24-064,SEA,@,GSW,W (+2),0,4:00,0,2,.000,0,0,,0,1,1,0,0,0,2,0,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
65,65,1974-03-24,24-065,SEA,,CHI,L (-9),1,25:00,5,9,.556,1,2,.500,0,0,0,1,1,0,3,11,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
66,66,1974-03-26,24-067,SEA,@,LAL,W (+6),0,22:00,4,12,.333,0,0,,3,2,5,1,1,,3,8,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
67,67,1974-03-27,24-068,SEA,,PHO,W (+4),0,24:00,8,12,.667,4,4,1.000,2,1,3,1,2,0,4,20,1974,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1974
