Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
33,33,1977-01-01,27-110,CLE,@,NYK,L (-11),1,41:00,8,20,.400,2,2,1.000,6,5,11,7,1,0,3,18,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
34,34,1977-01-02,27-111,CLE,,HOU,W (+24),1,42:00,7,13,.538,1,2,.500,1,2,3,1,1,0,3,15,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
35,35,1977-01-06,27-115,CLE,,GSW,W (+29),1,34:00,6,11,.545,2,2,1.000,2,9,11,9,0,1,2,14,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
36,36,1977-01-07,27-116,CLE,@,PHI,L (-20),1,30:00,5,16,.313,2,3,.667,3,2,5,3,0,0,4,12,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
37,37,1977-01-08,27-117,CLE,,WSB,W (+7),1,37:00,4,9,.444,2,4,.500,0,4,4,7,1,0,4,10,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
38,38,1977-01-11,27-120,CLE,,LAL,L (-2),1,45:00,5,16,.313,1,1,1.000,0,1,1,6,2,1,0,11,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
39,39,1977-01-14,27-123,CLE,@,DEN,L (-20),1,39:00,5,16,.313,4,6,.667,1,3,4,4,3,1,0,14,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
40,40,1977-01-15,27-124,CLE,@,PHO,L (-15),1,40:00,8,20,.400,1,2,.500,3,1,4,0,2,0,3,17,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
41,41,1977-01-18,27-127,CLE,@,MIL,W (+8),1,44:00,4,15,.267,4,5,.800,,,6,9,0,0,1,12,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
42,42,1977-01-20,27-129,CLE,,POR,L (-8),1,33:00,2,7,.286,2,4,.500,1,4,5,2,1,0,6,6,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
43,43,1977-01-22,27-131,CLE,,MIL,W (+14),1,32:00,4,7,.571,1,2,.500,1,2,3,2,0,0,1,9,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
44,44,1977-01-26,27-135,CLE,@,CHI,L (-13),1,33:00,2,11,.182,4,7,.571,4,0,4,8,4,1,1,8,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
45,45,1977-01-27,27-136,CLE,,NYK,W (+2),1,43:00,8,14,.571,2,2,1.000,3,3,6,5,0,1,2,18,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
46,46,1977-02-01,27-141,CLE,@,SAS,L (-5),1,37:00,3,6,.500,0,0,,1,5,6,5,0,0,1,6,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
47,47,1977-02-04,27-144,CLE,@,KCK,W (+1),1,36:00,4,8,.500,0,0,,1,1,2,9,1,0,1,8,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
48,48,1977-02-06,27-146,CLE,,NYN,L (-4),1,28:00,1,5,.200,0,0,,0,2,2,4,0,1,2,2,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
49,49,1977-02-08,27-148,CLE,@,HOU,L (-16),1,37:00,4,8,.500,4,4,1.000,6,0,6,2,0,1,1,12,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
50,50,1977-02-10,27-150,CLE,,IND,W (+15),1,33:00,1,4,.250,0,0,,1,2,3,7,1,2,3,2,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
51,51,1977-02-11,27-151,CLE,@,DET,L (-7),1,35:00,5,12,.417,2,2,1.000,1,4,5,4,1,0,1,12,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
52,52,1977-02-15,27-155,CLE,,POR,W (+21),1,32:00,1,2,.500,4,6,.667,1,1,2,6,1,1,2,6,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
53,53,1977-02-17,27-157,CLE,@,BUF,L (-9),1,31:00,2,7,.286,0,0,,0,2,2,6,0,1,0,4,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
54,54,1977-02-19,27-159,CLE,,PHO,W (+4),1,35:00,4,10,.400,0,0,,2,3,5,5,1,1,3,8,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
55,55,1977-02-20,27-160,CLE,@,PHI,L (-1),1,37:00,3,9,.333,7,7,1.000,0,1,1,13,0,0,3,13,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
56,56,1977-02-24,27-164,CLE,,GSW,W (+13),1,13:00,0,4,.000,0,0,,0,2,2,1,0,0,3,0,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
57,57,1977-02-26,27-166,CLE,,CHI,L (-6),1,34:00,3,7,.429,0,0,,1,0,1,4,0,1,2,6,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
58,58,1977-03-17,27-185,CLE,,HOU,L (-1),1,20:00,2,6,.333,0,0,,0,1,1,5,1,0,2,4,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
59,59,1977-03-18,27-186,CLE,@,NYN,W (+13),1,26:00,6,11,.545,1,1,1.000,0,0,0,3,0,0,1,13,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
60,60,1977-03-19,27-187,CLE,,SAS,W (+5),1,15:00,2,5,.400,0,0,,0,0,0,4,1,0,2,4,1977,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1977
