Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1974-01-11,32-180,CAP,@,MIL,L (-2),1,28:00,2,11,.182,2,2,1.000,,,1,4,,0,2,6,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
29,29,1974-01-12,32-181,CAP,,BUF,L (-1),1,35:00,10,23,.435,0,0,,,,3,5,,,1,20,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
30,30,1974-01-17,32-186,CAP,,CLE,W (+15),1,36:00,6,14,.429,2,3,.667,1,2,3,8,2,0,4,14,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
31,31,1974-01-18,32-187,CAP,@,BUF,L (-4),1,33:00,3,11,.273,2,2,1.000,,,2,4,,,2,8,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
32,32,1974-01-19,32-188,CAP,,GSW,W (+27),1,22:00,5,9,.556,1,2,.500,1,1,2,5,1,,2,11,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
33,33,1974-01-20,32-189,CAP,,HOU,W (+6),,45:00,10,19,.526,3,3,1.000,,,1,9,,,1,23,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
34,34,1974-01-22,32-191,CAP,@,GSW,L (-2),1,36:00,9,14,.643,6,6,1.000,0,1,1,4,1,,2,24,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
35,35,1974-01-25,32-194,CAP,@,LAL,L (-19),1,31:00,7,12,.583,7,8,.875,0,1,1,5,0,,5,21,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
36,36,1974-01-27,32-196,CAP,@,PHO,L (-20),1,32:00,3,8,.375,2,3,.667,0,3,3,7,0,0,0,8,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
37,37,1974-02-03,32-203,CAP,@,BOS,W (+13),,10:00,0,2,.000,2,2,1.000,,,1,1,,,1,2,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
38,38,1974-02-05,32-205,CAP,@,ATL,L (-18),,25:00,3,7,.429,0,0,,,,2,5,,,2,6,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
39,39,1974-02-24,32-224,CAP,,DET,W (+10),,29:00,6,13,.462,1,2,.500,,,4,4,,,1,13,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
40,40,1974-02-26,32-226,CAP,@,NYK,L (-14),,28:00,6,11,.545,0,0,,,,2,2,,,4,12,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
41,41,1974-02-27,32-227,CAP,,SEA,W (+4),,25:00,7,13,.538,2,2,1.000,,,3,1,,,0,16,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
42,42,1974-03-01,32-229,CAP,,NYK,L (-9),,23:00,2,11,.182,0,0,,,,2,1,,,0,4,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
43,43,1974-03-03,32-231,CAP,,CLE,W (+5),0,24:00,4,7,.571,3,4,.750,0,1,1,2,1,0,3,11,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
44,44,1974-03-05,32-233,CAP,,ATL,W (+14),,28:00,2,7,.286,3,3,1.000,0,0,0,3,,,1,7,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
45,45,1974-03-06,32-234,CAP,@,PHI,L (-13),,24:00,2,12,.167,0,0,,,,4,1,,,2,4,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
46,46,1974-03-09,32-237,CAP,,POR,W (+3),0,27:00,5,10,.500,2,4,.500,0,2,2,6,0,0,3,12,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
47,47,1974-03-10,32-238,CAP,,GSW,W (+10),0,32:00,9,12,.750,0,0,,1,3,4,6,2,0,3,18,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
48,48,1974-03-12,32-240,CAP,,PHI,W (+11),,28:00,8,15,.533,5,6,.833,,,4,3,,,3,21,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
49,49,1974-03-13,32-241,CAP,@,HOU,L (-24),,22:00,5,7,.714,0,0,,0,0,0,4,,,2,10,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
50,50,1974-03-15,32-243,CAP,@,HOU,L (-9),,27:00,7,12,.583,3,4,.750,,,3,4,,,0,17,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
51,51,1974-03-17,32-245,CAP,@,BOS,L (-26),,31:00,4,15,.267,4,5,.800,,,5,2,,,3,12,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
52,52,1974-03-20,32-248,CAP,,CLE,W (+10),1,39:00,6,15,.400,0,0,,0,2,2,5,1,0,0,12,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
53,53,1974-03-22,32-250,CAP,,HOU,W (+14),1,48:00,8,18,.444,4,5,.800,,,4,10,,,2,20,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
54,54,1974-03-23,32-251,CAP,@,ATL,L (-11),,,10,19,.526,2,4,.500,,,3,7,,,1,22,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
55,55,1974-03-24,32-252,CAP,,ATL,W (+28),,27:00,3,9,.333,0,1,.000,,,2,3,,,5,6,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
56,56,1974-03-26,32-254,CAP,,BOS,W (+18),,25:00,7,12,.583,0,0,,,,3,1,,,1,14,1974,clarkar01,https://www.basketball-reference.com/players/c/clarkar01/gamelog/1974
