Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
53,53,1958-02-07,24-197,MNL,@,BOS,L (-26),,33:00,3,9,.333,2,3,.667,19,,4,8,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
54,54,1958-02-08,24-198,MNL,@,NYK,L (-1),,,1,,,3,4,.750,,,2,5,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
55,55,1958-02-09,24-199,MNL,@,CIN,L (-17),,,3,,,1,1,1.000,,,3,7,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
56,56,1958-02-11,24-201,MNL,,CIN,L (-3),,,2,6,.333,3,4,.750,,,1,7,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
57,57,1958-02-12,24-202,MNL,,NYK,L (-9),,,5,10,.500,1,1,1.000,,,5,11,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
58,58,1958-02-14,24-204,MNL,,STL,L (-4),,,1,4,.250,1,2,.500,,,3,3,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
59,59,1958-02-15,24-205,MNL,@,DET,W (+1),,,7,,,2,3,.667,,,2,16,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
60,60,1958-02-16,24-206,MNL,,PHW,W (+7),,,3,10,.300,0,0,,12,1,0,6,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
61,61,1958-02-18,24-208,MNL,@,STL,L (-20),,,4,,,1,1,1.000,,,3,9,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
62,62,1958-02-19,24-209,MNL,,DET,L (-2),,,5,13,.385,1,1,1.000,,,2,11,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
63,63,1958-02-22,24-212,MNL,,CIN,W (+19),,,5,12,.417,2,3,.667,,,4,12,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
64,64,1958-02-23,24-213,MNL,@,CIN,L (-18),,,6,,,4,5,.800,,,4,16,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
65,65,1958-02-24,24-214,MNL,,PHW,L (-15),,,1,7,.143,2,4,.500,12,1,3,4,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
66,66,1958-02-26,24-216,MNL,@,SYR,L (-29),,27:00,4,11,.364,6,7,.857,9,4,3,14,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
67,67,1958-02-27,24-217,MNL,,DET,L (-3),,,9,22,.409,1,2,.500,14,5,4,19,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
68,68,1958-03-02,24-220,MNL,,PHW,W (+10),,,2,12,.167,4,5,.800,18,3,4,8,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
69,69,1958-03-06,24-224,MNL,,DET,L (-16),,,4,11,.364,4,7,.571,,,3,12,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
70,70,1958-03-08,24-226,MNL,@,STL,L (-3),,,5,,,5,5,1.000,,,6,15,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
71,71,1958-03-09,24-227,MNL,,STL,W (+8),,,3,7,.429,0,0,,,,4,6,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
72,72,1958-03-12,24-230,MNL,,CIN,L (-7),,,1,6,.167,5,7,.714,,,3,7,1958,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1958
