Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1974-11-21,23-294,KCO,,MIL,L (-10),0,15:00,2,6,.333,2,2,1.000,,,3,2,0,1,0,6,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
18,18,1974-11-23,23-296,KCO,@,ATL,W (+3),0,,6,8,.750,2,2,1.000,,,2,0,,,4,14,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
19,19,1974-11-24,23-297,KCO,,CLE,W (+15),0,7:00,1,5,.200,2,2,1.000,1,1,2,0,0,0,1,4,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
20,20,1974-11-26,23-299,KCO,@,CHI,W (+3),0,4:00,0,1,.000,0,0,,0,3,3,0,0,0,0,0,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
21,21,1974-11-27,23-300,KCO,,LAL,W (+18),0,11:00,3,7,.429,3,3,1.000,3,2,5,0,0,0,0,9,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
22,22,1974-12-02,23-305,KCO,,SEA,L (-4),0,18:00,6,8,.750,3,4,.750,,,6,0,,,1,15,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
23,23,1974-12-04,23-307,KCO,@,PHI,L (-4),,23:00,7,14,.500,2,3,.667,,,12,0,,,3,16,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
24,24,1974-12-05,23-308,KCO,@,CLE,L (-33),0,11:00,2,8,.250,0,1,.000,2,1,3,0,2,0,3,4,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
25,25,1974-12-08,23-311,KCO,@,DET,W (+4),,,2,2,1.000,4,5,.800,,,3,0,,,1,8,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
26,26,1974-12-10,23-313,KCO,@,NYK,L (-4),,12:00,3,4,.750,2,2,1.000,,,3,1,,,2,8,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
27,27,1974-12-12,23-315,KCO,@,MIL,W (+8),0,23:00,6,13,.462,0,1,.000,,,10,0,2,0,3,12,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
28,28,1974-12-13,23-316,KCO,,DET,W (+4),0,,0,4,.000,0,0,,,,2,1,,,1,0,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
29,29,1974-12-14,23-317,KCO,@,HOU,L (-39),0,,1,8,.125,0,2,.000,,,5,,,,2,2,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
30,30,1974-12-17,23-320,KCO,,BUF,W (+1),0,18:00,6,9,.667,2,2,1.000,,,1,1,,,3,14,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
31,31,1974-12-19,23-322,KCO,,NYK,L (-4),,35:00,6,12,.500,2,2,1.000,,,5,3,,,3,14,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
32,32,1974-12-20,23-323,KCO,@,CHI,L (-23),0,12:00,0,4,.000,0,0,,,,2,0,,,1,0,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
33,33,1974-12-21,23-324,KCO,,GSW,W (+23),0,28:00,8,14,.571,3,5,.600,3,8,11,1,2,0,5,19,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
34,34,1974-12-23,23-326,KCO,,CHI,W (+10),0,14:00,1,4,.250,0,0,,,,3,0,,,4,2,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
35,35,1974-12-27,23-330,KCO,@,SEA,W (+10),0,10:00,1,2,.500,5,6,.833,,,1,0,,0,2,7,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
36,36,1974-12-29,23-332,KCO,@,POR,W (+4),0,21:00,5,9,.556,2,4,.500,2,5,7,1,0,0,4,12,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
37,37,1974-12-30,23-333,KCO,@,GSW,L (-8),1,36:00,3,9,.333,2,2,1.000,1,8,9,1,1,1,5,8,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
38,38,1975-01-01,23-335,KCO,,ATL,L (-5),,,1,3,.333,3,5,.600,,,2,1,0,0,1,5,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
39,39,1975-01-03,23-337,KCO,,PHI,L (-12),,,1,5,.200,2,2,1.000,,,2,0,0,0,3,4,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
40,40,1975-01-04,23-338,KCO,@,CHI,L (-12),0,10:00,3,3,1.000,0,0,,1,3,4,0,0,1,5,6,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
41,41,1975-01-05,23-339,KCO,,HOU,L (-9),0,,2,4,.500,1,2,.500,,,1,1,1,0,2,5,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
42,42,1975-01-07,23-341,KCO,,MIL,W (+9),0,2:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
43,43,1975-01-10,23-344,KCO,@,PHI,L (-8),0,22:00,6,10,.600,5,6,.833,,,9,0,,,3,17,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
44,44,1975-01-17,23-351,KCO,,NYK,W (+17),,34:00,7,12,.583,0,0,,,,13,1,3,0,2,14,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
45,45,1975-01-19,23-353,KCO,,PHO,L (-12),1,17:00,3,8,.375,2,4,.500,1,2,3,1,3,0,3,8,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
46,46,1975-01-21,23-355,KCO,,POR,W (+3),1,36:00,4,12,.333,5,6,.833,2,7,9,0,2,3,5,13,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
47,47,1975-01-22,23-356,KCO,@,WSB,L (-9),1,26:00,6,13,.462,0,0,,,,4,2,,,5,12,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
48,48,1975-01-24,23-358,KCO,@,BOS,L (-9),1,20:00,3,7,.429,1,1,1.000,,,4,3,0,0,4,7,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
49,49,1975-01-25,23-359,KCO,@,NYK,W (+9),,33:00,4,11,.364,6,6,1.000,,,11,2,1,0,4,14,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
50,50,1975-01-29,23-363,KCO,,MIL,W (+4),1,27:00,3,8,.375,5,6,.833,,,6,0,1,0,1,11,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
51,51,1975-02-02,24-002,KCO,,GSW,W (+26),1,24:00,6,8,.750,7,9,.778,1,5,6,3,1,2,4,19,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
52,52,1975-02-03,24-003,KCO,,PHI,W (+13),,,12,20,.600,2,2,1.000,,,18,1,1,1,4,26,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
53,53,1975-02-05,24-005,KCO,,POR,W (+8),1,21:00,2,4,.500,0,0,,0,7,7,1,0,0,2,4,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
54,54,1975-02-06,24-006,KCO,@,MIL,W (+1),1,36:00,8,16,.500,7,7,1.000,,,12,1,1,2,3,23,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
55,55,1975-02-08,24-008,KCO,@,CLE,L (-1),1,35:00,3,9,.333,4,4,1.000,5,5,10,0,0,1,4,10,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
56,56,1975-02-12,24-012,KCO,,BOS,W (+1),1,34:00,6,10,.600,3,4,.750,,,9,0,2,0,3,15,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
57,57,1975-02-14,24-014,KCO,@,BUF,W (+20),1,25:00,7,14,.500,3,4,.750,,,4,0,0,1,4,17,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
58,58,1975-02-15,24-015,KCO,@,DET,W (+12),1,,3,7,.429,2,3,.667,,,6,0,1,2,5,8,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
59,59,1975-02-16,24-016,KCO,,DET,W (+3),,,6,10,.600,4,7,.571,,,8,5,1,0,1,16,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
60,60,1975-02-19,24-019,KCO,,LAL,W (+23),1,30:00,7,11,.636,2,3,.667,6,11,17,0,2,0,0,16,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
61,61,1975-02-25,24-025,KCO,,MIL,W (+3),1,27:00,4,10,.400,4,4,1.000,,,8,2,1,1,1,12,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
62,62,1975-02-28,24-028,KCO,@,NOJ,L (-7),1,,2,4,.500,2,2,1.000,,,6,0,0,0,3,6,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
63,63,1975-03-01,24-029,KCO,@,ATL,L (-13),1,,3,8,.375,0,0,,,,6,0,0,0,5,6,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
64,64,1975-03-02,24-030,KCO,,DET,W (+10),1,,6,9,.667,1,2,.500,,,9,1,0,0,5,13,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
65,65,1975-03-04,24-032,KCO,,PHO,W (+4),1,24:00,3,11,.273,3,6,.500,1,4,5,0,1,1,4,9,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
66,66,1975-03-06,24-034,KCO,,BUF,W (+1),1,28:00,5,14,.357,0,0,,,,10,1,1,1,3,10,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
67,67,1975-03-08,24-036,KCO,,SEA,L (-4),1,33:00,2,8,.250,5,6,.833,,,10,0,1,0,1,9,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
68,68,1975-03-09,24-037,KCO,@,DET,L (-7),1,,5,11,.455,2,2,1.000,,,9,2,2,0,3,12,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
69,69,1975-03-10,24-038,KCO,@,MIL,L (-7),1,36:00,6,11,.545,7,9,.778,,,11,2,0,0,1,19,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
70,70,1975-03-14,24-042,KCO,,WSB,W (+1),1,22:00,4,9,.444,2,4,.500,,,8,0,2,0,3,10,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
71,71,1975-03-18,24-046,KCO,,ATL,W (+4),1,,5,14,.357,4,4,1.000,,,16,3,3,1,3,14,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
72,72,1975-03-20,24-048,KCO,,NOJ,W (+6),1,,8,12,.667,1,1,1.000,,,17,0,,0,4,17,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
73,73,1975-03-23,24-051,KCO,,CHI,W (+2),1,14:00,0,4,.000,0,3,.000,1,5,6,2,1,0,5,0,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
74,74,1975-03-25,24-053,KCO,@,NOJ,L (-2),1,,4,9,.444,1,1,1.000,,,8,3,1,0,3,9,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
75,75,1975-03-27,24-055,KCO,@,GSW,L (-8),1,23:00,0,3,.000,0,2,.000,1,5,6,0,4,0,1,0,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
76,76,1975-03-28,24-056,KCO,@,LAL,L (-11),1,31:00,2,9,.222,3,5,.600,1,9,10,3,0,0,5,7,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
77,77,1975-03-29,24-057,KCO,@,PHO,W (+4),1,38:00,5,13,.385,9,11,.818,4,7,11,4,0,0,5,19,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
78,78,1975-04-02,24-061,KCO,@,SEA,L (-3),1,25:00,4,10,.400,3,3,1.000,,,6,2,,,6,11,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
79,79,1975-04-04,24-063,KCO,@,POR,L (-6),1,20:00,4,6,.667,3,3,1.000,1,4,5,3,1,0,5,11,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
80,80,1975-04-06,24-065,KCO,,CLE,W (+1),1,28:00,4,5,.800,2,2,1.000,2,4,6,0,1,0,4,10,1975,mcneila01,https://www.basketball-reference.com/players/m/mcneila01/gamelog/1975
