Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1974-12-11,27-317,POR,@,PHO,L (-4),0,1:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
22,22,1974-12-15,27-321,POR,,LAL,W (+3),0,1:00,0,1,.000,0,0,,1,0,1,0,0,0,1,0,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
23,23,1974-12-17,27-323,POR,,MIL,W (+16),0,3:00,1,2,.500,1,2,.500,0,1,1,0,5,0,0,3,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
24,24,1974-12-21,27-327,POR,,DET,W (+11),0,4:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
25,25,1975-01-01,27-338,POR,,BOS,L (-14),0,7:00,2,4,.500,0,0,,0,0,0,1,0,0,0,4,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
26,26,1975-01-05,27-342,POR,,NOJ,W (+9),0,20:00,2,5,.400,0,0,,1,2,3,0,0,1,6,4,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
27,27,1975-01-07,27-344,POR,,NYK,W (+14),0,8:00,1,2,.500,0,0,,0,3,3,0,0,0,3,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
28,28,1975-01-10,27-347,POR,@,PHO,W (+3),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
29,29,1975-01-17,27-354,POR,@,HOU,W (+21),0,6:00,1,2,.500,0,0,,0,0,0,0,1,0,2,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
30,30,1975-01-19,27-356,POR,@,MIL,L (-14),0,2:00,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
31,31,1975-01-24,27-361,POR,,PHI,W (+22),0,5:00,2,2,1.000,2,2,1.000,1,3,4,0,2,0,1,6,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
32,32,1975-01-25,27-362,POR,@,GSW,L (-5),0,4:00,0,1,.000,2,2,1.000,2,1,3,0,0,0,2,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
33,33,1975-01-26,27-363,POR,,GSW,W (+15),0,6:00,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
34,34,1975-01-31,28-003,POR,@,SEA,L (-3),0,5:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
35,35,1975-02-06,28-009,POR,@,CLE,L (-8),0,3:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
36,36,1975-02-09,28-012,POR,,HOU,L (-10),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
37,37,1975-02-18,28-021,POR,@,HOU,L (-24),0,9:00,2,2,1.000,1,1,1.000,0,1,1,2,0,0,1,5,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
38,38,1975-02-20,28-023,POR,@,NOJ,L (-12),0,14:00,2,3,.667,1,2,.500,1,1,2,0,1,0,1,5,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
39,39,1975-02-21,28-024,POR,@,BUF,L (-10),0,14:00,2,4,.500,0,0,,1,2,3,1,0,0,0,4,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
40,40,1975-02-23,28-026,POR,@,WSB,L (-15),0,7:00,2,2,1.000,0,0,,1,1,2,0,0,0,0,4,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
41,41,1975-02-26,28-029,POR,@,LAL,W (+1),0,19:00,1,2,.500,0,0,,0,2,2,2,2,0,5,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
42,42,1975-03-04,28-035,POR,,CLE,W (+19),0,13:00,1,2,.500,1,2,.500,0,1,1,1,0,0,1,3,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
43,43,1975-03-07,28-038,POR,,PHO,W (+22),0,17:00,2,5,.400,4,4,1.000,0,2,2,1,0,0,5,8,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
44,44,1975-03-08,28-039,POR,,CHI,W (+6),0,4:00,0,2,.000,0,0,,1,0,1,0,0,0,0,0,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
45,45,1975-03-12,28-043,POR,@,PHI,L (-3),0,17:00,2,3,.667,1,4,.250,2,1,3,2,0,0,5,5,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
46,46,1975-03-13,28-044,POR,@,NYK,L (-13),0,18:00,3,5,.600,2,3,.667,0,3,3,0,0,0,5,8,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
47,47,1975-03-16,28-047,POR,,BUF,W (+7),0,17:00,1,3,.333,0,0,,0,2,2,0,1,0,3,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
48,48,1975-03-20,28-051,POR,@,GSW,L (-2),0,13:00,2,3,.667,0,0,,0,2,2,0,0,0,2,4,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
49,49,1975-03-21,28-052,POR,@,PHO,W (+4),0,24:00,3,4,.750,0,0,,0,7,7,1,1,0,3,6,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
50,50,1975-03-22,28-053,POR,,PHO,W (+2),0,19:00,5,10,.500,1,2,.500,2,2,4,1,1,0,3,11,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
51,51,1975-03-25,28-056,POR,@,ATL,W (+16),0,18:00,2,3,.667,0,0,,0,1,1,0,1,0,4,4,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
52,52,1975-03-28,28-059,POR,@,MIL,L (-23),0,21:00,6,8,.750,4,4,1.000,0,1,1,3,0,0,5,16,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
53,53,1975-04-01,28-063,POR,@,LAL,W (+18),0,12:00,2,2,1.000,2,2,1.000,1,0,1,1,0,0,2,6,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
54,54,1975-04-04,28-066,POR,,KCO,W (+6),0,8:00,1,2,.500,0,0,,0,1,1,1,0,0,4,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
55,55,1975-04-06,28-068,POR,,LAL,W (+29),0,17:00,1,7,.143,0,0,,3,3,6,3,2,1,2,2,1975,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1975
