Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1976-12-11,28-017,HOU,@,GSW,L (-12),1,44:00,9,15,.600,12,15,.800,1,9,10,2,1,0,5,30,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
23,23,1976-12-12,28-018,HOU,@,SEA,W (+4),1,43:00,9,20,.450,4,4,1.000,,,7,2,,,4,22,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
24,24,1976-12-14,28-020,HOU,@,POR,L (-20),1,42:00,6,16,.375,7,9,.778,4,2,6,1,1,0,4,19,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
25,25,1976-12-16,28-022,HOU,,ATL,W (+11),1,45:00,14,19,.737,8,8,1.000,,,1,3,1,0,4,36,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
26,26,1976-12-18,28-024,HOU,,NOJ,L (-4),1,47:00,4,16,.250,11,11,1.000,,,14,7,,,3,19,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
27,27,1976-12-22,28-028,HOU,,WSB,W (+21),1,35:00,6,16,.375,2,2,1.000,,,7,0,2,0,4,14,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
28,28,1976-12-26,28-032,HOU,@,IND,W (+14),1,42:00,5,17,.294,2,2,1.000,,,12,4,,,3,12,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
29,29,1976-12-28,28-034,HOU,@,NYK,L (-12),1,42:00,8,18,.444,1,1,1.000,,,8,4,1,0,3,17,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
30,30,1976-12-29,28-035,HOU,,PHI,W (+2),1,38:00,5,14,.357,2,3,.667,,,10,3,0,0,1,12,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
31,31,1977-01-01,28-038,HOU,@,WSB,L (-15),1,34:00,11,22,.500,3,3,1.000,,,7,1,0,0,3,25,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
32,32,1977-01-02,28-039,HOU,@,CLE,L (-24),1,39:00,11,18,.611,3,4,.750,3,6,9,1,1,2,1,25,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
33,33,1977-01-05,28-042,HOU,,NYK,W (+1),1,28:00,6,16,.375,2,3,.667,,,8,4,0,,1,14,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
34,34,1977-01-07,28-044,HOU,,DEN,L (-10),1,35:00,11,18,.611,2,2,1.000,2,4,6,0,2,1,2,24,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
35,35,1977-01-08,28-045,HOU,@,KCK,L (-12),1,42:00,12,20,.600,6,9,.667,,,10,3,0,0,1,30,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
36,36,1977-01-11,28-048,HOU,@,BOS,L (-4),1,45:00,13,22,.591,2,2,1.000,,,8,3,0,0,2,28,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
37,37,1977-01-12,28-049,HOU,@,PHI,L (-5),1,45:00,17,27,.630,6,8,.750,,,11,1,0,0,5,40,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
38,38,1977-01-14,28-051,HOU,@,MIL,W (+27),1,30:00,9,16,.563,0,1,.000,,,4,2,1,0,3,18,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
39,39,1977-01-15,28-052,HOU,,LAL,W (+6),1,43:00,9,21,.429,0,0,,,,10,2,0,0,2,18,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
40,40,1977-01-18,28-055,HOU,,CHI,W (+18),1,35:00,9,22,.409,3,5,.600,3,6,9,7,0,1,0,21,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
41,41,1977-01-19,28-056,HOU,,BOS,L (-10),1,41:00,12,19,.632,3,6,.500,,,9,1,0,1,3,27,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
42,42,1977-01-21,28-058,HOU,@,DET,L (-23),1,36:00,8,20,.400,1,2,.500,,,2,0,1,0,2,17,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
43,43,1977-01-22,28-059,HOU,,POR,W (+3),1,40:00,7,14,.500,2,2,1.000,3,7,10,1,1,0,3,16,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
44,44,1977-01-27,28-064,HOU,,DET,W (+7),1,43:00,11,24,.458,2,2,1.000,,,12,6,0,1,1,24,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
45,45,1977-01-28,28-065,HOU,,ATL,W (+14),1,41:00,13,23,.565,2,2,1.000,,,5,4,0,0,3,28,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
46,46,1977-01-29,28-066,HOU,@,ATL,L (-4),1,41:00,9,22,.409,3,4,.750,,,13,1,1,0,4,21,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
47,47,1977-02-03,28-071,HOU,@,NYK,L (-18),1,37:00,9,15,.600,0,0,,,,5,1,1,0,2,18,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
48,48,1977-02-05,28-073,HOU,,NYK,W (+2),1,40:00,11,22,.500,6,6,1.000,,,10,1,,,1,28,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
49,49,1977-02-06,28-074,HOU,@,NOJ,L (-9),1,34:00,0,4,.000,1,2,.500,,,7,0,,,2,1,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
50,50,1977-02-08,28-076,HOU,,CLE,W (+16),1,46:00,12,24,.500,2,2,1.000,4,5,9,3,3,0,1,26,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
51,51,1977-02-09,28-077,HOU,,CHI,W (+5),1,38:00,9,15,.600,2,2,1.000,2,7,9,3,0,0,3,20,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
52,52,1977-02-11,28-079,HOU,,SAS,L (-3),1,38:00,7,19,.368,0,0,,,,8,2,1,0,3,14,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
53,53,1977-02-16,28-084,HOU,,SEA,W (+29),1,31:00,11,18,.611,2,5,.400,,,4,2,1,0,3,24,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
54,54,1977-02-17,28-085,HOU,@,SAS,W (+14),1,39:00,12,21,.571,0,0,,,,6,4,0,0,0,24,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
55,55,1977-02-19,28-087,HOU,@,KCK,L (-6),1,43:00,10,20,.500,6,7,.857,,,7,0,3,0,2,26,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
56,56,1977-02-22,28-090,HOU,@,DEN,L (-12),1,29:00,4,12,.333,3,4,.750,5,11,16,2,0,0,2,11,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
57,57,1977-02-24,28-092,HOU,@,PHO,W (+3),1,42:00,12,21,.571,5,7,.714,1,6,7,1,0,0,2,29,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
58,58,1977-02-27,28-095,HOU,@,LAL,L (-5),0,28:00,6,16,.375,1,1,1.000,,,8,3,,0,0,13,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
59,59,1977-03-02,28-098,HOU,,LAL,W (+7),1,40:00,12,23,.522,0,0,,,,6,4,0,0,3,24,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
60,60,1977-03-05,28-101,HOU,,MIL,W (+13),1,42:00,11,23,.478,4,4,1.000,,,6,4,1,1,2,26,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
61,61,1977-03-06,28-102,HOU,@,NYN,W (+8),1,41:00,10,21,.476,4,4,1.000,,,9,2,3,,4,24,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
62,62,1977-03-07,28-103,HOU,@,BUF,W (+21),1,34:00,9,16,.563,2,2,1.000,,,6,4,0,,1,20,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
63,63,1977-03-09,28-105,HOU,,PHO,W (+5),1,42:00,12,19,.632,8,10,.800,,,4,0,0,1,2,32,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
64,64,1977-03-11,28-107,HOU,@,IND,W (+15),1,33:00,12,24,.500,3,3,1.000,,,7,3,0,0,2,27,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
65,65,1977-03-12,28-108,HOU,,NOJ,W (+16),1,38:00,9,19,.474,3,3,1.000,,,7,0,1,0,1,21,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
66,66,1977-03-16,28-112,HOU,,NYN,W (+14),1,41:00,16,26,.615,4,4,1.000,,,6,2,1,1,2,36,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
67,67,1977-03-17,28-113,HOU,@,CLE,W (+1),1,39:00,8,21,.381,7,8,.875,0,7,7,0,0,1,2,23,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
68,68,1977-03-18,28-114,HOU,@,PHI,L (-20),1,26:00,4,13,.308,0,0,,,,5,1,1,0,2,8,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
69,69,1977-03-19,28-115,HOU,,BUF,W (+6),1,42:00,12,23,.522,2,2,1.000,,,8,4,3,0,2,26,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
70,70,1977-03-22,28-118,HOU,,IND,W (+7),1,40:00,7,16,.438,12,12,1.000,,,6,1,0,0,2,26,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
71,71,1977-03-23,28-119,HOU,,POR,W (+5),1,30:00,3,11,.273,4,4,1.000,1,8,9,1,0,0,5,10,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
72,72,1977-03-24,28-120,HOU,@,SAS,L (-6),1,33:00,3,8,.375,0,0,,,,5,0,1,0,2,6,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
73,73,1977-03-26,28-122,HOU,,KCK,W (+10),1,37:00,11,18,.611,2,2,1.000,,,5,2,0,1,5,24,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
74,74,1977-03-27,28-123,HOU,@,DET,L (-15),1,29:00,3,7,.429,1,2,.500,,,6,1,,,2,7,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
75,75,1977-03-29,28-125,HOU,@,GSW,L (-17),1,27:00,0,5,.000,2,4,.500,1,4,5,3,1,0,2,2,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
76,76,1977-03-30,28-126,HOU,@,SEA,L (-6),1,40:00,5,12,.417,0,0,,,,15,3,,,6,10,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
77,77,1977-04-01,28-128,HOU,@,WSB,W (+6),1,30:00,1,8,.125,0,0,,,,6,0,,,1,2,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
78,78,1977-04-02,28-129,HOU,,CLE,W (+13),1,35:00,13,26,.500,7,7,1.000,3,10,13,1,0,1,2,33,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
79,79,1977-04-06,28-133,HOU,@,BOS,W (+11),1,44:00,10,20,.500,8,11,.727,,,11,1,,,1,28,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
80,80,1977-04-08,28-135,HOU,@,CHI,L (-4),1,31:00,8,17,.471,5,6,.833,3,7,10,3,2,1,3,21,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
81,81,1977-04-09,28-136,HOU,,DEN,L (-8),1,36:00,12,24,.500,0,0,,4,4,8,0,0,0,3,24,1977,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1977
