Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
36,36,1973-12-25,28-271,NYK,,CAP,L (-2),1,46:00,10,23,.435,7,7,1.000,,,10,3,,,4,27,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
37,37,1973-12-26,28-272,NYK,@,DET,W (+5),1,47:00,8,15,.533,6,6,1.000,,,8,10,,,2,22,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
38,38,1973-12-29,28-275,NYK,,PHI,W (+20),1,37:00,8,19,.421,3,3,1.000,,,6,4,,,3,19,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
39,39,1973-12-30,28-276,NYK,@,KCO,W (+17),1,33:00,5,13,.385,3,3,1.000,,,3,11,,,2,13,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
40,40,1974-01-01,28-278,NYK,,ATL,W (+10),1,42:00,7,19,.368,2,2,1.000,,,8,7,,,4,16,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
41,41,1974-01-02,28-279,NYK,@,CAP,W (+11),1,46:00,10,22,.455,5,5,1.000,,,7,7,,,3,25,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
42,42,1974-01-04,28-281,NYK,@,PHI,L (-3),1,41:00,2,14,.143,3,5,.600,,,3,6,,,4,7,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
43,43,1974-01-05,28-282,NYK,,BUF,L (-1),1,40:00,6,14,.429,0,0,,,,5,13,,,3,12,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
44,44,1974-01-08,28-285,NYK,@,CHI,W (+28),1,46:00,11,17,.647,2,2,1.000,2,2,4,11,1,0,2,24,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
45,45,1974-01-11,28-288,NYK,@,SEA,W (+9),1,46:00,6,16,.375,5,9,.556,,,6,10,,,4,17,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
46,46,1974-01-12,28-289,NYK,@,GSW,W (+16),1,42:00,6,19,.316,0,0,,0,10,10,5,0,1,2,12,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
47,47,1974-01-18,28-295,NYK,@,HOU,L (-6),1,37:00,8,18,.444,3,5,.600,,,1,2,,,4,19,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
48,48,1974-01-19,28-296,NYK,@,PHO,L (-23),1,45:00,6,21,.286,8,9,.889,2,6,8,7,3,0,2,20,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
49,49,1974-01-22,28-299,NYK,,HOU,L (-15),1,44:00,14,24,.583,2,2,1.000,,,4,8,,,3,30,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
50,50,1974-01-26,28-303,NYK,,PHI,W (+24),1,38:00,9,19,.474,5,6,.833,,,6,7,,,2,23,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
51,51,1974-01-27,28-304,NYK,@,ATL,W (+22),1,39:00,9,17,.529,9,9,1.000,,,2,5,,,3,27,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
52,52,1974-01-29,28-306,NYK,,BOS,W (+21),1,39:00,9,15,.600,5,6,.833,,,6,8,,,1,23,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
53,53,1974-01-30,28-307,NYK,@,KCO,W (+20),1,39:00,7,15,.467,3,4,.750,,,9,6,,,3,17,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
54,54,1974-02-01,28-309,NYK,@,DET,L (-5),1,41:00,6,15,.400,2,3,.667,,,7,5,,,4,14,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
55,55,1974-02-02,28-310,NYK,,CLE,W (+16),1,34:00,10,12,.833,1,1,1.000,0,5,5,4,3,,1,21,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
56,56,1974-02-05,28-313,NYK,,PHO,W (+16),1,39:00,8,16,.500,6,6,1.000,2,3,5,8,2,0,2,22,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
57,57,1974-02-08,28-316,NYK,@,BOS,L (-28),1,29:00,6,13,.462,1,1,1.000,,,5,3,,,1,13,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
58,58,1974-02-09,28-317,NYK,,BUF,L (-3),1,47:00,7,19,.368,1,3,.333,,,9,7,,,6,15,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
59,59,1974-02-12,28-320,NYK,@,BUF,W (+7),1,42:00,6,13,.462,4,4,1.000,,,6,4,,,2,16,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
60,60,1974-02-13,28-321,NYK,,CHI,W (+9),1,43:00,10,21,.476,4,4,1.000,,,14,5,,,3,24,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
61,61,1974-02-16,28-324,NYK,,GSW,W (+10),1,40:00,12,21,.571,7,8,.875,,,11,4,,,2,31,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
62,62,1974-02-17,28-325,NYK,@,MIL,L (-11),1,40:00,7,19,.368,2,3,.667,,,14,9,1,0,3,16,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
63,63,1974-02-19,28-327,NYK,,POR,W (+3),1,47:00,14,26,.538,4,7,.571,3,9,12,7,0,0,1,32,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
64,64,1974-02-21,28-329,NYK,,BUF,L (-22),1,35:00,7,15,.467,3,3,1.000,,,8,10,,,1,17,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
65,65,1974-02-22,28-330,NYK,@,CLE,W (+7),1,40:00,9,17,.529,7,7,1.000,2,10,12,6,3,,4,25,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
66,66,1974-02-23,28-331,NYK,,ATL,W (+8),1,46:00,9,22,.409,3,4,.750,,,5,4,,,1,21,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
67,67,1974-02-26,28-334,NYK,,CAP,W (+14),1,43:00,8,22,.364,5,7,.714,,,7,6,,,1,21,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
68,68,1974-03-01,28-337,NYK,@,CAP,W (+9),1,41:00,7,19,.368,2,2,1.000,,,10,11,,,4,16,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
69,69,1974-03-02,28-338,NYK,,BOS,L (-16),1,44:00,7,21,.333,5,5,1.000,,,6,5,,,2,19,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
70,70,1974-03-03,28-339,NYK,@,BOS,W (+6),1,43:00,2,12,.167,5,7,.714,,,8,4,,,1,9,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
71,71,1974-03-05,28-341,NYK,,SEA,W (+5),1,44:00,8,14,.571,9,9,1.000,,,10,8,,,5,25,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
72,72,1974-03-06,28-342,NYK,@,ATL,W (+2),1,39:00,10,20,.500,0,0,,,,5,8,,,1,20,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
73,73,1974-03-09,28-345,NYK,,MIL,W (+13),1,45:00,2,14,.143,3,3,1.000,,,9,5,2,2,1,7,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
74,74,1974-03-10,28-346,NYK,@,PHI,L (-1),1,42:00,10,19,.526,5,6,.833,,,5,4,,,3,25,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
75,75,1974-03-12,28-348,NYK,,LAL,L (-7),1,42:00,7,15,.467,1,1,1.000,0,4,4,9,2,,2,15,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
76,76,1974-03-14,28-350,NYK,@,GSW,W (+12),1,43:00,8,19,.421,4,4,1.000,3,5,8,5,2,,4,20,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
77,77,1974-03-15,28-351,NYK,@,POR,L (-2),1,37:00,6,16,.375,9,13,.692,1,2,3,4,1,0,4,21,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
78,78,1974-03-17,28-353,NYK,@,LAL,L (-12),1,44:00,6,16,.375,6,7,.857,0,2,2,8,2,,3,18,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
79,79,1974-03-20,28-356,NYK,@,PHO,W (+2),1,45:00,9,22,.409,0,0,,1,5,6,8,3,0,5,18,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
80,80,1974-03-23,28-359,NYK,,KCO,L (-1),1,24:00,8,12,.667,2,2,1.000,,,4,6,,,2,18,1974,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1974
