Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1976-11-26,23-115,POR,@,LAL,L (-3),1,30:00,7,7,1.000,3,3,1.000,2,1,3,3,1,1,3,17,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
16,16,1976-11-27,23-116,POR,,WSB,W (+8),1,36:00,3,7,.429,2,2,1.000,4,4,8,5,4,0,2,8,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
17,17,1976-11-28,23-117,POR,,IND,W (+30),1,18:00,2,5,.400,0,0,,3,1,4,7,0,1,2,4,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
18,18,1976-11-30,23-119,POR,@,MIL,L (-9),1,26:00,4,12,.333,0,0,,2,2,4,2,2,0,4,8,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
19,19,1976-12-01,23-120,POR,@,IND,W (+1),1,39:00,11,14,.786,1,1,1.000,5,7,12,1,2,0,4,23,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
20,20,1976-12-03,23-122,POR,@,PHO,W (+14),1,26:00,6,8,.750,4,6,.667,0,4,4,7,0,0,5,16,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
21,21,1976-12-04,23-123,POR,,MIL,W (+4),1,32:00,3,9,.333,2,2,1.000,2,8,10,8,1,1,3,8,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
22,22,1976-12-05,23-124,POR,,CLE,W (+4),1,39:00,5,12,.417,3,3,1.000,5,2,7,3,3,3,4,13,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
23,23,1976-12-07,23-126,POR,@,NYK,W (+17),1,22:00,1,9,.111,1,1,1.000,1,2,3,5,1,1,1,3,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
24,24,1976-12-08,23-127,POR,@,BOS,L (-9),1,35:00,3,9,.333,0,0,,1,6,7,4,2,1,6,6,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
25,25,1976-12-10,23-129,POR,@,BUF,W (+1),1,33:00,8,13,.615,1,2,.500,1,2,3,6,0,0,2,17,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
26,26,1976-12-11,23-130,POR,@,PHI,L (-1),1,28:00,7,13,.538,1,2,.500,3,4,7,5,3,1,4,15,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
27,27,1976-12-14,23-133,POR,,HOU,W (+20),1,32:00,9,15,.600,4,4,1.000,2,2,4,2,2,1,2,22,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
28,28,1976-12-17,23-136,POR,,DEN,W (+22),1,26:00,8,11,.727,0,0,,5,2,7,0,1,1,2,16,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
29,29,1976-12-18,23-137,POR,,LAL,L (-4),1,31:00,5,10,.500,8,9,.889,5,2,7,3,1,0,4,18,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
30,30,1976-12-21,23-140,POR,,KCK,W (+5),1,31:00,10,14,.714,1,1,1.000,2,3,5,4,0,1,2,21,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
31,31,1976-12-25,23-144,POR,,SEA,W (+15),1,29:00,5,7,.714,2,2,1.000,4,6,10,6,1,0,2,12,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
32,32,1976-12-26,23-145,POR,@,SEA,L (-2),1,37:00,3,13,.231,0,0,,2,3,5,4,1,1,3,6,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
33,33,1976-12-28,23-147,POR,@,CHI,W (+5),1,19:00,2,3,.667,1,2,.500,1,1,2,3,0,0,5,5,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
34,34,1976-12-29,23-148,POR,@,DET,L (-9),1,23:00,2,6,.333,4,4,1.000,2,0,2,2,0,1,2,8,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
35,35,1976-12-30,23-149,POR,@,MIL,L (-20),1,24:00,4,11,.364,0,0,,4,3,7,1,0,1,2,8,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
36,36,1977-01-01,23-151,POR,,CHI,W (+7),1,20:00,2,6,.333,0,0,,1,5,6,2,2,0,1,4,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
37,37,1977-01-02,23-152,POR,@,LAL,L (-5),1,30:00,5,10,.500,3,4,.750,4,2,6,3,4,1,3,13,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
38,38,1977-01-04,23-154,POR,,BOS,W (+44),1,22:00,7,10,.700,0,0,,3,3,6,4,2,1,4,14,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
39,39,1977-01-07,23-157,POR,,NOJ,W (+12),1,23:00,4,5,.800,4,4,1.000,1,2,3,2,0,0,6,12,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
40,40,1977-01-09,23-159,POR,,SAS,W (+37),1,25:00,7,8,.875,0,0,,3,6,9,4,1,2,1,14,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
41,41,1977-01-11,23-161,POR,,NYK,W (+20),1,31:00,8,11,.727,3,3,1.000,2,4,6,6,2,3,0,19,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
42,42,1977-01-14,23-164,POR,@,BOS,W (+15),1,33:00,5,10,.500,4,4,1.000,3,2,5,4,3,1,5,14,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
43,43,1977-01-15,23-165,POR,@,WSB,L (-6),1,34:00,6,11,.545,0,1,.000,1,0,1,4,3,2,5,12,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
44,44,1977-01-16,23-166,POR,@,ATL,L (-5),1,11:00,0,1,.000,0,0,,1,1,2,3,0,0,6,0,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
45,45,1977-01-19,23-169,POR,@,NYN,W (+15),1,34:00,8,14,.571,0,0,,2,5,7,3,3,0,2,16,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
46,46,1977-01-20,23-170,POR,@,CLE,W (+8),1,37:00,7,14,.500,2,3,.667,1,5,6,3,4,3,4,16,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
47,47,1977-01-22,23-172,POR,@,HOU,L (-3),1,34:00,5,12,.417,2,2,1.000,0,3,3,2,0,0,3,12,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
48,48,1977-01-23,23-173,POR,@,SAS,L (-5),1,32:00,4,11,.364,2,2,1.000,3,3,6,4,2,0,6,10,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
49,49,1977-01-26,23-176,POR,@,DEN,W (+5),1,21:00,4,11,.364,3,4,.750,3,1,4,1,0,0,5,11,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
50,50,1977-01-27,23-177,POR,,SAS,W (+8),1,22:00,1,7,.143,0,0,,1,4,5,1,1,0,3,2,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
51,51,1977-01-30,23-180,POR,,PHO,W (+6),1,19:00,2,6,.333,1,1,1.000,2,4,6,0,0,1,0,5,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
52,52,1977-02-02,23-183,POR,@,KCK,L (-12),1,34:00,4,5,.800,2,2,1.000,1,1,2,1,2,0,1,10,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
53,53,1977-02-03,23-184,POR,@,IND,W (+9),1,37:00,4,10,.400,8,8,1.000,0,7,7,1,0,0,0,16,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
54,54,1977-02-05,23-186,POR,,WSB,L (-12),1,38:00,6,9,.667,4,7,.571,1,2,3,3,1,0,5,16,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
55,55,1977-02-08,23-189,POR,,DEN,L (-8),1,15:00,1,3,.333,0,0,,1,2,3,1,0,2,6,2,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
56,56,1977-02-11,23-192,POR,,ATL,L (-13),0,15:00,2,6,.333,2,2,1.000,2,1,3,0,0,1,2,6,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
57,57,1977-02-15,23-196,POR,@,CLE,L (-21),1,32:00,5,10,.500,5,6,.833,1,5,6,0,2,0,4,15,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
58,58,1977-02-16,23-197,POR,@,DET,L (-7),1,31:00,8,12,.667,2,2,1.000,4,4,8,1,0,1,5,18,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
59,59,1977-02-18,23-199,POR,@,CHI,W (+3),1,24:00,3,5,.600,4,6,.667,2,0,2,2,0,0,4,10,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
60,60,1977-02-19,23-200,POR,@,DEN,L (-9),1,38:00,10,17,.588,5,6,.833,4,5,9,4,2,1,1,25,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
61,61,1977-02-22,23-203,POR,,BOS,W (+2),1,29:00,2,8,.250,2,4,.500,2,2,4,3,3,0,0,6,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
62,62,1977-02-25,23-206,POR,,HOU,L (-17),1,22:00,5,7,.714,0,0,,3,1,4,1,1,1,4,10,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
63,63,1977-03-01,23-210,POR,,PHI,W (+1),1,25:00,2,5,.400,2,2,1.000,2,1,3,1,0,0,1,6,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
64,64,1977-03-04,23-213,POR,,CLE,L (-12),1,38:00,6,8,.750,5,6,.833,2,4,6,4,0,1,1,17,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
65,65,1977-03-05,23-214,POR,,SEA,W (+30),1,22:00,2,8,.250,2,2,1.000,0,2,2,2,2,1,3,6,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
66,66,1977-03-08,23-217,POR,@,BUF,L (-7),1,12:00,1,5,.200,0,0,,3,2,5,2,0,1,5,2,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
67,67,1977-03-10,23-219,POR,@,NYK,L (-4),1,30:00,6,11,.545,3,3,1.000,3,3,6,1,0,1,2,15,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
68,68,1977-03-11,23-220,POR,@,KCK,L (-2),1,28:00,3,8,.375,2,2,1.000,1,2,3,4,1,1,6,8,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
69,69,1977-03-15,23-224,POR,,NOJ,W (+27),1,23:00,4,8,.500,2,6,.333,4,2,6,3,1,2,3,10,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
70,70,1977-03-17,23-226,POR,@,GSW,W (+9),1,17:00,4,9,.444,2,2,1.000,3,3,6,0,0,0,3,10,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
71,71,1977-03-18,23-227,POR,,IND,W (+24),1,31:00,4,6,.667,6,7,.857,2,4,6,3,1,0,5,14,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
72,72,1977-03-20,23-229,POR,@,PHO,L (-20),1,31:00,4,9,.444,0,0,,4,2,6,2,0,1,5,8,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
73,73,1977-03-22,23-231,POR,@,NOJ,L (-11),1,23:00,2,9,.222,1,1,1.000,1,4,5,1,2,1,3,5,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
74,74,1977-03-23,23-232,POR,@,HOU,L (-5),1,29:00,5,6,.833,3,4,.750,0,1,1,2,0,0,3,13,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
75,75,1977-03-25,23-234,POR,@,NYN,W (+28),1,24:00,4,5,.800,3,6,.500,1,3,4,6,3,0,2,11,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
76,76,1977-03-27,23-236,POR,@,PHI,L (-12),1,21:00,3,6,.500,2,2,1.000,3,1,4,4,0,1,3,8,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
77,77,1977-03-29,23-238,POR,,BUF,W (+26),1,16:00,2,7,.286,0,0,,2,1,3,2,1,0,5,4,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
78,78,1977-04-01,23-241,POR,,GSW,W (+11),1,25:00,4,5,.800,2,2,1.000,1,2,3,3,0,1,1,10,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
79,79,1977-04-03,23-243,POR,@,SEA,W (+15),1,23:00,4,5,.800,4,4,1.000,2,2,4,5,1,1,3,12,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
80,80,1977-04-05,23-245,POR,,DET,W (+5),1,20:00,3,9,.333,1,1,1.000,1,1,2,0,0,0,3,7,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
81,81,1977-04-08,23-248,POR,,PHO,W (+11),1,26:00,5,5,1.000,4,4,1.000,1,3,4,2,2,2,3,14,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
82,82,1977-04-09,23-249,POR,,LAL,W (+29),1,24:00,5,8,.625,2,2,1.000,5,1,6,2,0,2,2,12,1977,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1977
