Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1974-12-20,27-263,CHI,,KCO,W (+23),1,33:00,5,9,.556,0,0,,,,3,5,,,5,10,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
17,17,1974-12-21,27-264,CHI,@,CLE,W (+13),1,39:00,3,11,.273,1,2,.500,1,4,5,8,3,0,4,7,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
18,18,1974-12-23,27-266,CHI,@,KCO,L (-10),1,39:00,6,14,.429,2,2,1.000,,,5,7,,,2,14,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
19,19,1974-12-26,27-269,CHI,,PHI,W (+1),1,16:00,2,8,.250,0,0,,0,1,1,0,0,0,3,4,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
20,20,1974-12-27,27-270,CHI,,LAL,L (-12),1,35:00,8,20,.400,5,6,.833,0,4,4,3,2,1,5,21,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
21,21,1974-12-28,27-271,CHI,@,DET,L (-9),1,28:00,3,10,.300,0,0,,1,1,2,3,0,0,1,6,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
22,22,1974-12-30,27-273,CHI,,DET,L (-5),1,48:00,6,13,.462,3,4,.750,0,6,6,7,4,0,4,15,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
23,23,1975-01-03,27-277,CHI,,PHO,W (+27),1,31:00,4,10,.400,2,2,1.000,3,1,4,9,2,1,3,10,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
24,24,1975-01-04,27-278,CHI,,KCO,W (+12),1,44:00,2,8,.250,3,4,.750,2,3,5,9,2,0,5,7,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
25,25,1975-01-05,27-279,CHI,@,MIL,L (-1),1,45:00,6,14,.429,5,6,.833,,,3,5,0,0,0,17,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
26,26,1975-01-07,27-281,CHI,,HOU,W (+9),1,45:00,4,8,.500,3,4,.750,1,5,6,10,6,0,4,11,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
27,27,1975-01-10,27-284,CHI,,ATL,W (+3),1,42:00,7,17,.412,5,6,.833,2,4,6,9,1,0,4,19,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
28,28,1975-01-11,27-285,CHI,@,GSW,W (+9),1,42:00,8,17,.471,10,11,.909,3,10,13,9,3,0,3,26,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
29,29,1975-01-12,27-286,CHI,@,SEA,W (+4),1,54:00,18,32,.563,6,8,.750,,,9,9,1,0,4,42,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
30,30,1975-01-17,27-291,CHI,,PHO,L (-10),1,29:00,9,18,.500,5,6,.833,0,1,1,2,1,0,5,23,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
31,31,1975-01-18,27-292,CHI,,NYK,L (-13),1,36:00,7,19,.368,5,5,1.000,0,1,1,3,0,1,6,19,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
32,32,1975-01-21,27-295,CHI,@,NYK,W (+3),1,33:00,6,15,.400,3,4,.750,1,4,5,3,0,0,5,15,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
33,33,1975-01-24,27-298,CHI,,SEA,W (+5),1,37:00,2,13,.154,0,0,,1,1,2,6,0,0,1,4,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
34,34,1975-01-25,27-299,CHI,,DET,W (+20),1,34:00,6,14,.429,5,6,.833,0,3,3,8,2,0,3,17,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
35,35,1975-01-26,27-300,CHI,@,DET,L (-9),1,47:00,7,23,.304,6,7,.857,0,2,2,9,2,0,3,20,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
36,36,1975-01-28,27-302,CHI,,CLE,W (+28),1,34:00,8,14,.571,4,4,1.000,0,2,2,4,1,0,5,20,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
37,37,1975-01-31,27-305,CHI,,GSW,W (+24),1,38:00,7,16,.438,0,0,,1,0,1,4,3,1,5,14,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
38,38,1975-02-02,27-307,CHI,,WSB,W (+17),1,39:00,7,12,.583,2,6,.333,1,6,7,8,4,0,4,16,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
39,39,1975-02-04,27-309,CHI,,POR,W (+12),1,35:00,5,10,.500,7,7,1.000,1,3,4,7,3,0,2,17,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
40,40,1975-02-07,27-312,CHI,,DET,W (+12),1,39:00,7,16,.438,5,8,.625,2,3,5,11,2,0,3,19,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
41,41,1975-02-09,27-314,CHI,@,PHI,L (-12),1,34:00,6,15,.400,2,2,1.000,0,6,6,5,2,0,4,14,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
42,42,1975-02-11,27-316,CHI,,NYK,W (+17),1,40:00,4,16,.250,6,6,1.000,0,1,1,8,1,0,4,14,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
43,43,1975-02-12,27-317,CHI,@,DET,W (+10),1,42:00,13,19,.684,0,0,,0,8,8,5,2,0,1,26,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
44,44,1975-02-14,27-319,CHI,,GSW,W (+18),1,45:00,6,12,.500,5,8,.625,3,4,7,6,4,0,4,17,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
45,45,1975-02-16,27-321,CHI,,BUF,W (+5),1,48:00,10,19,.526,9,10,.900,2,11,13,7,2,1,5,29,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
46,46,1975-02-18,27-323,CHI,,LAL,W (+23),1,33:00,4,10,.400,8,8,1.000,2,3,5,7,2,0,5,16,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
47,47,1975-02-21,27-326,CHI,,MIL,W (+11),1,28:00,4,14,.286,1,2,.500,0,1,1,10,1,0,1,9,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
48,48,1975-02-25,27-330,CHI,@,NOJ,W (+15),1,39:00,11,19,.579,1,2,.500,1,6,7,4,1,0,2,23,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
49,49,1975-02-27,27-332,CHI,@,ATL,W (+20),1,34:00,4,13,.308,1,1,1.000,0,4,4,6,1,0,3,9,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
50,50,1975-02-28,27-333,CHI,@,HOU,L (-15),1,21:00,4,10,.400,0,0,,0,1,1,3,3,0,1,8,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
51,51,1975-03-01,27-334,CHI,@,DET,L (-1),1,43:00,5,12,.417,2,2,1.000,0,2,2,9,3,0,1,12,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
52,52,1975-03-04,27-337,CHI,@,GSW,L (-15),1,36:00,2,12,.167,4,4,1.000,1,4,5,6,1,0,3,8,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
53,53,1975-03-06,27-339,CHI,@,PHO,L (-23),1,33:00,6,18,.333,2,3,.667,1,4,5,2,3,0,2,14,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
54,54,1975-03-07,27-340,CHI,@,LAL,W (+2),1,48:00,7,23,.304,10,13,.769,3,5,8,1,1,0,2,24,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
55,55,1975-03-08,27-341,CHI,@,POR,L (-6),1,38:00,7,17,.412,4,8,.500,0,2,2,5,4,0,3,18,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
56,56,1975-03-11,27-344,CHI,,BOS,L (-6),1,38:00,13,26,.500,2,3,.667,2,0,2,3,3,0,6,28,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
57,57,1975-03-14,27-347,CHI,,DET,W (+3),1,33:00,9,14,.643,3,4,.750,1,4,5,5,2,0,3,21,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
58,58,1975-03-16,27-349,CHI,,MIL,L (-13),1,25:00,2,10,.200,5,9,.556,4,2,6,3,3,0,3,9,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
59,59,1975-03-18,27-351,CHI,,PHI,W (+15),1,40:00,5,16,.313,7,7,1.000,4,2,6,7,4,0,4,17,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
60,60,1975-03-20,27-353,CHI,@,CLE,L (-4),1,35:00,0,11,.000,2,3,.667,2,4,6,4,2,0,2,2,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
61,61,1975-03-21,27-354,CHI,,KCO,W (+6),1,20:00,2,9,.222,2,2,1.000,1,2,3,2,0,0,4,6,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
62,62,1975-03-23,27-356,CHI,@,KCO,L (-2),1,40:00,4,9,.444,0,0,,0,4,4,6,1,0,6,8,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
63,63,1975-03-25,27-358,CHI,,HOU,W (+18),1,5:00,1,3,.333,0,0,,0,0,0,0,0,1,3,2,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
64,64,1975-03-27,27-360,CHI,,CLE,L (-3),1,36:00,5,14,.357,1,2,.500,0,3,3,3,1,1,3,11,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
65,65,1975-03-28,27-361,CHI,@,BOS,L (-5),1,45:00,8,17,.471,4,6,.667,2,5,7,5,3,0,3,20,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
66,66,1975-03-30,27-363,CHI,@,WSB,L (-12),1,32:00,1,8,.125,4,4,1.000,3,6,9,3,1,0,4,6,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
67,67,1975-04-01,28-000,CHI,@,BUF,W (+5),1,44:00,5,13,.385,3,4,.750,1,4,5,7,2,1,4,13,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
68,68,1975-04-02,28-001,CHI,@,DET,L (-8),1,41:00,8,16,.500,1,2,.500,0,4,4,5,0,0,3,17,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
69,69,1975-04-04,28-003,CHI,,NOJ,W (+24),1,40:00,12,17,.706,8,10,.800,2,7,9,6,3,0,6,32,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
70,70,1975-04-06,28-005,CHI,@,MIL,W (+12),1,37:00,8,13,.615,8,8,1.000,4,1,5,5,5,0,3,24,1975,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1975
