Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1975-01-23,24-075,NYK,@,CLE,W (+11),0,17:00,1,9,.111,0,0,,3,3,6,0,0,0,3,2,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
28,28,1975-01-24,24-076,NYK,@,BUF,L (-6),0,7:00,0,3,.000,1,2,.500,,,2,1,,,0,1,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
29,29,1975-01-25,24-077,NYK,,KCO,L (-9),,29:00,8,16,.500,0,0,,,,18,1,0,0,2,16,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
30,30,1975-01-28,24-080,NYK,,ATL,W (+4),,32:00,7,13,.538,2,2,1.000,,,10,1,,,2,16,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
31,31,1975-01-29,24-081,NYK,@,PHI,L (-6),,36:00,6,14,.429,3,4,.750,,,15,0,,,1,15,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
32,32,1975-01-30,24-082,NYK,@,ATL,W (+2),,20:00,2,6,.333,0,0,,,,6,0,,,4,4,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
33,33,1975-02-01,24-084,NYK,,HOU,L (-2),,19:00,3,6,.500,0,0,,,,6,0,,,3,6,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
34,34,1975-02-02,24-085,NYK,@,NOJ,L (-4),,15:00,2,4,.500,0,0,,,,9,2,,,1,4,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
35,35,1975-02-04,24-087,NYK,,LAL,W (+15),1,28:00,7,11,.636,0,0,,3,6,9,2,0,1,3,14,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
36,36,1975-02-08,24-091,NYK,,BOS,L (-26),,23:00,2,9,.222,0,0,,,,6,3,,,2,4,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
37,37,1975-02-09,24-092,NYK,@,BOS,L (-17),,22:00,4,11,.364,0,0,,,,8,4,,,3,8,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
38,38,1975-02-11,24-094,NYK,@,CHI,L (-17),1,11:00,2,4,.500,0,0,,0,2,2,1,0,0,1,4,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
39,39,1975-02-15,24-098,NYK,,WSB,L (-2),,38:00,10,22,.455,4,4,1.000,,,17,3,,,3,24,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
40,40,1975-02-16,24-099,NYK,@,WSB,L (-21),,22:00,3,10,.300,0,0,,,,6,1,,,0,6,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
41,41,1975-02-18,24-101,NYK,,GSW,W (+1),1,20:00,4,9,.444,1,2,.500,1,1,2,2,0,0,4,9,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
42,42,1975-02-19,24-102,NYK,@,DET,W (+15),,17:00,2,4,.500,0,0,,,,4,3,,,2,4,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
43,43,1975-02-22,24-105,NYK,,BUF,L (-7),1,16:00,3,9,.333,0,0,,,,7,2,,,3,6,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
44,44,1975-02-25,24-108,NYK,,SEA,L (-1),,28:00,3,8,.375,3,4,.750,,,10,0,,,3,9,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
45,45,1975-02-26,24-109,NYK,@,BOS,L (-18),,22:00,1,6,.167,0,0,,,,12,2,,,5,2,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
46,46,1975-02-28,24-111,NYK,@,BUF,W (+8),0,6:00,2,3,.667,1,1,1.000,,,4,0,,,1,5,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
47,47,1975-03-01,24-112,NYK,,PHI,L (-6),,4:00,1,2,.500,0,1,.000,,,3,1,,,1,2,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
48,48,1975-03-02,24-113,NYK,@,PHI,L (-4),,5:00,1,1,1.000,0,0,,0,0,0,0,,,2,2,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
49,49,1975-03-04,24-115,NYK,,BOS,L (-15),,15:00,3,8,.375,0,0,,,,5,1,,,3,6,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
50,50,1975-03-08,24-119,NYK,,DET,W (+18),,15:00,4,7,.571,4,4,1.000,,,5,1,,,0,12,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
51,51,1975-03-11,24-122,NYK,,PHO,W (+5),0,4:00,0,0,,0,0,,0,2,2,0,0,0,0,0,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
52,52,1975-03-13,24-124,NYK,,POR,W (+13),0,17:00,6,14,.429,1,1,1.000,2,5,7,1,0,0,2,13,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
53,53,1975-03-14,24-125,NYK,@,HOU,W (+9),,7:00,0,1,.000,0,0,,,,2,1,0,,1,0,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
54,54,1975-03-16,24-127,NYK,@,SEA,L (-3),0,2:00,0,0,,0,0,,,,1,0,,,2,0,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
55,55,1975-03-18,24-129,NYK,@,LAL,W (+9),0,6:00,2,3,.667,0,0,,0,3,3,1,1,0,0,4,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
56,56,1975-03-19,24-130,NYK,@,PHO,W (+5),0,9:00,1,5,.200,2,2,1.000,0,4,4,0,0,0,1,4,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
57,57,1975-03-22,24-133,NYK,,BOS,L (-9),,5:00,1,3,.333,0,0,,,,2,0,,,1,2,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
58,58,1975-03-23,24-134,NYK,@,BOS,L (-10),,3:00,0,1,.000,0,0,,,,1,0,,,0,0,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
59,59,1975-03-26,24-137,NYK,@,PHI,W (+30),,3:00,0,0,,2,2,1.000,0,0,0,1,,,0,2,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
60,60,1975-03-30,24-141,NYK,,MIL,W (+12),0,4:00,0,2,.000,0,0,,,,1,0,0,0,0,0,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
61,61,1975-04-01,24-143,NYK,,PHI,W (+4),,2:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
62,62,1975-04-06,24-148,NYK,,BUF,W (+12),0,4:00,0,3,.000,0,0,,0,0,0,0,,,0,0,1975,davisme01,https://www.basketball-reference.com/players/d/davisme01/gamelog/1975
