Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1948-01-21,28-019,WSC,,STB,W (+7),,,8,,,2,2,1.000,,,6,18,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
27,27,1948-01-24,28-022,WSC,,PRO,W (+9),,,5,,,3,4,.750,,,1,13,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
28,28,1948-01-30,28-028,WSC,@,BLB,L (-24),,,5,,,3,4,.750,,,,13,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
29,29,1948-01-31,28-029,WSC,,CHS,W (+6),,,7,,,7,10,.700,,,3,21,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
30,30,1948-02-04,28-033,WSC,,BLB,W (+5),,,7,,,6,6,1.000,,,,20,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
31,31,1948-02-05,28-034,WSC,@,PHW,W (+12),,,2,16,.125,2,4,.500,,2,4,6,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
32,32,1948-02-07,28-036,WSC,@,PRO,W (+22),,,6,,,1,1,1.000,,,2,13,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
33,33,1948-02-10,28-039,WSC,,PRO,W (+19),,,9,,,7,8,.875,,,,25,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
34,34,1948-02-14,28-043,WSC,,BOS,W (+14),,,7,,,2,3,.667,,,,16,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
35,35,1948-02-18,28-047,WSC,,NYK,L (-4),,,5,,,2,3,.667,,,4,12,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
36,36,1948-02-19,28-048,WSC,@,PHW,L (-8),,,9,22,.409,6,8,.750,,1,5,24,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
37,37,1948-02-21,28-050,WSC,,BLB,W (+13),,,6,,,4,4,1.000,,,,16,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
38,38,1948-02-25,28-054,WSC,,CHS,L (-7),,,10,,,7,8,.875,,,,27,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
39,39,1948-02-26,28-055,WSC,@,BLB,L (-27),,,10,,,6,7,.857,,,,26,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
40,40,1948-02-28,28-057,WSC,@,STB,L (-21),,,4,,,3,5,.600,,,6,11,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
41,41,1948-02-29,28-058,WSC,@,CHS,L (-1),,,9,,,3,3,1.000,,,2,21,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
42,42,1948-03-06,28-064,WSC,@,NYK,L (-5),,,6,,,6,,,,,,18,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
43,43,1948-03-10,28-068,WSC,,CHS,L (-17),,,4,,,4,5,.800,,,,12,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
44,44,1948-03-13,28-071,WSC,,STB,W (+17),,,8,,,3,4,.750,,,,19,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
45,45,1948-03-16,28-074,WSC,@,BOS,W (+14),,,4,,,4,7,.571,,,,12,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
46,46,1948-03-17,28-075,WSC,,PRO,W (+15),,,5,,,0,1,.000,,,,10,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
47,47,1948-03-18,28-076,WSC,@,BLB,W (+7),,,7,,,10,12,.833,,,,24,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
48,48,1948-03-20,28-078,WSC,,NYK,W (+21),,,9,,,4,5,.800,,,,22,1948,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1948
