Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1973-12-22,26-168,CLE,@,ATL,W (+10),0,5:00,0,2,.000,0,0,,0,1,1,0,0,0,1,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
29,29,1973-12-23,26-169,CLE,,HOU,W (+8),0,5:00,3,5,.600,0,0,,1,0,1,1,0,0,1,6,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
30,30,1973-12-26,26-172,CLE,@,MIL,L (-13),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
31,31,1973-12-27,26-173,CLE,,KCO,L (-10),0,7:00,1,4,.250,0,0,,3,0,3,0,0,0,0,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
32,32,1973-12-29,26-175,CLE,,BOS,L (-19),0,17:00,1,5,.200,1,4,.250,0,3,3,0,0,,1,3,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
33,33,1973-12-30,26-176,CLE,,ATL,L (-5),0,22:00,3,6,.500,0,0,,2,2,4,1,2,0,3,6,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
34,34,1974-01-04,26-181,CLE,,CAP,L (-3),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
35,35,1974-01-05,26-182,CLE,@,ATL,L (-13),0,23:00,6,9,.667,2,2,1.000,1,2,3,2,1,0,4,14,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
36,36,1974-01-09,26-186,CLE,@,PHI,L (-4),0,15:00,6,9,.667,0,0,,0,2,2,0,0,,1,12,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
37,37,1974-01-11,26-188,CLE,,DET,L (-10),0,9:00,0,3,.000,0,0,,1,0,1,1,1,,2,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
38,38,1974-01-12,26-189,CLE,@,DET,W (+5),0,12:00,2,5,.400,0,0,,1,2,3,1,0,,0,4,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
39,39,1974-01-17,26-194,CLE,@,CAP,L (-15),0,13:00,1,3,.333,2,2,1.000,1,1,2,1,0,0,4,4,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
40,40,1974-01-19,26-196,CLE,@,KCO,L (-3),0,12:00,2,4,.500,0,0,,1,1,2,2,0,0,1,4,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
41,41,1974-01-22,26-199,CLE,@,LAL,W (+1),0,17:00,3,6,.500,3,3,1.000,3,0,3,2,1,0,3,9,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
42,42,1974-01-23,26-200,CLE,@,PHO,L (-7),1,37:00,9,19,.474,1,2,.500,0,4,4,5,3,0,4,19,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
43,43,1974-01-25,26-202,CLE,@,POR,W (+3),0,8:00,1,5,.200,0,0,,0,1,1,1,0,0,1,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
44,44,1974-01-26,26-203,CLE,@,GSW,L (-13),0,33:00,4,10,.400,0,0,,1,2,3,4,1,0,1,8,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
45,45,1974-01-29,26-206,CLE,,ATL,W (+7),0,17:00,2,3,.667,0,0,,1,1,2,4,1,0,3,4,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
46,46,1974-01-30,26-207,CLE,@,BOS,L (-12),0,13:00,1,4,.250,0,0,,0,0,0,0,0,,2,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
47,47,1974-02-01,26-209,CLE,,CAP,L (-8),0,12:00,3,5,.600,2,2,1.000,1,0,1,0,0,0,1,8,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
48,48,1974-02-03,26-211,CLE,,CHI,L (-14),0,5:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
49,49,1974-02-05,26-213,CLE,,MIL,L (-15),0,8:00,1,3,.333,0,0,,0,1,1,2,0,0,0,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
50,50,1974-02-08,26-216,CLE,@,HOU,L (-14),0,7:00,1,3,.333,0,0,,1,1,2,0,2,0,2,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
51,51,1974-02-09,26-217,CLE,@,ATL,L (-9),0,6:00,1,3,.333,0,0,,0,1,1,0,0,0,2,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
52,52,1974-02-10,26-218,CLE,,BUF,W (+4),0,12:00,0,2,.000,0,0,,1,0,1,1,0,0,0,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
53,53,1974-02-12,26-220,CLE,,CAP,L (-8),0,7:00,0,1,.000,0,0,,0,2,2,1,0,0,2,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
54,54,1974-02-16,26-224,CLE,@,POR,W (+5),0,2:00,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
55,55,1974-02-17,26-225,CLE,@,SEA,L (-9),0,9:00,2,2,1.000,0,0,,0,3,3,0,0,,1,4,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
56,56,1974-02-19,26-227,CLE,,GSW,L (-6),0,12:00,3,3,1.000,0,0,,0,4,4,2,0,0,5,6,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
57,57,1974-02-21,26-229,CLE,,GSW,L (-19),0,18:00,1,8,.125,2,2,1.000,1,1,2,0,0,1,2,4,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
58,58,1974-02-22,26-230,CLE,,NYK,L (-7),0,17:00,5,7,.714,2,2,1.000,0,3,3,0,1,0,1,12,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
59,59,1974-02-23,26-231,CLE,@,CAP,W (+3),0,9:00,0,3,.000,0,0,,1,1,2,0,1,0,0,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
60,60,1974-02-24,26-232,CLE,,PHO,W (+4),0,11:00,3,6,.500,0,0,,0,0,0,1,1,0,2,6,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
61,61,1974-03-09,26-245,CLE,@,PHO,L (-9),0,10:00,1,3,.333,0,0,,1,1,2,2,0,0,3,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
62,62,1974-03-12,26-248,CLE,,ATL,W (+11),0,4:00,0,1,.000,0,0,,0,2,2,0,0,0,0,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
63,63,1974-03-15,26-251,CLE,,BOS,W (+1),0,9:00,1,3,.333,0,0,,0,1,1,0,0,,1,2,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
64,64,1974-03-16,26-252,CLE,@,BUF,L (-9),0,13:00,4,6,.667,0,0,,2,0,2,0,1,0,0,8,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
65,65,1974-03-17,26-253,CLE,,PHI,W (+16),0,6:00,0,2,.000,0,0,,0,3,3,2,0,,1,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
66,66,1974-03-19,26-255,CLE,,POR,W (+4),0,10:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
67,67,1974-03-20,26-256,CLE,@,CAP,L (-10),0,8:00,0,1,.000,1,2,.500,0,2,2,1,0,0,0,1,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
68,68,1974-03-24,26-260,CLE,,NYK,W (+22),0,3:00,2,2,1.000,0,0,,1,0,1,0,1,0,1,4,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
69,69,1974-03-26,26-262,CLE,@,CHI,L (-6),0,20:00,5,10,.500,0,0,,1,3,4,2,0,0,2,10,1974,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1974
