Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1976-11-28,27-346,GSW,@,ATL,W (+34),0,20:00,4,7,.571,2,2,1.000,4,2,6,0,2,5,5,10,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
18,18,1976-11-30,27-348,GSW,@,CHI,W (+5),1,10:00,1,1,1.000,2,2,1.000,0,2,2,0,1,1,4,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
19,19,1976-12-02,27-350,GSW,,SAS,W (+8),1,16:00,3,5,.600,0,0,,2,6,8,0,0,3,1,6,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
20,20,1976-12-04,27-352,GSW,,LAL,W (+2),1,18:00,1,2,.500,0,0,,0,6,6,1,1,2,3,2,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
21,21,1976-12-07,27-355,GSW,,CLE,W (+16),1,16:00,1,3,.333,0,0,,1,7,8,0,0,2,1,2,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
22,22,1976-12-10,27-358,GSW,@,SEA,L (-6),1,15:00,3,5,.600,0,1,.000,0,1,1,0,0,1,4,6,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
23,23,1976-12-11,27-359,GSW,,HOU,W (+12),1,21:00,4,6,.667,4,4,1.000,4,3,7,1,0,3,4,12,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
24,24,1976-12-15,27-363,GSW,@,DET,L (-20),1,10:00,1,2,.500,0,0,,0,1,1,1,0,1,4,2,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
25,25,1976-12-17,27-365,GSW,@,PHI,W (+3),1,16:00,3,5,.600,1,1,1.000,4,2,6,0,0,5,3,7,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
26,26,1976-12-18,28-000,GSW,@,WSB,W (+5),1,22:00,2,4,.500,2,2,1.000,2,3,5,0,1,1,6,6,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
27,27,1976-12-21,28-003,GSW,@,SAS,L (-3),1,20:00,4,5,.800,0,0,,4,6,10,1,0,3,3,8,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
28,28,1976-12-23,28-005,GSW,@,MIL,L (-9),1,24:00,5,12,.417,3,3,1.000,6,5,11,1,0,2,2,13,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
29,29,1976-12-28,28-010,GSW,,MIL,L (-11),1,11:00,3,3,1.000,0,0,,4,0,4,0,0,4,1,6,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
30,30,1976-12-30,28-012,GSW,,CHI,W (+18),1,17:00,3,5,.600,0,0,,3,3,6,1,1,1,4,6,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
31,31,1977-01-02,28-015,GSW,,BOS,W (+7),1,9:00,1,1,1.000,0,0,,2,1,3,0,0,1,3,2,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
32,32,1977-01-04,28-017,GSW,@,NYK,W (+10),1,14:00,2,2,1.000,0,0,,0,5,5,1,0,1,6,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
33,33,1977-01-05,28-018,GSW,@,BUF,W (+9),1,12:00,2,6,.333,0,0,,2,3,5,0,0,1,2,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
34,34,1977-01-06,28-019,GSW,@,CLE,L (-29),1,9:00,0,2,.000,0,0,,0,3,3,0,0,1,1,0,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
35,35,1977-01-08,28-021,GSW,,NOJ,W (+7),1,29:00,2,7,.286,1,2,.500,3,6,9,1,1,7,4,5,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
36,36,1977-01-11,28-024,GSW,,DET,L (-8),1,19:00,5,6,.833,0,0,,2,6,8,1,0,2,1,10,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
37,37,1977-01-13,28-026,GSW,@,KCK,L (-2),1,17:00,1,2,.500,0,0,,0,4,4,1,1,1,2,2,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
38,38,1977-01-14,28-027,GSW,@,IND,W (+4),0,20:00,5,8,.625,2,2,1.000,0,3,3,0,1,3,3,12,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
39,39,1977-01-16,28-029,GSW,,NYK,L (-14),0,5:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
40,40,1977-01-21,28-034,BUF,@,CHI,L (-21),1,30:00,3,9,.333,1,1,1.000,3,8,11,0,1,2,4,7,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
41,41,1977-01-22,28-035,BUF,@,KCK,L (-28),1,37:00,6,12,.500,0,0,,,,10,0,0,6,5,12,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
42,42,1977-01-24,28-037,BUF,@,DEN,L (-25),1,33:00,7,14,.500,2,4,.500,11,7,18,1,0,3,6,16,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
43,43,1977-01-26,28-039,BUF,,MIL,W (+5),1,30:00,2,4,.500,3,4,.750,,,11,2,0,1,2,7,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
44,44,1977-02-03,28-047,BUF,@,ATL,L (-2),1,22:00,1,5,.200,0,0,,,,9,1,,,6,2,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
45,45,1977-02-06,28-050,BUF,@,BOS,L (-16),1,24:00,2,6,.333,0,0,,,,7,1,,,3,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
46,46,1977-02-08,28-052,BUF,,PHI,W (+10),1,34:00,5,8,.625,3,4,.750,,,17,1,,,6,13,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
47,47,1977-02-09,28-053,BUF,,LAL,L (-15),1,30:00,5,12,.417,3,3,1.000,,,10,2,,,2,13,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
48,48,1977-02-11,28-055,BUF,@,NYN,W (+2),1,19:00,0,2,.000,0,0,,,,11,1,,,5,0,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
49,49,1977-02-15,28-059,BUF,,WSB,L (-12),1,31:00,6,11,.545,1,2,.500,,,10,1,,,6,13,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
50,50,1977-02-16,28-060,BUF,@,PHI,L (-4),1,35:00,5,9,.556,5,7,.714,,,11,3,,,2,15,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
51,51,1977-02-17,28-061,BUF,,CLE,W (+9),1,26:00,4,6,.667,1,1,1.000,5,6,11,5,0,3,3,9,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
52,52,1977-02-19,28-063,BUF,,SEA,W (+3),1,21:00,2,2,1.000,1,3,.333,,,7,1,,3,5,5,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
53,53,1977-02-21,28-065,BUF,,IND,W (+11),1,36:00,5,10,.500,1,1,1.000,,,13,2,1,3,1,11,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
54,54,1977-02-22,28-066,BUF,,PHO,W (+1),1,32:00,2,4,.500,0,0,,1,14,15,2,2,4,3,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
55,55,1977-02-25,28-069,BUF,,GSW,L (-7),1,33:00,4,10,.400,0,0,,4,9,13,4,0,1,0,8,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
56,56,1977-02-27,28-071,BUF,@,WSB,L (-12),1,30:00,3,4,.750,4,5,.800,,,10,2,,,3,10,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
57,57,1977-03-01,28-073,BUF,,NYN,L (-9),1,18:00,0,4,.000,0,0,,,,5,1,,,0,0,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
58,58,1977-03-02,28-074,BUF,@,IND,L (-8),1,14:00,2,5,.400,0,0,,,,4,3,,,5,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
59,59,1977-03-04,28-076,BUF,@,NOJ,W (+4),1,26:00,4,9,.444,2,2,1.000,,,11,0,,,4,10,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
60,60,1977-03-05,28-077,BUF,,SAS,L (-11),1,31:00,6,13,.462,2,3,.667,,,15,5,0,3,4,14,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
61,61,1977-03-07,28-079,BUF,,HOU,L (-21),1,30:00,1,2,.500,0,0,,,,6,3,1,,2,2,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
62,62,1977-03-08,28-080,BUF,,POR,W (+7),1,34:00,2,5,.400,3,4,.750,2,12,14,2,1,5,6,7,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
63,63,1977-03-11,28-083,BUF,,CHI,W (+5),1,24:00,1,5,.200,3,3,1.000,2,12,14,2,0,3,4,5,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
64,64,1977-03-13,28-085,BUF,,DEN,W (+7),1,29:00,2,3,.667,2,3,.667,2,12,14,2,1,2,4,6,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
65,65,1977-03-17,28-089,BUF,@,KCK,L (-21),1,28:00,6,9,.667,1,2,.500,,,8,3,0,4,1,13,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
66,66,1977-03-19,28-091,BUF,@,HOU,L (-6),1,35:00,6,9,.667,3,4,.750,,,5,3,0,6,4,15,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
67,67,1977-03-20,28-092,BUF,@,CLE,L (-7),1,28:00,2,8,.250,0,3,.000,0,8,8,3,1,5,2,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
68,68,1977-03-22,28-094,BUF,,ATL,L (-2),1,21:00,2,5,.400,0,0,,,,6,1,,,5,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
69,69,1977-03-24,28-096,BUF,@,PHO,W (+5),1,25:00,5,7,.714,1,2,.500,3,6,9,2,1,3,4,11,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
70,70,1977-03-27,28-099,BUF,@,LAL,L (-3),1,23:00,1,7,.143,1,2,.500,,,16,4,,,4,3,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
71,71,1977-03-29,28-101,BUF,@,POR,L (-26),1,25:00,2,6,.333,0,0,,0,6,6,2,0,3,4,4,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
72,72,1977-03-31,28-103,BUF,@,DEN,L (-15),1,18:00,1,5,.200,0,0,,3,3,6,3,0,2,5,2,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
73,73,1977-04-02,28-105,BUF,,MIL,W (+1),1,25:00,3,7,.429,0,0,,,,12,2,,,3,6,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
74,74,1977-04-03,28-106,BUF,@,NYK,L (-19),1,29:00,2,9,.222,3,4,.750,,,9,1,,,0,7,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
75,75,1977-04-05,28-108,BUF,@,CHI,L (-2),1,19:00,4,8,.500,0,0,,3,3,6,0,0,1,6,8,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
76,76,1977-04-06,28-109,BUF,,NOJ,W (+5),1,24:00,4,9,.444,0,0,,,,12,1,,,4,8,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
77,77,1977-04-08,28-111,BUF,,NYK,L (-2),1,22:00,3,9,.333,0,0,,,,9,2,,,4,6,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
78,78,1977-04-10,28-113,BUF,,CHI,L (-21),1,24:00,4,7,.571,0,0,,2,9,11,4,0,1,4,8,1977,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1977
